time,open,high,low,close
1388700000,0.16112,0.16203,0.15907,0.15927
1388959200,0.15927,0.16014,0.15825,0.15945
1389045600,0.15945,0.16036,0.15839,0.15933
1389132000,0.15933,0.15939,0.15554,0.15587
1389218400,0.15587,0.15625,0.15282,0.15289
1389304800,0.15289,0.15461,0.15289,0.15461
1389564000,0.15461,0.15557,0.15323,0.15509
1389650400,0.15509,0.1554,0.15316,0.15372
1389736800,0.15372,0.15372,0.15013,0.15107
1389823200,0.15107,0.15404,0.14989,0.15395
1389909600,0.15395,0.15395,0.15043,0.15076
1390255200,0.15076,0.15222,0.15043,0.15093
1390341600,0.15093,0.15164,0.1488,0.14944
1390428000,0.14944,0.15108,0.14909,0.1497
1390514400,0.1497,0.15081,0.14921,0.15075
1390773600,0.15075,0.15075,0.14736,0.14752
1390860000,0.14752,0.1501,0.14654,0.15006
1390946400,0.15006,0.15006,0.14674,0.14729
1391032800,0.14729,0.14977,0.14681,0.14918
1391119200,0.14918,0.15648,0.14918,0.1552
1391378400,0.1552,0.15692,0.15405,0.15677
1391464800,0.15677,0.16299,0.15547,0.15941
1391551200,0.15941,0.16224,0.159095,0.160425
1391637600,0.160425,0.16167,0.15745,0.15863
1391724000,0.15863,0.15873,0.15604,0.15739
1391983200,0.15739,0.15739,0.15444,0.15681
1392069600,0.15681,0.1577,0.15468,0.15468
1392156000,0.15468,0.15961,0.1534,0.15941
1392242400,0.15941,0.15963,0.15618,0.15767
1392328800,0.15767,0.1578,0.15642,0.15729
1392674400,0.15729,0.16315,0.15729,0.16315
1392760800,0.16315,0.16644,0.16179,0.16548
1392847200,0.16548,0.16617,0.164,0.16462
1392933600,0.16462,0.169,0.16462,0.16877
1393192800,0.16877,0.17558,0.16877,0.1747
1393279200,0.1747,0.17848,0.17358,0.17444
1393365600,0.17444,0.17467,0.16824,0.17457
1393452000,0.17457,0.17905,0.174,0.17855
1393538400,0.17855,0.17855,0.17305,0.17401
1393797600,0.17401,0.1777,0.17216,0.17615
1393884000,0.17615,0.17615,0.17249,0.17557
1393970400,0.17557,0.18074,0.17549,0.18067
1394056800,0.18067,0.18265,0.1785,0.18147
1394143200,0.18147,0.18199,0.17686,0.17797
1394398800,0.17797,0.18171,0.17269,0.18033
1394485200,0.18033,0.18184,0.1765,0.17838
1394571600,0.17838,0.17838,0.17416,0.17472
1394658000,0.17472,0.17677,0.17356,0.17568
1394744400,0.17568,0.17568,0.16917,0.17086
1395003600,0.17086,0.17174,0.16798,0.16898
1395090000,0.16898,0.1701,0.16791,0.17008
1395176400,0.17008,0.17202,0.16924,0.17195
1395262800,0.17195,0.17207,0.16868,0.16918
1395349200,0.16918,0.16918,0.16564,0.16735
1395608400,0.16735,0.16851,0.16553,0.16693
1395694800,0.16693,0.16884,0.16645,0.16855
1395781200,0.16855,0.17404,0.16855,0.17275
1395867600,0.17275,0.17765,0.17275,0.17739
1395954000,0.17739,0.17974,0.1754,0.17855
1396213200,0.17855,0.17877,0.17581,0.17693
1396299600,0.17693,0.17693,0.16968,0.16968
1396386000,0.16968,0.17016,0.16702,0.16921
1396472400,0.16921,0.17104,0.16794,0.17096
1396558800,0.17096,0.17296,0.1693,0.17254
1396818000,0.17254,0.17265,0.16838,0.16861
1396904400,0.16861,0.1713,0.16751,0.17097
1396990800,0.17097,0.17262,0.16887,0.16977
1397077200,0.16977,0.17203,0.16947,0.17047
1397163600,0.17047,0.17107,0.168,0.16848
1397422800,0.16848,0.17037,0.16646,0.16743
1397509200,0.16743,0.169175,0.1672,0.16859
1397595600,0.16859,0.17337,0.16852,0.17036
1397682000,0.17036,0.17082,0.16611,0.16824
1398027600,0.16824,0.17039,0.16761,0.1699
1398114000,0.1699,0.17134,0.16879,0.17059
1398200400,0.17059,0.17471,0.17059,0.17345
1398286800,0.17345,0.17475,0.17149,0.17191
1398373200,0.17191,0.17408,0.17128,0.17306
1398632400,0.17306,0.173445,0.17035,0.17061
1398718800,0.17061,0.1714,0.16858,0.17118
1398805200,0.17118,0.1738,0.17118,0.17238
1398891600,0.17238,0.17359,0.17154,0.17351
1398978000,0.17351,0.17365,0.1694,0.1695
1399237200,0.1695,0.1709,0.16836,0.17041
1399323600,0.17041,0.17105,0.16726,0.16769
1399410000,0.16769,0.16959,0.16693,0.16842
1399496400,0.16842,0.16938,0.16663,0.16831
1399582800,0.16831,0.16886,0.1676,0.1678
1399842000,0.1678,0.1693,0.16751,0.1692
1399928400,0.1692,0.17446,0.16915,0.17443
1400014800,0.17443,0.17885,0.17443,0.17863
1400101200,0.17863,0.17863,0.17442,0.17776
1400187600,0.17776,0.17851,0.17502,0.17507
1400446800,0.17507,0.17639,0.17386,0.17436
1400533200,0.17436,0.17531,0.17208,0.17289
1400619600,0.17289,0.17289,0.17038,0.17137
1400706000,0.17137,0.17223,0.17057,0.17057
1400792400,0.17057,0.17114,0.16964,0.17111
1401138000,0.17111,0.17111,0.16691,0.16749
1401224400,0.16749,0.16915,0.16749,0.16887
1401310800,0.16887,0.17307,0.16887,0.1724
1401397200,0.1724,0.17284,0.1701,0.17139
1401656400,0.17139,0.17306,0.169435,0.169825
1401742800,0.169825,0.171025,0.169685,0.170045
1401829200,0.170045,0.170735,0.168795,0.168885
1401915600,0.168885,0.169415,0.166405,0.166615
1402002000,0.166615,0.167495,0.165745,0.167455
1402261200,0.167455,0.169265,0.167305,0.168035
1402347600,0.168035,0.168885,0.166775,0.167785
1402434000,0.167785,0.167785,0.166045,0.166875
1402520400,0.166875,0.166975,0.165645,0.165725
1402606800,0.165725,0.170185,0.165425,0.168985
1402866000,0.168985,0.170915,0.168985,0.170515
1402952400,0.170515,0.170515,0.169255,0.170065
1403038800,0.170065,0.174325,0.169445,0.173655
1403125200,0.173655,0.177805,0.172765,0.177545
1403211600,0.177545,0.17849,0.176555,0.178035
1403470800,0.178035,0.17894,0.176915,0.177535
1403557200,0.177535,0.17799,0.17578,0.17799
1403643600,0.17799,0.17804,0.17541,0.17732
1403730000,0.17732,0.17864,0.1771,0.178505
1403816400,0.178505,0.178505,0.173915,0.17454
1404075600,0.17454,0.17459,0.171725,0.17222
1404162000,0.17222,0.17222,0.16925,0.17028
1404248400,0.17028,0.17125,0.16875,0.17122
1404334800,0.17122,0.1714,0.16961,0.17019
1404680400,0.17019,0.17019,0.16621,0.16823
1404766800,0.16823,0.17042,0.16685,0.16965
1404853200,0.16965,0.170015,0.16567,0.16744
1404939600,0.16744,0.16744,0.16463,0.16589
1405026000,0.16589,0.16589,0.16328,0.1636
1405285200,0.1636,0.1666,0.1636,0.16564
1405371600,0.16564,0.16625,0.16502,0.16573
1405458000,0.16573,0.16655,0.16388,0.164245
1405544400,0.164245,0.16471,0.16252,0.16317
1405630800,0.16317,0.16565,0.16315,0.16357
1405890000,0.16357,0.16825,0.16357,0.16661
1405976400,0.16661,0.16724,0.16382,0.165775
1406062800,0.165775,0.16646,0.16349,0.16369
1406149200,0.16369,0.1674,0.16369,0.1648
1406235600,0.1648,0.16655,0.16421,0.16569
1406494800,0.16569,0.166315,0.1637,0.16423
1406581200,0.16423,0.16423,0.16079,0.16098
1406667600,0.16098,0.16212,0.160155,0.16136
1406754000,0.16136,0.1621,0.15921,0.1593
1406840400,0.1593,0.15996,0.15727,0.15832
1407099600,0.15832,0.16761,0.15826,0.15826
1407186000,0.15826,0.158885,0.15666,0.15679
1407272400,0.15679,0.15988,0.15625,0.15897
1407358800,0.15897,0.16188,0.15617,0.156255
1407445200,0.156255,0.1577,0.15592,0.15714
1407704400,0.15714,0.15953,0.15635,0.15833
1407790800,0.15833,0.16025,0.15639,0.15639
1407877200,0.15639,0.15838,0.15592,0.15635
1407963600,0.15635,0.1565,0.15475,0.15574
1408050000,0.15574,0.15681,0.15492,0.15589
1408309200,0.15589,0.15661,0.15299,0.15314
1408395600,0.15314,0.153555,0.1513,0.15132
1408482000,0.15132,0.15444,0.15069,0.15373
1408568400,0.15373,0.15726,0.15341,0.15648
1408654800,0.15648,0.15731,0.15322,0.15342
1408914000,0.15342,0.15452,0.15031,0.1507
1409000400,0.1507,0.15471,0.1507,0.15461
1409086800,0.15461,0.15691,0.15302,0.15331
1409173200,0.15331,0.15457,0.15228,0.15319
1409259600,0.15319,0.15442,0.15169,0.15209
1409605200,0.15209,0.15643,0.15209,0.15634
1409691600,0.15634,0.15634,0.15355,0.15412
1409778000,0.15412,0.15518,0.14877,0.14926
1409864400,0.14926,0.15034,0.14817,0.14841
1410123600,0.14841,0.14976,0.14771,0.14783
1410210000,0.14783,0.14915,0.1456,0.14732
1410296400,0.14732,0.14733,0.14291,0.1433
1410382800,0.1433,0.14477,0.14209,0.14209
1410469200,0.14209,0.14253,0.13626,0.13636
1410728400,0.13636,0.13834,0.13503,0.13625
1410814800,0.13625,0.13712,0.13538,0.13595
1410901200,0.13595,0.13696,0.1335,0.13671
1410987600,0.13671,0.137155,0.13374,0.133895
1411074000,0.133895,0.13479,0.13279,0.13315
1411333200,0.13315,0.13387,0.13132,0.13198
1411419600,0.13198,0.1358,0.13119,0.132925
1411506000,0.132925,0.13503,0.13235,0.134985
1411592400,0.134985,0.13887,0.134985,0.1367
1411678800,0.1367,0.14104,0.1367,0.140195
1411938000,0.140195,0.143665,0.138495,0.142965
1412024400,0.142965,0.144185,0.139645,0.139985
1412110800,0.139985,0.140165,0.135625,0.136895
1412197200,0.136895,0.138745,0.135885,0.137115
1412283600,0.137115,0.140775,0.136765,0.140715
1412542800,0.140715,0.145605,0.140715,0.145175
1412629200,0.145175,0.146865,0.144945,0.146015
1412715600,0.146015,0.146015,0.143495,0.145095
1412802000,0.145095,0.147855,0.142955,0.142975
1412888400,0.142975,0.144225,0.142225,0.142525
1413147600,0.142525,0.144365,0.142525,0.143755
1413234000,0.143755,0.145645,0.143275,0.145555
1413320400,0.145555,0.146775,0.142065,0.142595
1413406800,0.142595,0.144735,0.141075,0.144155
1413493200,0.144155,0.145155,0.142535,0.143885
1413752400,0.143885,0.146875,0.143885,0.144925
1413838800,0.144925,0.145625,0.142535,0.143075
1413925200,0.143075,0.145325,0.143075,0.144125
1414011600,0.144125,0.144725,0.140845,0.141235
1414098000,0.141235,0.144055,0.141235,0.143095
1414357200,0.143095,0.143095,0.13954,0.140575
1414443600,0.140575,0.14213,0.13989,0.14183
1414530000,0.14183,0.144005,0.14183,0.143075
1414616400,0.143075,0.143875,0.142035,0.143315
1414702800,0.143315,0.143605,0.140915,0.141095
1414965600,0.141095,0.141695,0.140565,0.140755
1415052000,0.140755,0.140945,0.138435,0.138875
1415138400,0.138875,0.139965,0.137255,0.137495
1415224800,0.137495,0.138405,0.136705,0.137195
1415311200,0.137195,0.140525,0.137195,0.138985
1415570400,0.138985,0.140245,0.138325,0.139145
1415656800,0.139145,0.145615,0.138995,0.144725
1415743200,0.144725,0.146415,0.14349,0.145415
1415829600,0.145415,0.145825,0.142355,0.143255
1415916000,0.143255,0.143705,0.140695,0.141795
1416175200,0.141795,0.143175,0.140425,0.14122
1416261600,0.14122,0.142445,0.14052,0.140965
1416348000,0.140965,0.143455,0.140615,0.142375
1416434400,0.142375,0.145825,0.142375,0.144265
1416520800,0.144265,0.145645,0.142895,0.145025
1416780000,0.145025,0.145385,0.144175,0.144585
1416866400,0.144585,0.146405,0.143825,0.144855
1416952800,0.144855,0.145985,0.144475,0.145955
1417125600,0.145955,0.145955,0.14087,0.14115
1417384800,0.14115,0.143275,0.139705,0.142215
1417471200,0.142215,0.142775,0.138625,0.138725
1417557600,0.138725,0.139115,0.13742,0.137745
1417644000,0.137745,0.139105,0.137165,0.138655
1417730400,0.138655,0.139295,0.13767,0.138375
1417989600,0.138375,0.141425,0.138375,0.140415
1418076000,0.140415,0.141775,0.13958,0.141445
1418162400,0.141445,0.14341,0.141445,0.142115
1418248800,0.142115,0.142585,0.138955,0.139215
1418335200,0.139215,0.139965,0.137805,0.138095
1418594400,0.138095,0.139875,0.137605,0.138075
1418680800,0.138075,0.138345,0.135725,0.135785
1418767200,0.135785,0.137615,0.135375,0.136215
1418853600,0.136215,0.139165,0.136215,0.139075
1418940000,0.139075,0.140065,0.138125,0.139035
1419199200,0.139035,0.141345,0.137805,0.137995
1419285600,0.137995,0.138765,0.137465,0.137955
1419372000,0.137955,0.138455,0.137635,0.137655
1419544800,0.137655,0.138325,0.137445,0.137465
1419804000,0.137465,0.139275,0.136305,0.136875
1419890400,0.136875,0.138115,0.136805,0.137185
1419976800,0.137185,0.138895,0.136035,0.136585
1420149600,0.136585,0.136915,0.133315,0.133785
1420408800,0.133785,0.135065,0.132965,0.134695
1420495200,0.134695,0.142475,0.134695,0.140745
1420581600,0.140745,0.141875,0.138465,0.139315
1420668000,0.139315,0.143745,0.138885,0.140925
1420754400,0.140925,0.142095,0.140425,0.141625
1421013600,0.141625,0.14307,0.14005,0.14027
1421100000,0.14027,0.1425,0.139725,0.14169
1421186400,0.14169,0.14417,0.14118,0.14241
1421272800,0.14241,0.14693,0.14238,0.14636
1421359200,0.14636,0.14812,0.14591,0.14642
1421704800,0.14642,0.15213,0.14642,0.15175
1421791200,0.15175,0.15528,0.151675,0.152185
1421877600,0.152185,0.15341,0.15019,0.15313
1421964000,0.15313,0.15313,0.14585,0.14607
1422223200,0.14607,0.14981,0.14607,0.14896
1422309600,0.14896,0.14896,0.14443,0.14696
1422396000,0.14696,0.14834,0.14501,0.14676
1422482400,0.14676,0.14676,0.14326,0.1444
1422568800,0.1444,0.14567,0.14234,0.14339
1422828000,0.14339,0.14395,0.13745,0.13839
1422914400,0.13839,0.1436,0.13839,0.14108
1423000800,0.14108,0.14325,0.14001,0.14133
1423087200,0.14133,0.14222,0.14001,0.14096
1423173600,0.14096,0.14561,0.14096,0.14231
1423432800,0.14231,0.14581,0.14231,0.14529
1423519200,0.14529,0.14738,0.14368,0.14413
1423605600,0.14413,0.14532,0.14254,0.14406
1423692000,0.14406,0.14805,0.14406,0.14775
1423778400,0.14775,0.1479,0.14576,0.14673
1424124000,0.14673,0.15092,0.14533,0.1501
1424210400,0.1501,0.15036,0.1482,0.14928
1424296800,0.14928,0.14928,0.14444,0.1456
1424383200,0.1456,0.14604,0.14187,0.14255
1424642400,0.14255,0.14278,0.14039,0.1406
1424728800,0.1406,0.1425,0.13964,0.14122
1424815200,0.14122,0.1424,0.13693,0.13743
1424901600,0.13743,0.13953,0.13743,0.1389
1424988000,0.1389,0.13904,0.13645,0.13765
1425247200,0.13765,0.13785,0.13519,0.13529
1425333600,0.13529,0.13529,0.1333,0.1339
1425420000,0.1339,0.13471,0.13132,0.13321
1425506400,0.13321,0.13601,0.13312,0.13372
1425592800,0.13372,0.13594,0.13363,0.13391
1425848400,0.13391,0.13505,0.13196,0.13207
1425934800,0.13207,0.13207,0.12937,0.12972
1426021200,0.12972,0.13129,0.12932,0.13121
1426107600,0.13121,0.13259,0.13055,0.13189
1426194000,0.13189,0.13189,0.12533,0.12719
1426453200,0.12719,0.12934,0.12719,0.12842
1426539600,0.12842,0.12855,0.12646,0.12795
1426626000,0.12795,0.12926,0.12607,0.12687
1426712400,0.12687,0.12867,0.12528,0.12558
1426798800,0.12558,0.12738,0.12359,0.12638
1427058000,0.12638,0.12811,0.12571,0.12731
1427144400,0.12731,0.12879,0.1234,0.12343
1427230800,0.12343,0.12543,0.12284,0.1251
1427317200,0.1251,0.1251,0.12292,0.12325
1427403600,0.12325,0.12325,0.12074,0.12094
1427662800,0.12094,0.12188,0.11919,0.11929
1427749200,0.11929,0.12089,0.1189,0.11963
1427835600,0.11963,0.1235,0.1195,0.12311
1427922000,0.12311,0.1272,0.1231,0.1271
1428267600,0.1271,0.12833,0.12484,0.12544
1428354000,0.12544,0.12822,0.12278,0.12759
1428440400,0.12759,0.13103,0.12733,0.12975
1428526800,0.12975,0.13003,0.12613,0.12826
1428613200,0.12826,0.12883,0.12702,0.12863
1428872400,0.12863,0.12942,0.1267,0.12881
1428958800,0.12881,0.13101,0.12841,0.13054
1429045200,0.13054,0.13111,0.1291,0.12953
1429131600,0.12953,0.13381,0.12889,0.13351
1429218000,0.13351,0.1338,0.13099,0.1313
1429477200,0.1313,0.13188,0.12686,0.12766
1429563600,0.12766,0.12766,0.12395,0.12475
1429650000,0.12475,0.12665,0.12404,0.12615
1429736400,0.12615,0.13126,0.12504,0.13089
1429822800,0.13089,0.13286,0.12995,0.13205
1430082000,0.13205,0.13424,0.12943,0.13394
1430168400,0.13394,0.13514,0.13153,0.13263
1430254800,0.13263,0.13263,0.12962,0.13202
1430341200,0.13202,0.13533,0.12891,0.13192
1430427600,0.13192,0.13331,0.1285,0.1293
1430686800,0.1293,0.1293,0.12497,0.12507
1430773200,0.12507,0.12837,0.12447,0.12767
1430859600,0.12767,0.12987,0.12767,0.12897
1430946000,0.12897,0.13077,0.12696,0.13027
1431032400,0.13027,0.13467,0.12956,0.1339
1431291600,0.1339,0.13576,0.13295,0.13502
1431378000,0.13502,0.13615,0.13365,0.13605
1431464400,0.13605,0.13624,0.12965,0.12985
1431550800,0.12985,0.13135,0.12764,0.12871
1431637200,0.12871,0.13144,0.12871,0.12888
1431896400,0.12888,0.12922,0.12711,0.12791
1431982800,0.12791,0.12994,0.12764,0.12911
1432069200,0.12911,0.12911,0.1261,0.1265
1432155600,0.1265,0.1275,0.12489,0.12529
1432242000,0.12529,0.12689,0.12308,0.12331
1432587600,0.12331,0.12331,0.12005,0.12125
1432674000,0.12125,0.12145,0.11854,0.11912
1432760400,0.11912,0.12154,0.11874,0.11991
1432846800,0.11991,0.12084,0.11943,0.12013
1433106000,0.12013,0.12312,0.11885,0.12259
1433192400,0.12259,0.12512,0.12259,0.12312
1433278800,0.12312,0.12321,0.12061,0.12091
1433365200,0.12091,0.1224,0.1204,0.1212
1433451600,0.1212,0.1219,0.11909,0.12097
1433710800,0.12097,0.12268,0.12078,0.12168
1433797200,0.12168,0.12267,0.12026,0.12099
1433883600,0.12099,0.12236,0.12016,0.12018
1433970000,0.12018,0.12018,0.11626,0.11636
1434056400,0.11636,0.11775,0.11636,0.11711
1434315600,0.11711,0.11711,0.11459,0.11488
1434402000,0.11488,0.11597,0.11327,0.11346
1434488400,0.11346,0.11485,0.11319,0.11466
1434574800,0.11466,0.115215,0.11343,0.11353
1434661200,0.11353,0.11384,0.11191,0.1121
1434920400,0.1121,0.11618,0.1121,0.11589
1435006800,0.11589,0.1164,0.11379,0.11382
1435093200,0.11382,0.11724,0.11382,0.11712
1435179600,0.11712,0.11783,0.11541,0.1156
1435266000,0.1156,0.11786,0.114445,0.11571
1435525200,0.11571,0.11875,0.11523,0.1177
1435611600,0.1177,0.12161,0.1177,0.12151
1435698000,0.12151,0.12243,0.11988,0.12133
1435784400,0.12133,0.123525,0.119335,0.120215
1435870800,0.120215,0.12022,0.120215,0.12022
1436130000,0.12022,0.1226,0.11856,0.12166
1436216400,0.12166,0.1238,0.11902,0.12019
1436302800,0.12019,0.12198,0.11924,0.11995
1436389200,0.11995,0.12134,0.11567,0.11587
1436475600,0.11587,0.12147,0.11587,0.12105
1436734800,0.12105,0.12343,0.12059,0.12255
1436821200,0.12255,0.12512,0.12255,0.12337
1436907600,0.12337,0.12337,0.12145,0.12164
1436994000,0.12164,0.12196,0.11903,0.11952
1437080400,0.11952,0.11992,0.11672,0.11675
1437339600,0.11675,0.11675,0.11128,0.1125
1437426000,0.1125,0.11486,0.11156,0.11202
1437512400,0.11202,0.11315,0.11148,0.11157
1437598800,0.11157,0.11309,0.11135,0.11309
1437685200,0.11309,0.11429,0.10989,0.11028
1437944400,0.11028,0.11203,0.10971,0.11038
1438030800,0.11038,0.11158,0.10962,0.10975
1438117200,0.10975,0.11407,0.10975,0.1125
1438203600,0.1125,0.11429,0.11057,0.11065
1438290000,0.11065,0.11138,0.10935,0.10968
1438549200,0.10968,0.10997,0.10666,0.10674
1438635600,0.10674,0.10863,0.1062,0.10856
1438722000,0.10856,0.10888,0.10574,0.10594
1438808400,0.10594,0.10666,0.10479,0.10556
1438894800,0.10556,0.10797,0.10473,0.10502
1439154000,0.10502,0.10502,0.10225,0.10432
1439240400,0.10432,0.10552,0.10228,0.10481
1439326800,0.10481,0.10575,0.10299,0.10427
1439413200,0.10427,0.10499,0.10323,0.10392
1439499600,0.10392,0.10572,0.10365,0.10553
1439758800,0.10553,0.10561,0.10422,0.10542
1439845200,0.10542,0.108015,0.103855,0.105745
1439931600,0.105745,0.10666,0.10449,0.10479
1440018000,0.10479,0.1052,0.10323,0.10511
1440104400,0.10511,0.10523,0.10287,0.10312
1440363600,0.10312,0.10326,0.10028,0.10326
1440450000,0.10326,0.10625,0.10326,0.10517
1440536400,0.10517,0.10559,0.1036,0.10414
1440622800,0.10414,0.10985,0.10414,0.10981
1440709200,0.10981,0.1106,0.10733,0.10833
1440968400,0.10833,0.10872,0.10475,0.10594
1441054800,0.10594,0.10705,0.10517,0.10597
1441141200,0.10597,0.11003,0.1055,0.10658
1441227600,0.10658,0.11298,0.10651,0.11281
1441314000,0.11281,0.11549,0.11076,0.11165
1441659600,0.11165,0.11353,0.10986,0.11009
1441746000,0.11009,0.11406,0.11009,0.11406
1441832400,0.11406,0.11406,0.11081,0.11231
1441918800,0.11231,0.11631,0.11231,0.115835
1442178000,0.115835,0.116535,0.114155,0.114925
1442264400,0.114925,0.115955,0.112995,0.113925
1442350800,0.113925,0.115085,0.112755,0.114725
1442437200,0.114725,0.116245,0.113275,0.113465
1442523600,0.113465,0.114985,0.108675,0.109115
1442782800,0.109115,0.110435,0.108435,0.108885
1442869200,0.108885,0.109415,0.107095,0.107845
1442955600,0.107845,0.110655,0.107695,0.108015
1443042000,0.108015,0.110825,0.107365,0.110455
1443128400,0.110455,0.116105,0.110455,0.115545
1443387600,0.115545,0.116625,0.11476,0.115725
1443474000,0.115725,0.119305,0.113405,0.116025
1443560400,0.116025,0.121595,0.116025,0.120105
1443646800,0.120105,0.124185,0.120105,0.124025
1443733200,0.124025,0.126855,0.123965,0.126665
1443992400,0.126665,0.128145,0.125605,0.128055
1444078800,0.128055,0.128195,0.125945,0.127485
1444165200,0.127485,0.131545,0.127025,0.130795
1444251600,0.130795,0.131855,0.128705,0.131295
1444338000,0.131295,0.135515,0.130885,0.133555
1444597200,0.133555,0.134725,0.131345,0.134095
1444683600,0.134095,0.134095,0.129535,0.130135
1444770000,0.130135,0.133075,0.128815,0.132985
1444856400,0.132985,0.135475,0.130705,0.133235
1444942800,0.133235,0.134705,0.130635,0.134675
1445202000,0.134675,0.135805,0.133265,0.134375
1445288400,0.134375,0.134945,0.131635,0.132765
1445374800,0.132765,0.134515,0.131965,0.133985
1445461200,0.133985,0.138075,0.133985,0.137985
1445547600,0.137985,0.139115,0.134435,0.134675
1445806800,0.134675,0.138695,0.134235,0.138105
1445893200,0.138105,0.139135,0.136015,0.136555
1445979600,0.136555,0.140145,0.135865,0.138745
1446066000,0.138745,0.139165,0.136695,0.138025
1446152400,0.138025,0.139495,0.136095,0.137705
1446415200,0.137705,0.143775,0.137705,0.143755
1446501600,0.143755,0.147435,0.142895,0.147165
1446588000,0.147165,0.14727,0.13849,0.13849
1446674400,0.13849,0.1431,0.13757,0.139755
1446760800,0.139755,0.14182,0.136535,0.13747
1447020000,0.13747,0.13747,0.1327,0.13355
1447106400,0.13355,0.141535,0.13302,0.1399
1447192800,0.1399,0.143445,0.13958,0.14006
1447279200,0.14006,0.14298,0.13914,0.14295
1447365600,0.14295,0.14548,0.141725,0.14345
1447624800,0.14345,0.14533,0.14159,0.14504
1447711200,0.14504,0.14504,0.13927,0.14109
1447797600,0.14109,0.14109,0.13636,0.1386
1447884000,0.1386,0.14351,0.13832,0.14284
1447970400,0.14284,0.147755,0.14269,0.146465
1448229600,0.146465,0.14797,0.14549,0.14788
1448316000,0.14788,0.15119,0.14351,0.14392
1448402400,0.14392,0.14507,0.14062,0.14353
1448575200,0.14353,0.14534,0.14334,0.14347
1448834400,0.14347,0.144245,0.1416,0.14353
1448920800,0.14353,0.14869,0.14176,0.14862
1449007200,0.14862,0.15017,0.1449,0.14789
1449093600,0.14789,0.15055,0.14639,0.15007
1449180000,0.15007,0.15234,0.14867,0.1489
1449439200,0.1489,0.1505,0.14714,0.14744
1449525600,0.14744,0.149775,0.14422,0.145025
1449612000,0.145025,0.14678,0.144455,0.14554
1449698400,0.14554,0.14626,0.14001,0.14049
1449784800,0.14049,0.14209,0.14015,0.14094
1450044000,0.14094,0.14168,0.13765,0.14112
1450130400,0.14112,0.14456,0.140965,0.14121
1450216800,0.14121,0.14173,0.13872,0.14144
1450303200,0.14144,0.14349,0.14091,0.14227
1450389600,0.14227,0.14766,0.141495,0.14592
1450648800,0.14592,0.14747,0.1429,0.14456
1450735200,0.14456,0.14647,0.14431,0.14543
1450821600,0.14543,0.14731,0.14543,0.14682
1450908000,0.14682,0.14756,0.14611,0.14614
1451253600,0.14614,0.14635,0.14345,0.143685
1451340000,0.143685,0.14475,0.14312,0.143975
1451426400,0.143975,0.14794,0.143725,0.14747
1451512800,0.14747,0.15035,0.147355,0.14821
1451858400,0.14821,0.14874,0.14445,0.14597
1451944800,0.14597,0.14735,0.14199,0.14245
1452031200,0.14245,0.14295,0.14069,0.14098
1452117600,0.14098,0.14602,0.14004,0.14373
1452204000,0.14373,0.14637,0.1412,0.14172
1452463200,0.14172,0.14352,0.13738,0.13914
1452549600,0.13914,0.13968,0.13645,0.13761
1452636000,0.13761,0.14268,0.13761,0.14218
1452722400,0.14218,0.14677,0.14107,0.14571
1452808800,0.14571,0.1482,0.14475,0.14597
1453154400,0.14597,0.14825,0.14422,0.14493
1453240800,0.14493,0.14493,0.138995,0.13959
1453327200,0.13959,0.14428,0.13874,0.1422
1453413600,0.1422,0.14523,0.14088,0.14175
1453672800,0.14175,0.14175,0.13871,0.1394
1453759200,0.1394,0.14147,0.13759,0.13849
1453845600,0.13849,0.1392,0.1336,0.13371
1453932000,0.13371,0.13382,0.12962,0.13125
1454018400,0.13125,0.13252,0.12901,0.12968
1454277600,0.12968,0.13231,0.1259,0.12679
1454364000,0.12679,0.12961,0.12516,0.12823
1454450400,0.12823,0.13074,0.1263,0.1271
1454536800,0.1271,0.13021,0.12685,0.12765
1454623200,0.12765,0.13204,0.12765,0.13154
1454882400,0.13154,0.13399,0.13103,0.13332
1454968800,0.13332,0.13436,0.13199,0.13209
1455055200,0.13209,0.13371,0.13045,0.13271
1455141600,0.13271,0.13327,0.12961,0.12962
1455228000,0.12962,0.13146,0.12916,0.13084
1455573600,0.13084,0.1333,0.12971,0.13178
1455660000,0.13178,0.13235,0.12996,0.13086
1455746400,0.13086,0.13147,0.12701,0.12737
1455832800,0.12737,0.12737,0.12448,0.1249
1456092000,0.1249,0.12655,0.12452,0.12649
1456178400,0.12649,0.13717,0.12649,0.13608
1456264800,0.13608,0.13857,0.13453,0.1367
1456351200,0.1367,0.14028,0.13524,0.14005
1456437600,0.14005,0.14179,0.13674,0.13814
1456696800,0.13814,0.14179,0.13773,0.14169
1456783200,0.14169,0.14309,0.13945,0.14231
1456869600,0.14231,0.14501,0.14138,0.14454
1456956000,0.14454,0.14711,0.14454,0.14563
1457042400,0.14563,0.14744,0.14505,0.1469
1457301600,0.1469,0.14694,0.14368,0.14457
1457388000,0.14457,0.14698,0.14314,0.14691
1457474400,0.14691,0.14769,0.14401,0.14451
1457560800,0.14451,0.14694,0.14416,0.14684
1457647200,0.14684,0.15172,0.14684,0.15021
1457902800,0.15021,0.15291,0.14875,0.15266
1457989200,0.15266,0.15266,0.14918,0.15116
1458075600,0.15116,0.15337,0.14901,0.15337
1458162000,0.15337,0.15866,0.1533,0.15757
1458248400,0.15757,0.15948,0.15571,0.1577
1458507600,0.1577,0.16177,0.1564,0.16157
1458594000,0.16157,0.16458,0.16051,0.16445
