time,open,high,low,close
1275658200,169.06,169.06,169.06,169.06
1275917400,172.25,172.25,172.25,172.25
1276003800,174.56,174.56,174.56,174.56
1276090200,172.43,172.43,172.43,172.43
1276176600,175,175,175,175
1276263000,175.31,175.31,175.31,175.31
1276522200,172.65,172.65,172.65,172.65
1276608600,176.95,176.95,176.95,176.95
1276695000,178.71,178.71,178.71,178.71
1276781400,182.38,182.38,182.38,182.38
1276867800,185.62,185.62,185.62,185.62
1277127000,181.6,181.6,181.6,181.6
1277213400,179.75,179.75,179.75,179.75
1277299800,180.21,180.21,180.21,180.21
1277386200,178.67,178.67,178.67,178.67
1277472600,185.12,185.12,185.12,185.12
1277731800,183.11,183.11,183.11,183.11
1277818200,177.9,177.9,177.9,177.9
1277904600,177.63,177.63,177.63,177.63
1277991000,169.88,169.88,169.88,169.88
1278077400,169.76,169.76,169.76,169.76
1278423000,168.37,168.37,168.37,168.37
1278509400,173.09,173.09,173.09,173.09
1278595800,170.88,170.88,170.88,170.88
1278682200,175.08,175.08,175.08,175.08
1278941400,173.73,173.73,173.73,173.73
1279027800,174.03,174.03,174.03,174.03
1279114200,173.79,173.79,173.79,173.79
1279200600,173.06,173.06,173.06,173.06
1279287000,167.39,167.39,167.39,167.39
1279546200,165.25,165.25,165.25,165.25
1279632600,169.08,169.08,169.08,169.08
1279719000,168.69,168.69,168.69,168.69
1279805400,172.34,172.34,172.34,172.34
1279891800,173.42,173.42,173.42,173.42
1280151000,171.82,171.82,171.82,171.82
1280237400,166.25,166.25,166.25,166.25
1280323800,166.78,166.78,166.78,166.78
1280410200,167.55,167.55,167.55,167.55
1280496600,169.72,169.72,169.72,169.72
1280755800,170.19,170.19,170.19,170.19
1280842200,170.25,170.25,170.25,170.25
1280928600,173.91,173.91,173.91,173.91
1281015000,173.8,173.8,173.8,173.8
1281101400,175.49,175.49,175.49,175.49
1281360600,175.42,175.42,175.42,175.42
1281447000,175.27,175.27,175.27,175.27
1281533400,170.72,170.72,170.72,170.72
1281619800,174.14,174.14,174.14,174.14
1281706200,172.4,172.4,172.4,172.4
1281965400,174.99,174.99,174.99,174.99
1282051800,177.38,177.38,177.38,177.38
1282138200,180.84,180.84,180.84,180.84
1282224600,179.29,179.29,179.29,179.29
1282311000,178.13,178.13,178.13,178.13
1282570200,175.84,175.84,175.84,175.84
1282656600,173.16,173.16,173.16,173.16
1282743000,177.39,177.39,177.39,177.39
1282829400,180.38,180.38,180.38,180.38
1282915800,184.14,184.14,184.14,184.14
1283175000,182.86,182.86,182.86,182.86
1283261400,185.15,185.15,185.15,185.15
1283347800,184.26,184.26,184.26,184.26
1283434200,186.41,186.41,186.41,186.41
1283520600,186.81,186.81,186.81,186.81
1283866200,187.37,187.37,187.37,187.37
1283952600,186.82,186.82,186.82,186.82
1284039000,183.49,183.49,183.49,183.49
1284125400,185.2,185.2,185.2,185.2
1284384600,185.63,185.63,185.63,185.63
1284471000,190.7,190.7,190.7,190.7
1284557400,190.26,190.26,190.26,190.26
1284643800,192.83,192.83,192.83,192.83
1284730200,191.68,191.68,191.68,191.68
1284989400,194.35,194.35,194.35,194.35
1285075800,195.58,195.58,195.58,195.58
1285162200,197.89,197.89,197.89,197.89
1285248600,196.42,196.42,196.42,196.42
1285335000,197.08,197.08,197.08,197.08
1285594200,195.52,195.52,195.52,195.52
1285680600,199.31,199.31,199.31,199.31
1285767000,198.94,198.94,198.94,198.94
1285853400,196.96,196.96,196.96,196.96
1285939800,200.26,200.26,200.26,200.26
1286199000,196.77,196.77,196.77,196.77
1286285400,202.88,202.88,202.88,202.88
1286371800,206.79,206.79,206.79,206.79
1286458200,201.3,201.3,201.3,201.3
1286544600,204.82,204.82,204.82,204.82
1286803800,204.87,204.87,204.87,204.87
1286890200,204.18,204.18,204.18,204.18
1286976600,209.64,209.64,209.64,209.64
1287063000,208.36,208.36,208.36,208.36
1287149400,206.06,206.06,206.06,206.06
1287408600,204.95,204.95,204.95,204.95
1287495000,195.43,195.43,195.43,195.43
1287581400,198.79,198.79,198.79,198.79
1287667800,196.48,196.48,196.48,196.48
1287754200,196.82,196.82,196.82,196.82
1288013400,199.62,199.62,199.62,199.62
1288099800,200.41,200.41,200.41,200.41
1288186200,196.53,196.53,196.53,196.53
1288272600,201.68,201.68,201.68,201.68
1288359000,204.3,204.3,204.3,204.3
1288618200,204.86,204.86,204.86,204.86
1288704600,206.31,206.31,206.31,206.31
1288791000,204.5,204.5,204.5,204.5
1288877400,214.11,214.11,214.11,214.11
1288963800,214.91,214.91,214.91,214.91
1289226600,220.17,220.17,220.17,220.17
1289313000,214.37,214.37,214.37,214.37
1289399400,219.6,219.6,219.6,219.6
1289485800,222.03,222.03,222.03,222.03
1289572200,216.1,216.1,216.1,216.1
1289831400,212.84,212.84,212.84,212.84
1289917800,206.73,206.73,206.73,206.73
1290004200,207.19,207.19,207.19,207.19
1290090600,210.79,210.79,210.79,210.79
1290177000,212.37,212.37,212.37,212.37
1290436200,214.73,214.73,214.73,214.73
1290522600,212.5,212.5,212.5,212.5
1290609000,213.51,213.51,213.51,213.51
1290781800,209.79,209.79,209.79,209.79
1291041000,210.8,210.8,210.8,210.8
1291127400,213.17,213.17,213.17,213.17
1291213800,217.47,217.47,217.47,217.47
1291300200,220.83,220.83,220.83,220.83
1291386600,225.27,225.27,225.27,225.27
1291645800,228.76,228.76,228.76,228.76
1291732200,225.18,225.18,225.18,225.18
1291818600,220.45,220.45,220.45,220.45
1291905000,222.21,222.21,222.21,222.21
1291991400,223.45,223.45,223.45,223.45
1292250600,225.78,225.78,225.78,225.78
1292337000,225.09,225.09,225.09,225.09
1292423400,221.2,221.2,221.2,221.2
1292509800,218.29,218.29,218.29,218.29
1292596200,219.01,219.01,219.01,219.01
1292855400,220.46,220.46,220.46,220.46
1292941800,220.8,220.8,220.8,220.8
1293028200,219.15,219.15,219.15,219.15
1293114600,221.26,221.26,221.26,221.26
1293460200,220.5,220.5,220.5,220.5
1293546600,224.89,224.89,224.89,224.89
1293633000,225.67,225.67,225.67,225.67
1293719400,224.19,224.19,224.19,224.19
1293805800,226.58,226.58,226.58,226.58
1294065000,223.75,223.75,223.75,223.75
1294151400,219,219,219,219
1294237800,215.84,215.84,215.84,215.84
1294324200,210.99,210.99,210.99,210.99
1294410600,211.3,211.3,211.3,211.3
1294669800,212.5,212.5,212.5,212.5
1294756200,216.37,216.37,216.37,216.37
1294842600,216.15,216.15,216.15,216.15
1294929000,208.74,208.74,208.74,208.74
1295015400,205.72,205.72,205.72,205.72
1295361000,208.37,208.37,208.37,208.37
1295447400,205.56,205.56,205.56,205.56
1295533800,202.26,202.26,202.26,202.26
1295620200,200.12,200.12,200.12,200.12
1295879400,198.53,198.53,198.53,198.53
1295965800,196.83,196.83,196.83,196.83
1296052200,204.04,204.04,204.04,204.04
1296138600,198.8,198.8,198.8,198.8
1296225000,199.71,199.71,199.71,199.71
1296484200,199.92,199.92,199.92,199.92
1296570600,206.29,206.29,206.29,206.29
1296657000,204.04,204.04,204.04,204.04
1296743400,208.84,208.84,208.84,208.84
1296829800,207.25,207.25,207.25,207.25
1297089000,206.05,206.05,206.05,206.05
1297175400,209.8,209.8,209.8,209.8
1297261800,206.29,206.29,206.29,206.29
1297348200,204.49,204.49,204.49,204.49
1297434600,203.73,203.73,203.73,203.73
1297693800,208.12,208.12,208.12,208.12
1297780200,209.79,209.79,209.79,209.79
1297866600,211.4,211.4,211.4,211.4
1297953000,212.56,212.56,212.56,212.56
1298039400,212.45,212.45,212.45,212.45
1298385000,209.25,209.25,209.25,209.25
1298471400,213.3,213.3,213.3,213.3
1298557800,208.43,208.43,208.43,208.43
1298644200,212.21,212.21,212.21,212.21
1298903400,215.32,215.32,215.32,215.32
1298989800,217.26,217.26,217.26,217.26
1299076200,217.29,217.29,217.29,217.29
1299162600,215.06,215.06,215.06,215.06
1299249000,215.86,215.86,215.86,215.86
1299508200,213.98,213.98,213.98,213.98
1299594600,212.12,212.12,212.12,212.12
1299681000,208.78,208.78,208.78,208.78
1299767400,202.92,202.92,202.92,202.92
1299853800,206.81,206.81,206.81,206.81
1300109400,206.39,206.39,206.39,206.39
1300195800,204.21,204.21,204.21,204.21
1300368600,202.04,202.04,202.04,202.04
1300455000,204.3,204.3,204.3,204.3
1300714200,208.6,208.6,208.6,208.6
1300800600,209.75,209.75,209.75,209.75
1300887000,217.46,217.46,217.46,217.46
1300973400,215.77,215.77,215.77,215.77
1301059800,214.66,214.66,214.66,214.66
1301319000,211.54,211.54,211.54,211.54
1301405400,211.47,211.47,211.47,211.47
1301491800,215.16,215.16,215.16,215.16
1301578200,216.74,216.74,216.74,216.74
1301664600,214.93,214.93,214.93,214.93
1301923800,215.89,215.89,215.89,215.89
1302010200,225.28,225.28,225.28,225.28
1302096600,224.98,224.98,224.98,224.98
1302183000,226,226,226,226
1302269400,226.12,226.12,226.12,226.12
1302528600,222.7,222.7,222.7,222.7
1302615000,218.74,218.74,218.74,218.74
1302701400,216.67,216.67,216.67,216.67
1302787800,219.18,219.18,219.18,219.18
1302874200,218.71,218.71,218.71,218.71
1303133400,216.72,216.72,216.72,216.72
1303219800,220.47,220.47,220.47,220.47
1303306200,222.78,222.78,222.78,222.78
1303392600,225.79,225.79,225.79,225.79
1303738200,220.14,220.14,220.14,220.14
1303824600,218.04,218.04,218.04,218.04
1303911000,222.02,222.02,222.02,222.02
1303997400,220.39,220.39,220.39,220.39
1304083800,222.22,222.22,222.22,222.22
1304343000,215.4,215.4,215.4,215.4
1304429400,210.05,210.05,210.05,210.05
1304515800,208.75,208.75,208.75,208.75
1304602200,201.58,201.58,201.58,201.58
1304688600,202.19,202.19,202.19,202.19
1304947800,206.53,206.53,206.53,206.53
1305034200,205.63,205.63,205.63,205.63
1305120600,197.12,197.12,197.12,197.12
1305207000,196.59,196.59,196.59,196.59
1305293400,195.26,195.26,195.26,195.26
1305552600,195.36,195.36,195.36,195.36
1305639000,196.39,196.39,196.39,196.39
1305725400,198.63,198.63,198.63,198.63
1305811800,198.54,198.54,198.54,198.54
1305898200,199.29,199.29,199.29,199.29
1306157400,197.54,197.54,197.54,197.54
1306243800,202.63,202.63,202.63,202.63
1306330200,205.04,205.04,205.04,205.04
1306416600,205.46,205.46,205.46,205.46
1306503000,208.47,208.47,208.47,208.47
1306848600,208.78,208.78,208.78,208.78
1306935000,204.63,204.63,204.63,204.63
1307021400,203.22,203.22,203.22,203.22
1307107800,203.27,203.27,203.27,203.27
1307367000,199.03,199.03,199.03,199.03
1307453400,198.34,198.34,198.34,198.34
1307539800,194.11,194.11,194.11,194.11
1307626200,197.19,197.19,197.19,197.19
1307712600,193.73,193.73,193.73,193.73
1307971800,191.47,191.47,191.47,191.47
1308058200,194.64,194.64,194.64,194.64
1308144600,193.62,193.62,193.62,193.62
1308231000,189.49,189.49,189.49,189.49
1308317400,190.12,190.12,190.12,190.12
1308576600,190.42,190.42,190.42,190.42
1308663000,196.74,196.74,196.74,196.74
1308749400,198.26,198.26,198.26,198.26
1308835800,196.47,196.47,196.47,196.47
1308922200,191.89,191.89,191.89,191.89
1309181400,192.17,192.17,192.17,192.17
1309267800,195.32,195.32,195.32,195.32
1309354200,199.44,199.44,199.44,199.44
1309440600,201.13,201.13,201.13,201.13
1309527000,199.45,199.45,199.45,199.45
1309872600,204.43,204.43,204.43,204.43
1309959000,206.06,206.06,206.06,206.06
1310045400,208.13,208.13,208.13,208.13
1310131800,207.81,207.81,207.81,207.81
1310391000,204.63,204.63,204.63,204.63
1310477400,210.19,210.19,210.19,210.19
1310563800,215.85,215.85,215.85,215.85
1310650200,214.28,214.28,214.28,214.28
1310736600,216.95,216.95,216.95,216.95
1310995800,219.47,219.47,219.47,219.47
1311082200,217.84,217.84,217.84,217.84
1311168600,219.06,219.06,219.06,219.06
1311255000,217.93,217.93,217.93,217.93
1311341400,220.36,220.36,220.36,220.36
1311600600,218.47,218.47,218.47,218.47
1311687000,218.84,218.84,218.84,218.84
1311773400,212.35,212.35,212.35,212.35
1311859800,210.14,210.14,210.14,210.14
1311946200,205.81,205.81,205.81,205.81
1312205400,206.99,206.99,206.99,206.99
1312291800,208.23,208.23,208.23,208.23
1312378200,209.8,209.8,209.8,209.8
1312464600,197.12,197.12,197.12,197.12
1312551000,196.06,196.06,196.06,196.06
1312810200,192.74,192.74,192.74,192.74
1312896600,201.22,201.22,201.22,201.22
1312983000,205.54,205.54,205.54,205.54
1313069400,208.65,208.65,208.65,208.65
1313155800,206.55,206.55,206.55,206.55
1313415000,212.43,212.43,212.43,212.43
1313501400,210.28,210.28,210.28,210.28
1313587800,212.52,212.52,212.52,212.52
1313674200,206.52,206.52,206.52,206.52
1313760600,210.44,210.44,210.44,210.44
1314019800,217.12,217.12,217.12,217.12
1314106200,211.6,211.6,211.6,211.6
1314192600,207.48,207.48,207.48,207.48
1314279000,210.93,210.93,210.93,210.93
1314365400,215.94,215.94,215.94,215.94
1314624600,215.31,215.31,215.31,215.31
1314711000,218.51,218.51,218.51,218.51
1314797400,217.96,217.96,217.96,217.96
1314883800,219.29,219.29,219.29,219.29
1314970200,222.79,222.79,222.79,222.79
1315315800,223.07,223.07,223.07,223.07
1315402200,224.49,224.49,224.49,224.49
1315488600,227.03,227.03,227.03,227.03
1315575000,223.21,223.21,223.21,223.21
1315834200,217.25,217.25,217.25,217.25
1315920600,218.34,218.34,218.34,218.34
1316007000,214.8,214.8,214.8,214.8
1316093400,215.18,215.18,215.18,215.18
1316179800,217.56,217.56,217.56,217.56
1316439000,215.44,215.44,215.44,215.44
1316525400,220.02,220.02,220.02,220.02
1316611800,213.8,213.8,213.8,213.8
1316698200,197.11,197.11,197.11,197.11
1316784600,188.92,188.92,188.92,188.92
1317043800,192.68,192.68,192.68,192.68
1317130200,192.96,192.96,192.96,192.96
1317216600,184.1,184.1,184.1,184.1
1317303000,184.44,184.44,184.44,184.44
1317389400,185,185,185,185
1317648600,182.98,182.98,182.98,182.98
1317735000,178.79,178.79,178.79,178.79
1317821400,186.88,186.88,186.88,186.88
1317907800,191.68,191.68,191.68,191.68
1317994200,187.44,187.44,187.44,187.44
1318253400,193.8,193.8,193.8,193.8
1318339800,193.47,193.47,193.47,193.47
1318426200,195.23,195.23,195.23,195.23
1318512600,191.45,191.45,191.45,191.45
1318599000,197.77,197.77,197.77,197.77
1318858200,192.83,192.83,192.83,192.83
1318944600,193.13,193.13,193.13,193.13
1319031000,182.72,182.72,182.72,182.72
1319117400,181.46,181.46,181.46,181.46
1319203800,184.87,184.87,184.87,184.87
1319463000,192.89,192.89,192.89,192.89
1319549400,195.59,195.59,195.59,195.59
1319635800,197.66,197.66,197.66,197.66
1319722200,203.36,203.36,203.36,203.36
1319808600,207.98,207.98,207.98,207.98
1320067800,201.24,201.24,201.24,201.24
1320154200,199.34,199.34,199.34,199.34
1320240600,203.81,203.81,203.81,203.81
1320327000,209.66,209.66,209.66,209.66
1320413400,208.97,208.97,208.97,208.97
1320676200,215.3,215.3,215.3,215.3
1320762600,213.63,213.63,213.63,213.63
1320849000,206.49,206.49,206.49,206.49
1320935400,205.59,205.59,205.59,205.59
1321021800,212.43,212.43,212.43,212.43
1321281000,209.09,209.09,209.09,209.09
1321367400,209.27,209.27,209.27,209.27
1321453800,205.19,205.19,205.19,205.19
1321540200,197.79,197.79,197.79,197.79
1321626600,196.04,196.04,196.04,196.04
1321885800,192.39,192.39,192.39,192.39
1321972200,195.21,195.21,195.21,195.21
1322058600,189.71,189.71,189.71,189.71
1322231400,187.68,187.68,187.68,187.68
1322490600,193.4,193.4,193.4,193.4
1322577000,194.87,194.87,194.87,194.87
1322663400,208.3,208.3,208.3,208.3
1322749800,207.7,207.7,207.7,207.7
1322836200,202.28,202.28,202.28,202.28
1323095400,201.44,201.44,201.44,201.44
1323181800,204.77,204.77,204.77,204.77
1323268200,204.92,204.92,204.92,204.92
1323354600,198.24,198.24,198.24,198.24
1323441000,200.64,200.64,200.64,200.64
1323700200,193.78,193.78,193.78,193.78
1323786600,187.82,187.82,187.82,187.82
1323873000,182.58,182.58,182.58,182.58
1323959400,180.56,180.56,180.56,180.56
1324045800,183.33,183.33,183.33,183.33
1324305000,179.04,179.04,179.04,179.04
1324391400,185.4,185.4,185.4,185.4
1324477800,185.36,185.36,185.36,185.36
1324564200,184.11,184.11,184.11,184.11
1324650600,185.12,185.12,185.12,185.12
1324996200,182.66,182.66,182.66,182.66
1325082600,176.34,176.34,176.34,176.34
1325169000,179.43,179.43,179.43,179.43
1325255400,180.64,180.64,180.64,180.64
1325601000,189.29,189.29,189.29,189.29
1325687400,189.34,189.34,189.34,189.34
1325773800,189.02,189.02,189.02,189.02
1325860200,187.17,187.17,187.17,187.17
1326119400,188.03,188.03,188.03,188.03
1326205800,191.7,191.7,191.7,191.7
1326292200,193.05,193.05,193.05,193.05
1326378600,195.12,195.12,195.12,195.12
1326465000,192.91,192.91,192.91,192.91
1326810600,189.94,189.94,189.94,189.94
1326897000,191.2,191.2,191.2,191.2
1326983400,188.04,188.04,188.04,188.04
1327069800,187.02,187.02,187.02,187.02
1327329000,189.99,189.99,189.99,189.99
1327415400,186.34,186.34,186.34,186.34
1327501800,197.7,197.7,197.7,197.7
1327588200,199.93,199.93,199.93,199.93
1327674600,202.68,202.68,202.68,202.68
1327933800,201.03,201.03,201.03,201.03
1328020200,201.04,201.04,201.04,201.04
1328106600,200.77,200.77,200.77,200.77
1328193000,202.74,202.74,202.74,202.74
1328279400,200.34,200.34,200.34,200.34
1328538600,200.36,200.36,200.36,200.36
1328625000,199.29,199.29,199.29,199.29
1328711400,198.95,198.95,198.95,198.95
1328797800,198.32,198.32,198.32,198.32
1328884200,194.71,194.71,194.71,194.71
1329143400,193.85,193.85,193.85,193.85
1329229800,191.01,191.01,191.01,191.01
1329316200,190.34,190.34,190.34,190.34
1329402600,195.73,195.73,195.73,195.73
1329489000,192.82,192.82,192.82,192.82
1329834600,198.2,198.2,198.2,198.2
1329921000,201.28,201.28,201.28,201.28
1330007400,202.36,202.36,202.36,202.36
1330093800,200.1,200.1,200.1,200.1
1330353000,198.3,198.3,198.3,198.3
1330439400,202.19,202.19,202.19,202.19
1330525800,195.56,195.56,195.56,195.56
1330612200,197.61,197.61,197.61,197.61
1330698600,194.22,194.22,194.22,194.22
1330957800,189.92,189.92,189.92,189.92
1331044200,185.86,185.86,185.86,185.86
1331130600,185.67,185.67,185.67,185.67
1331217000,187.89,187.89,187.89,187.89
1331303400,186.85,186.85,186.85,186.85
1331559000,184.22,184.22,184.22,184.22
1331645400,183.53,183.53,183.53,183.53
1331731800,177.23,177.23,177.23,177.23
1331818200,177.68,177.68,177.68,177.68
1331904600,177.33,177.33,177.33,177.33
1332163800,176.97,176.97,176.97,176.97
1332250200,177.75,177.75,177.75,177.75
1332336600,177.79,177.79,177.79,177.79
1332423000,174.26,174.26,174.26,174.26
1332509400,177.1,177.1,177.1,177.1
1332768600,179.85,179.85,179.85,179.85
1332855000,177.33,177.33,177.33,177.33
1332941400,173.46,173.46,173.46,173.46
1333027800,173.83,173.83,173.83,173.83
1333114200,175.46,175.46,175.46,175.46
1333373400,178.92,178.92,178.92,178.92
1333459800,173.41,173.41,173.41,173.41
1333546200,167.1,167.1,167.1,167.1
1333632600,165.3,165.3,165.3,165.3
1333978200,165.97,165.97,165.97,165.97
1334064600,167.07,167.07,167.07,167.07
1334151000,164.32,164.32,164.32,164.32
1334237400,170.38,170.38,170.38,170.38
1334323800,167.64,167.64,167.64,167.64
1334583000,165.27,165.27,165.27,165.27
1334669400,167.04,167.04,167.04,167.04
1334755800,165.96,165.96,165.96,165.96
1334842200,165.68,165.68,165.68,165.68
1334928600,164.12,164.12,164.12,164.12
1335187800,161.03,161.03,161.03,161.03
1335274200,161.07,161.07,161.07,161.07
1335360600,164.22,164.22,164.22,164.22
1335447000,163.58,163.58,163.58,163.58
1335533400,165.81,165.81,165.81,165.81
1335792600,164.89,164.89,164.89,164.89
1335879000,165.34,165.34,165.34,165.34
1335965400,162.5,162.5,162.5,162.5
1336051800,156.72,156.72,156.72,156.72
1336138200,156.76,156.76,156.76,156.76
1336397400,155.88,155.88,155.88,155.88
1336483800,150.86,150.86,150.86,150.86
1336570200,153.46,153.46,153.46,153.46
1336656600,153.42,153.42,153.42,153.42
1336743000,151.25,151.25,151.25,151.25
1337002200,147.23,147.23,147.23,147.23
1337088600,141.6,141.6,141.6,141.6
1337175000,142.34,142.34,142.34,142.34
1337261400,147.69,147.69,147.69,147.69
1337347800,147.76,147.76,147.76,147.76
1337607000,152.38,152.38,152.38,152.38
1337693400,150.78,150.78,150.78,150.78
1337779800,156.88,156.88,156.88,156.88
1337866200,157.06,157.06,157.06,157.06
1337952600,157.83,157.83,157.83,157.83
1338298200,155.66,155.66,155.66,155.66
1338384600,155.36,155.36,155.36,155.36
1338471000,153.8,153.8,153.8,153.8
1338557400,162.71,162.71,162.71,162.71
1338816600,164.65,164.65,164.65,164.65
1338903000,165.4,165.4,165.4,165.4
1338989400,165.69,165.69,165.69,165.69
1339075800,161.14,161.14,161.14,161.14
1339162200,162.1,162.1,162.1,162.1
1339421400,159.4,159.4,159.4,159.4
1339507800,162.55,162.55,162.55,162.55
1339594200,162.57,162.57,162.57,162.57
1339680600,163.69,163.69,163.69,163.69
1339767000,164.09,164.09,164.09,164.09
1340026200,167.1,167.1,167.1,167.1
1340112600,167.71,167.71,167.71,167.71
1340199000,166.19,166.19,166.19,166.19
1340285400,157.04,157.04,157.04,157.04
1340371800,156.29,156.29,156.29,156.29
1340631000,157.56,157.56,157.56,157.56
1340717400,155.56,155.56,155.56,155.56
1340803800,155.45,155.45,155.45,155.45
1340890200,152.45,152.45,152.45,152.45
1340976600,157.54,157.54,157.54,157.54
1341235800,157.71,157.71,157.71,157.71
1341322200,163.59,163.59,163.59,163.59
1341495000,161.94,161.94,161.94,161.94
1341581400,157.41,157.41,157.41,157.41
1341840600,156.31,156.31,156.31,156.31
1341927000,151.18,151.18,151.18,151.18
1342013400,148.53,148.53,148.53,148.53
1342099800,147.88,147.88,147.88,147.88
1342186200,150.22,150.22,150.22,150.22
1342445400,149.62,149.62,149.62,149.62
1342531800,148.09,148.09,148.09,148.09
1342618200,146.3,146.3,146.3,146.3
1342704600,148.02,148.02,148.02,148.02
1342791000,147.58,147.58,147.58,147.58
1343050200,143.54,143.54,143.54,143.54
1343136600,143.11,143.11,143.11,143.11
1343223000,147.08,147.08,147.08,147.08
1343309400,149.98,149.98,149.98,149.98
1343395800,151.8,151.8,151.8,151.8
1343655000,153.82,153.82,153.82,153.82
1343741400,150.9,150.9,150.9,150.9
1343827800,149.11,149.11,149.11,149.11
1343914200,147.73,147.73,147.73,147.73
1344000600,150.33,150.33,150.33,150.33
1344259800,154.1,154.1,154.1,154.1
1344346200,156.15,156.15,156.15,156.15
1344432600,155.5,155.5,155.5,155.5
1344519000,157.44,157.44,157.44,157.44
1344605400,158.37,158.37,158.37,158.37
1344864600,156.05,156.05,156.05,156.05
1344951000,154.99,154.99,154.99,154.99
1345037400,155.62,155.62,155.62,155.62
1345123800,160.65,160.65,160.65,160.65
1345210200,160.01,160.01,160.01,160.01
1345469400,161.05,161.05,161.05,161.05
1345555800,164.36,164.36,164.36,164.36
1345642200,168.05,168.05,168.05,168.05
1345728600,168.41,168.41,168.41,168.41
1345815000,168.5,168.5,168.5,168.5
1346074200,166.37,166.37,166.37,166.37
1346160600,166.2,166.2,166.2,166.2
1346247000,164.49,164.49,164.49,164.49
1346333400,162.88,162.88,162.88,162.88
1346419800,169.88,169.88,169.88,169.88
1346765400,169.83,169.83,169.83,169.83
1346851800,169.6,169.6,169.6,169.6
1346938200,173.77,173.77,173.77,173.77
1347024600,179.28,179.28,179.28,179.28
1347283800,176.47,176.47,176.47,176.47
1347370200,177.14,177.14,177.14,177.14
1347456600,177.78,177.78,177.78,177.78
1347543000,186.63,186.63,186.63,186.63
1347629400,191.97,191.97,191.97,191.97
1347888600,191.64,191.64,191.64,191.64
1347975000,193.17,193.17,193.17,193.17
1348061400,194.87,194.87,194.87,194.87
1348147800,193.5,193.5,193.5,193.5
1348234200,195.2,195.2,195.2,195.2
1348493400,189.07,189.07,189.07,189.07
1348579800,185.92,185.92,185.92,185.92
1348666200,186.56,186.56,186.56,186.56
1348752600,192.18,192.18,192.18,192.18
1348839000,191,191,191,191
1349098200,192.1,192.1,192.1,192.1
1349184600,190.81,190.81,190.81,190.81
1349271000,188.02,188.02,188.02,188.02
1349357400,193.5,193.5,193.5,193.5
1349443800,191.53,191.53,191.53,191.53
1349703000,190.08,190.08,190.08,190.08
1349789400,186.13,186.13,186.13,186.13
1349875800,187.43,187.43,187.43,187.43
1349962200,188.3,188.3,188.3,188.3
1350048600,184.9,184.9,184.9,184.9
1350307800,185.15,185.15,185.15,185.15
1350394200,188.88,188.88,188.88,188.88
1350480600,191.04,191.04,191.04,191.04
1350567000,186.06,186.06,186.06,186.06
1350653400,185.8,185.8,185.8,185.8
1350912600,188.07,188.07,188.07,188.07
1350999000,182.4,182.4,182.4,182.4
1351085400,179.3,179.3,179.3,179.3
1351171800,184.14,184.14,184.14,184.14
1351258200,182.72,182.72,182.72,182.72
1351690200,188.25,188.25,188.25,188.25
1351776600,187.08,187.08,187.08,187.08
1351863000,178.96,178.96,178.96,178.96
1352125800,177.78,177.78,177.78,177.78
1352212200,180.83,180.83,180.83,180.83
1352298600,182.39,182.39,182.39,182.39
1352385000,183.63,183.63,183.63,183.63
1352471400,181.11,181.11,181.11,181.11
1352730600,178.71,178.71,178.71,178.71
1352817000,176.72,176.72,176.72,176.72
1352903400,168.49,168.49,168.49,168.49
1352989800,164.36,164.36,164.36,164.36
1353076200,165.67,165.67,165.67,165.67
1353335400,170.58,170.58,170.58,170.58
1353421800,168.99,168.99,168.99,168.99
1353508200,171.31,171.31,171.31,171.31
1353681000,174.34,174.34,174.34,174.34
1353940200,173.99,173.99,173.99,173.99
1354026600,170.2,170.2,170.2,170.2
1354113000,171.39,171.39,171.39,171.39
1354199400,171.85,171.85,171.85,171.85
1354285800,170.2,170.2,170.2,170.2
1354545000,166.85,166.85,166.85,166.85
1354631400,166.97,166.97,166.97,166.97
1354717800,160.39,160.39,160.39,160.39
1354804200,160.62,160.62,160.62,160.62
1354890600,162.08,162.08,162.08,162.08
1355149800,164.15,164.15,164.15,164.15
1355236200,163.68,163.68,163.68,163.68
1355322600,167.82,167.82,167.82,167.82
1355409000,163.67,163.67,163.67,163.67
1355495400,164.75,164.75,164.75,164.75
1355754600,165.05,165.05,165.05,165.05
1355841000,162.54,162.54,162.54,162.54
1355927400,160.91,160.91,160.91,160.91
1356013800,160.08,160.08,160.08,160.08
1356100200,160.3,160.3,160.3,160.3
1356359400,160.6,160.6,160.6,160.6
1356532200,161.34,161.34,161.34,161.34
1356618600,162.2,162.2,162.2,162.2
1356705000,160.62,160.62,160.62,160.62
1356964200,165.6,165.6,165.6,165.6
1357137000,168.47,168.47,168.47,168.47
1357223400,162.16,162.16,162.16,162.16
1357309800,162.53,162.53,162.53,162.53
1357569000,160.2,160.2,160.2,160.2
1357655400,160.55,160.55,160.55,160.55
1357741800,159.84,159.84,159.84,159.84
1357828200,163.61,163.61,163.61,163.61
1357914600,163.36,163.36,163.36,163.36
1358173800,162.66,162.66,162.66,162.66
1358260200,163.53,163.53,163.53,163.53
1358346600,162.43,162.43,162.43,162.43
1358433000,161.52,161.52,161.52,161.52
1358519400,161.34,161.34,161.34,161.34
1358865000,164.15,164.15,164.15,164.15
1358951400,159.82,159.82,159.82,159.82
1359037800,154.78,154.78,154.78,154.78
1359124200,150.82,150.82,150.82,150.82
1359383400,149.21,149.21,149.21,149.21
1359469800,151.72,151.72,151.72,151.72
1359556200,150.95,150.95,150.95,150.95
