time,open,high,low,close
1441832400,4238.6,4327.3,4226,4291.9
1441918800,4291.6,4328.9,4258.9,4328.1
1442181600,4355.9,4355.9,4291.6,4314.4
1442264400,4314.6,4374.1,4288.9,4361.4
1442350800,4361.2,4392.8,4344.9,4385.4
1442437200,4385.1,4451.7,4365.1,4381
1442523600,4380.7,4393.2,4309.6,4331
1442786400,4330.5,4372.4,4296.5,4351.5
1442869200,4351.2,4351.7,4230.5,4266.2
1442955600,4266.5,4303.1,4231.5,4276.4
1443042000,4276.6,4289.4,4195.1,4268.3
1443128400,4268.6,4326.1,4196,4214.9
1443391200,4203.8,4249.8,4089.7,4114.8
1443474000,4115,4154.7,4051.1,4086.5
1443560400,4086.8,4179.5,4076.3,4165.6
1443646800,4165.9,4235.3,4125.4,4198.4
1443733200,4198.7,4272.8,4120.2,4271.2
1443996000,4272.2,4339.5,4261.5,4316.3
1444078800,4316.6,4332.1,4272.8,4291
1444165200,4290.7,4343.2,4278,4334.5
1444251600,4334.7,4358,4274.7,4351.2
1444338000,4351,4379.2,4333.7,4366
1444600800,4358.7,4391.4,4356.2,4383.9
1444683600,4384.4,4400.9,4342.6,4347.4
1444770000,4347.1,4376,4326.3,4354.2
1444856400,4354,4432.3,4350.5,4431.5
1444942800,4431.3,4449.9,4407,4449.6
1445205600,4441.6,4466.2,4421.4,4461.6
1445288400,4461.4,4466.4,4424.3,4432.3
1445374800,4432.5,4466.9,4404.2,4415
1445461200,4415.5,4595.6,4414.8,4587.1
1445547600,4587.6,4647.9,4574.8,4621.2
1445810400,4619.2,4640.4,4602.4,4627.4
1445893200,4627.7,4662.3,4612,4641.5
1445979600,4641.8,4689,4611.7,4675.9
1446066000,4676.2,4681,4652.7,4677.7
1446152400,4678,4701,4646.5,4656
1446418800,4644.7,4710.2,4636,4703
1446501600,4703.6,4738.2,4688,4720.2
1446588000,4719.9,4739.3,4701,4712.3
1446674400,4712.5,4734.2,4680.1,4701.8
1446760800,4701.3,4745.4,4665.6,4709.4
1447023600,4707.6,4719.1,4628.4,4653.1
1447106400,4653.3,4668.3,4618.6,4643.3
1447192800,4643.6,4680.6,4629.9,4635.6
1447279200,4635.8,4657.3,4579.4,4590.4
1447365600,4590.1,4594.6,4489.9,4493.4
1447628400,4473.9,4569.2,4473.9,4560.7
1447711200,4560.9,4599,4552.5,4566.1
1447797600,4566.4,4658.5,4557.6,4657.5
1447884000,4657.3,4678.2,4647.3,4655.8
1447970400,4655.5,4692.5,4653.8,4690.5
1448233200,4695.2,4707.7,4654.9,4679.7
1448316000,4679.9,4685.4,4621.2,4670.2
1448402400,4669.9,4685.2,4659.4,4680.5
1448488800,4680.3,4704.2,4679.3,4697.1
1448575200,4697.3,4699.3,4665.3,4685
1448838000,4678.6,4701,4653.6,4683.8
1448920800,4683.3,4717.2,4677.1,4712.9
1449007200,4713.4,4739.9,4679.2,4697.2
1449093600,4696.9,4731.2,4580.1,4615.8
1449180000,4616,4724,4604.2,4715.8
1449442800,4715.3,4731,4671.3,4697.3
1449525600,4697,4710,4697,4698.5
1449612000,4698,4708.5,4593.6,4629.6
1449698400,4629.9,4676.2,4619.9,4648.2
1449784800,4648.4,4660.7,4528.9,4534.7
1450047600,4544.6,4586.8,4478.6,4582.1
1450130400,4582.6,4640.1,4568.1,4607.8
1450216800,4607.6,4676.6,4579.7,4663.1
1450303200,4663.3,4690.8,4569.7,4578.3
1450389600,4578.8,4596.7,4504.5,4518.5
1450652400,4525.1,4579.1,4519,4578.4
1450735200,4578.6,4601.7,4547.6,4597
1450821600,4596.7,4627.6,4590.5,4618
1450908000,4617.7,4637.2,4607.7,4617.2
1451257200,4620.7,4627,4620.7,4622.1
1451340000,4621.9,4704.8,4617.4,4694.1
1451426400,4694.4,4702.1,4646.4,4659.9
1451512800,4659.6,4661.9,4585.6,4597.9
1451862000,4606.6,4611.6,4435.1,4515.9
1451944800,4516.1,4529.4,4462.6,4488.8
1452031200,4488.3,4493.8,4391.5,4459.4
1452117600,4459.2,4464.4,4287,4303.5
1452204000,4303.3,4376.5,4262,4271.3
1452466800,4239.4,4311.1,4215.6,4289.9
1452549600,4289.4,4353,4242.9,4325.9
1452636000,4325.6,4371.9,4174.6,4181.9
1452722400,4182.1,4308.3,4132.1,4269.3
1452808800,4269.8,4276.3,4082.6,4153.2
1453071600,4137.7,4185.4,4126.7,4145.9
1453154400,4145.7,4223.9,4099,4158.4
1453240800,4158.2,4179.3,4155.2,4155.2
1453327200,4156.2,4200.2,4092.9,4145.2
1453413600,4144.9,4260.7,4125.9,4255
1453676400,4255.3,4267.5,4184.5,4188
1453759200,4188.3,4251.9,4141.3,4206.5
1453845600,4206.8,4226.8,4110,4146
1453932000,4145.8,4206.8,4114,4150.5
1454018400,4150.3,4278.9,4137,4277.8
1454281200,4270.5,4317.5,4235.2,4280.5
1454364000,4280.7,4290.5,4178.5,4191.7
1454450400,4192.2,4222.1,4097,4178.7
1454536800,4178.4,4211.9,4119.7,4150.3
1454623200,4149.8,4179.8,4007.1,4026
1454886000,4025.5,4052,3889.3,3959
1454968800,3959.3,4010.7,3903,3964
1455055200,3963.5,4047.2,3928.5,3958.9
1455141600,3959.2,3990.8,3867.2,3976.4
1455228000,3976.2,4023.7,3959.2,4020.9
1455490800,4041.4,4097.2,4037.4,4073.7
1455573600,4073.9,4107.7,4050.2,4093.9
1455660000,4094.4,4213.9,4070.7,4210.1
1455746400,4210.6,4230.3,4146.3,4160.1
1455832800,4160.3,4177.6,4123.1,4163.8
1456095600,4151.6,4236.8,4151.6,4211.5
1456178400,4211.7,4219.2,4152.3,4158.5
1456264800,4158,4226.9,4084.8,4225.4
1456351200,4225.2,4251,4172.9,4249.3
1456437600,4249.5,4296,4227.2,4229.5
1456700400,4223.7,4265.7,4185,4210.2
1456783200,4210.5,4341,4182.2,4336.8
1456869600,4337,4360,4301.3,4322.5
1456956000,4322.8,4347.3,4295.5,4320.4
1457042400,4320.7,4355.9,4298.2,4319.4
1457305200,4317.7,4330.9,4269.2,4302.9
1457388000,4302.6,4309.4,4252.1,4270.1
1457474400,4269.9,4299.1,4256.9,4292
1457560800,4292.2,4347.7,4230.2,4285
1457647200,4286.2,4361.2,4284.2,4356
1457906400,4352.8,4378.5,4340.5,4366.5
1457989200,4366.3,4371.5,4337.3,4371.2
1458075600,4370.7,4415.2,4347.7,4402.1
1458162000,4401.8,4420.6,4366.6,4406.1
1458248400,4406.6,4418.3,4383.6,4403.6
1458511200,4398.3,4429.3,4385,4422
1458594000,4422.3,4448.4,4391.8,4440.3
1458680400,4440.5,4448.8,4391.7,4402
1458766800,4401.8,4409,4372,4408.5
1459116000,4416.8,4433.6,4389.6,4394.4
1459198800,4394.6,4473.3,4381.1,4471.5
1459285200,4471.3,4517.7,4464.3,4485.2
1459371600,4485.4,4502.9,4485.4,4485.7
1459458000,4485.4,4536.7,4448.9,4536.4
1459720800,4525.7,4549.7,4496,4501.9
1459803600,4502.2,4504.2,4461.7,4483.9
1459890000,4484.2,4543.7,4473.2,4538.2
1459976400,4538.4,4545.2,4455.9,4464.4
1460062800,4464.7,4515.6,4456.9,4475.2
1460325600,4477.4,4515.7,4443.7,4449.7
1460408400,4449.9,4503.7,4432.7,4498.2
1460494800,4497.7,4559.7,4494.4,4554.9
1460581200,4555.2,4569.2,4536.9,4551.7
1460667600,4551.9,4560.2,4528.4,4543.7
1460930400,4515,4566.8,4507.3,4559.3
1461013200,4559,4591,4512.8,4529.8
1461099600,4530,4562.5,4515.8,4542.3
1461186000,4542,4559.8,4484,4493.5
1461272400,4493.3,4509.8,4439.3,4474.8
1461535200,4478.8,4483.4,4478.8,4479.4
1461618000,4479.6,4497.9,4407.6,4416.4
1461704400,4416.2,4442.4,4380.4,4441.9
1461790800,4441.4,4449.9,4354.3,4393.5
1461877200,4393.7,4399.2,4304.7,4342.7
1462140000,4330.4,4386.4,4325.6,4376.4
1462222800,4376.1,4379.6,4326.6,4346.4
1462309200,4346.6,4348.6,4298.4,4316.6
1462395600,4316.8,4346.6,4291,4302.4
1462482000,4302.6,4338.9,4275.4,4337.9
1462744800,4341.4,4361.7,4323.2,4336.3
1462827600,4336.5,4403.3,4334.8,4398.4
1462914000,4398.1,4407.9,4350.1,4358.4
1463000400,4358.6,4387.1,4310.6,4342.1
1463086800,4342.4,4365.1,4307.9,4327.1
1463349600,4320.3,4396.3,4320.1,4374.9
1463432400,4374.6,4395.4,4309.1,4323.4
1463518800,4323.1,4360.6,4299.9,4340.6
1463605200,4340.9,4342.6,4282.6,4317.4
1463691600,4317.6,4380.7,4316.1,4364.2
1463954400,4368,4383.2,4348.4,4354.2
1464037200,4354.5,4456.5,4343.5,4454.3
1464123600,4454.5,4490.3,4449.3,4473.3
1464210000,4473.1,4496.5,4463.6,4495.5
1464296400,4495.2,4513.7,4490,4513.5
1464559200,4519.7,4525.2,4513.7,4521.7
1464642000,4521.6,4528.9,4497.4,4524.5
1464728400,4524.6,4537.6,4503.4,4522.3
1464814800,4522.5,4533.4,4487.4,4531.7
1464901200,4531.8,4535,4478.7,4509.4
1465164000,4506.7,4537.2,4505.7,4521.5
1465246800,4521.3,4546.3,4506.9,4512.3
1465333200,4512,4530.3,4504.3,4518.3
1465419600,4518.5,4522.5,4492.8,4511
1465506000,4511.3,4513.3,4446.5,4464.5
1465768800,4456,4463.3,4387.3,4420.8
1465851600,4420.5,4441.8,4420.5,4421
1465938000,4420.8,4444.8,4405.5,4415.7
1466024400,4416,4435.5,4361.2,4435.2
1466110800,4435,4441.7,4362.3,4370.4
1466373600,4403.2,4446.2,4393.5,4404.6
1466456400,4405.1,4425.1,4397.6,4403.1
1466542800,4402.8,4443.3,4398.5,4423.9
1466629200,4424.2,4503.2,4419.2,4462.2
1466715600,4462.4,4467.9,4224.2,4271.4
1466978400,4243.1,4277.4,4177.1,4199.7
1467061200,4199.9,4293.9,4195.2,4288.7
1467147600,4288.4,4389.2,4276.7,4375.4
1467234000,4375.2,4419.4,4347.7,4405
1467320400,4405.2,4455,4394.2,4443.2
1467583200,4436.2,4460.4,4435.2,4443.1
1467666000,4442.8,4443.1,4385.3,4405.2
1467752400,4404.9,4448.4,4373.7,4443.2
1467838800,4443.4,4469.2,4437.4,4459.2
1467925200,4458.9,4531.4,4447.9,4525.2
1468188000,4528.4,4571.4,4528.4,4556.8
1468270800,4557.2,4589.9,4554.7,4577.3
1468357200,4577.2,4592.4,4561.4,4563.6
1468443600,4563.5,4616.3,4562.3,4589.7
1468530000,4589.4,4611.5,4564.2,4569.5
1468792800,4594.2,4630,4588,4618.2
1468875600,4618.5,4619.1,4596.6,4613.2
1468962000,4613.5,4667.5,4606,4661
1469048400,4660.7,4670.2,4635.2,4645.4
1469134800,4645.6,4672.6,4636.9,4666.1
1469397600,4665.9,4677.6,4651.9,4663.1
1469480400,4663.4,4702.8,4649.1,4701.7
1469566800,4701.6,4722.1,4685.1,4714.2
1469653200,4714.4,4740.9,4697.7,4735.2
1469739600,4735.4,4744.4,4717.2,4737.4
1470002400,4738.4,4768.4,4729.2,4756.4
1470085200,4756.6,4767.6,4690.1,4717.6
1470171600,4717.9,4736.4,4705.4,4732.3
1470258000,4732.6,4751.4,4719.7,4751.2
1470344400,4750.9,4802.2,4749.7,4788.4
1470607200,4791.5,4805.5,4770.8,4782.9
1470690000,4782.7,4812.2,4782.7,4790.1
1470776400,4789.9,4804.1,4771.1,4782
1470862800,4782.2,4815.2,4781,4807.3
1470949200,4807.8,4810.8,4791.6,4810.3
1471212000,4810.6,4839.3,4809.3,4824.6
1471294800,4824.4,4826.1,4795.5,4803.1
1471381200,4803.3,4811.3,4773.3,4807.8
1471467600,4808.1,4815.6,4794.1,4810.6
1471554000,4810.4,4818.1,4809.8,4809.8
1471816800,4808.3,4819.3,4791.1,4809.5
1471899600,4809.8,4837.8,4808.8,4820.3
1471986000,4820.6,4824.1,4771.1,4785.8
1472072400,4785.6,4794.3,4768.8,4783.3
1472158800,4783.1,4817.9,4783.1,4783.8
1472421600,4780.8,4805.6,4775.4,4795.9
1472504400,4796,4798.7,4760,4774.3
1472590800,4774,4778.2,4774,4774.6
1472677200,4774.7,4795.4,4749.9,4779.1
1472763600,4779,4818.1,4774.5,4798.8
1473026400,4801.3,4806.3,4782.7,4791.9
1473109200,4792.2,4831.9,4790.9,4828.8
1473195600,4828.6,4840.1,4813.2,4827.5
1473282000,4827.7,4837.2,4790,4796.7
1473368400,4797,4798.2,4666.5,4669
1473631200,4664.2,4772.9,4629.4,4762.8
1473714000,4763,4764,4700,4726.6
1473800400,4726.8,4771.4,4724.1,4740.4
1473886800,4740.6,4826.9,4719.8,4808.6
1473973200,4808.5,4823.4,4792.4,4818.9
1474236000,4829.4,4845.4,4786.2,4795.7
1474318800,4795.5,4825,4795.2,4805.2
1474405200,4805.5,4860.7,4792.7,4853
1474491600,4853.2,4898.5,4846.9,4890.7
1474578000,4891,4896.2,4854.8,4862.6
1474840800,4863.8,4865.8,4813.8,4818.5
1474923600,4818.4,4871.1,4807.3,4867
1475010000,4866.9,4879.5,4851,4875.8
1475096400,4875.6,4882.5,4818.8,4843.6
1475182800,4843.4,4891.7,4818.1,4869.7
1475445600,4879.8,4884.3,4847.8,4873.6
1475528400,4873.8,4892.8,4841.3,4857.3
1475614800,4857.6,4893.3,4854.1,4879.6
1475701200,4879.8,4885.8,4850.6,4867.8
1475787600,4868.1,4888.3,4839.8,4864.5
1476050400,4873.7,4906.7,4867.7,4900
1476133200,4899.7,4902.5,4803.6,4831.8
1476219600,4831.6,4845.6,4804.7,4815.1
1476306000,4815.4,4818.9,4761.1,4800
1476392400,4800.3,4847.6,4792.8,4808.9
1476655200,4800.5,4817.2,4787.9,4814.8
1476738000,4814.6,4863.6,4813.8,4832.8
1476824400,4832.6,4847.5,4818,4838.3
1476910800,4838.5,4856,4806,4853.8
1476997200,4854,4855,4852.5,4852.5
1477260000,4855.3,4915.8,4849.8,4911.9
1477342800,4912.1,4926.6,4875.1,4880.7
1477429200,4880.5,4889,4846.9,4861.9
1477515600,4862.1,4887.6,4808.2,4827
1477602000,4826.8,4851,4794.1,4812.8
1477864800,4810,4837.7,4803,4809.2
1477947600,4809.5,4824.7,4726.5,4762.9
1478034000,4762.6,4776.1,4697.3,4710.9
1478120400,4711.2,4733.6,4670.9,4680.1
1478206800,4679.9,4699.5,4655.4,4663.9
1478473200,4726.6,4786.6,4719.6,4779.1
1478556000,4778.9,4827.5,4757.9,4820.6
1478642400,4820.4,4842.6,4820.4,4821.9
1478728800,4821.6,4884.6,4684.9,4743.3
1478815200,4742.8,4763.3,4687.5,4745.8
1479078000,4771.2,4789.4,4677.9,4696.8
1479160800,4696.7,4781.4,4693.4,4771
1479247200,4771.1,4797.1,4738.4,4785.1
1479333600,4784.8,4834.3,4781,4829.6
1479420000,4829.4,4842.7,4804.9,4812.1
1479682800,4812.4,4864.4,4805.7,4861.4
1479765600,4861.1,4887,4860.9,4876.4
1479852000,4876.6,4884.9,4832.9,4850.9
1479938400,4850.7,4865.6,4841.9,4861.1
1480024800,4860.9,4872.6,4854.9,4872.6
1480287600,4863.6,4881.6,4844.6,4858.3
1480370400,4858.6,4899.7,4849.6,4875.6
1480456800,4875.4,4886.9,4814.8,4822.5
1480543200,4822.3,4829.5,4725.2,4734.5
1480629600,4734.3,4761.2,4709.7,4736.7
1480892400,4716.7,4798.2,4714,4784.5
1480975200,4784.3,4799.6,4770.5,4791.3
1481061600,4791.5,4857.6,4766.3,4846.1
1481148000,4846.3,4874.3,4841,4868.8
1481497200,4875.8,4878.6,4857.6,4868.4
1481580000,4868.2,4967,4866.9,4943.6
1481666400,4943.6,4962,4915.8,4935.5
1481752800,4935.7,4966.8,4905.1,4942
1481839200,4938,4956.9,4909.5,4920.2
1482102000,4928.2,4972.1,4918.3,4947.7
1482184800,4947.9,4969.3,4944.6,4962.2
1482271200,4962.3,4966,4945,4953.6
1482357600,4953.1,4958.3,4922.6,4939
1482444000,4939,4949.7,4928.9,4946.4
1482706800,4945.6,4950.7,4945.6,4949.2
1482789600,4949.2,5000.5,4933.8,4969.4
1482876000,4969.1,4985.5,4923.8,4932.2
1482962400,4931.6,4939.6,4892.5,4924.7
1483048800,4924.5,4945.9,4853.6,4868.2
1483311600,4868,4898.1,4868,4894.2
1483394400,4894.6,4933.4,4859.2,4909.3
1483480800,4909.1,4947.4,4909.1,4938.2
1483567200,4938.2,4969.2,4925.4,4965.5
1483653600,4966.1,5022.4,4957.6,5009.8
1483916400,5015.6,5034.8,5008,5021.5
1483999200,5021.7,5052,4963.4,5037.1
1484085600,5037.1,5053.5,5012.7,5047.6
1484172000,5047.6,5049.3,4960.1,5042.9
1484258400,5042.9,5068.5,5041.5,5066.7
1487545200,5330,5343.7,5326.9,5338
1487628000,5338.3,5353.3,5331.1,5344.4
1487714400,5344.1,5355.1,5336.1,5351.5
1487800800,5352.5,5361,5310.7,5324.5
1487887200,5324.4,5344.2,5298.8,5342.7
1488232800,5343.7,5348.4,5343.2,5347.7
1488319200,5345.5,5398.5,5345.3,5386.2
1488405600,5385.9,5392.7,5353.6,5358.9
1488492000,5359,5372.2,5343.8,5371
1488754800,5346.8,5367.7,5338,5356.7
1488837600,5355.8,5373,5341.1,5344.6
1488924000,5344.1,5376.5,5333,5363.2
1489010400,5363.3,5371.9,5335.1,5371.2
1489096800,5370.4,5395.1,5362.6,5380.9
1489356000,5373.5,5396.4,5372.9,5393.9
1489438800,5393.4,5396.1,5359.9,5381.6
1489525200,5381.9,5427.1,5376.4,5418
1489611600,5418.4,5436.2,5398.9,5411.3
1489698000,5411.3,5422.3,5401.1,5405.7
1489960800,5402.8,5424.8,5392.7,5413.5
1490043600,5413.4,5432.3,5324.9,5328.3
1490130000,5328.6,5374.1,5311.9,5324.2
1490216400,5374.5,5376.1,5363.8,5364.1
1490648400,5382,5383.7,5356.7,5378.1
1490734800,5378.1,5433.8,5378.1,5430.1
1490821200,5433,5446.5,5429.3,5436.8
1490907600,5423.6,5448.8,5420.2,5431.7
1491170400,5436.5,5450.5,5396.3,5425.6
1491253200,5428,5443.7,5399.8,5441.7
1491339600,5441.5,5443,5423,5423
1491426000,5422.6,5433.1,5400.9,5419.6
1491512400,5416.4,5432,5375.5,5413.3
1491775200,5418.2,5440.1,5399.4,5416.2
1491858000,5418.6,5422.9,5351.5,5393.9
1491944400,5391.1,5409.6,5358.1,5368.6
1492030800,5365.8,5396.1,5342.6,5350.3
1492117200,5350.3,5350.3,5350.3,5350.3
1492380000,5346.4,5394.4,5341.5,5392.8
1492462800,5392.7,5397.8,5391.8,5391.8
1492549200,5391.7,5396,5387.8,5393.3
1492984800,5503.1,5512.5,5492.1,5500.5
1493067600,5500.8,5518.7,5500.1,5515.7
1493240400,5542.2,5599.9,5538.6,5589.5
1493326800,5589.7,5599.4,5573.3,5582.7
1493589600,5580.3,5639.4,5579.9,5633.2
1493672400,5632.7,5643.8,5610.8,5625.7
1493758800,5617.7,5633.3,5608,5610.2
1493845200,5608.2,5636.3,5604.4,5629.1
1493931600,5626.5,5651.6,5614,5650.5
1494194400,5656.1,5658,5634.1,5654.7
1494277200,5652.2,5687.2,5648.3,5681
1494363600,5672,5680.1,5658.9,5675.5
1494450000,5669.2,5672.5,5634.8,5668.9
1494536400,5659.6,5687.6,5655.1,5687.4
1494799200,5697.2,5704.6,5681.2,5703.6
1494882000,5698.9,5723.8,5697.3,5721.2
1494968400,5692.8,5705.3,5571.5,5572.5
1495054800,5598,5645.6,5548.4,5630.7
1495141200,5629.1,5674.4,5625.2,5652.5
1495404000,5661.6,5702.4,5647.4,5701.7
1495486800,5693.6,5716.6,5690.3,5709
1495573200,5709.8,5732.6,5705.4,5732.1
1495659600,5754.7,5793.8,5739.5,5781.4
1495746000,5781.4,5793.6,5770.7,5793.1
1496008800,5796.6,5799.9,5790.2,5793.9
1496091600,5786.3,5800.4,5776.3,5791.6
1496178000,5797.7,5817.2,5761.6,5802.5
1496264400,5802.6,5822.9,5779.5,5821.5
1496350800,5839.8,5886.3,5825.7,5884.8
1496613600,5881.6,5890.9,5872.4,5881.2
1496696400,5874.4,5893.8,5849.6,5862.4
1496782800,5865.9,5886.3,5847.3,5880.8
1496869200,5887.5,5900,5856.2,5894.2
1496955600,5888.5,5903.3,5664.4,5740.9
1497218400,5718.7,5721.2,5639.5,5718.5
1497301200,5731.5,5765,5712.8,5758.3
1497387600,5750.9,5784.7,5683.9,5726.1
1497474000,5699.3,5711.5,5638,5705.7
1497560400,5718.8,5723.3,5657.8,5688
1497823200,5710.8,5779.3,5710.5,5766.5
1497906000,5772.9,5780.6,5723.7,5728.6
1497992400,5720.2,5793.7,5695.9,5792.2
1498078800,5806.9,5806.9,5767.9,5782.3
1498165200,5790.5,5812.5,5760.5,5802.9
1498428000,5821,5850.2,5766.6,5776.7
1498510800,5766.6,5768.6,5667.7,5671.9
1498597200,5669.9,5767.3,5630.7,5765.8
1498683600,5765.5,5770.5,5599.9,5649
1498770000,5645.2,5685.3,5626.2,5654.1
1499032800,5668.7,5689.5,5592.1,5597.7
1499115600,5572.8,5618,5560.3,5575
1499202000,5573.8,5665.6,5567.6,5649.4
1499288400,5646.3,5648.5,5578.8,5595.9
1499374800,5606.4,5675.6,5590.7,5654.7
1499637600,5677.1,5711,5649.7,5693.5
1499720400,5698.5,5722.3,5666.9,5719.3
1499806800,5716.6,5789.1,5715.6,5786.4
1499893200,5796.6,5811.9,5777.4,5798.1
1499979600,5793.6,5847.9,5788.1,5847.1
1500242400,5849.1,5863.9,5831.6,5859.1
1500325200,5853.3,5899.3,5820.7,5896.7
1500411600,5900,5925.5,5893,5920.3
1500498000,5920.2,5939,5897.8,5931.3
1500584400,5917.1,5929.6,5891.7,5923.4
1500847200,5910.7,5955.8,5907,5926.7
1500930000,5926.1,5948.3,5917.8,5934.8
1501016400,5930.5,5959.8,5929.2,5954.5
1501102800,5983.1,5997.8,5846.3,5917.5
1501189200,5868.9,5919.9,5852.6,5910.3
1501452000,5911.5,5935.2,5872.9,5884.2
1501534800,5908.7,5918.2,5881.3,5897.6
1501621200,5945.5,5945.8,5860,5915.6
1501707600,5911.5,5927,5880.6,5892.4
1501794000,5894.1,5915.1,5877.2,5900.9
1502056800,5921.4,5939.7,5902.7,5936.7
1502139600,5935.7,5976.1,5911.1,5928
1502226000,5907.2,5922.3,5865.1,5920.8
1502312400,5911.3,5911.5,5784.3,5789.8
1502398800,5782.7,5846.7,5761.7,5833.7
1502661600,5868.9,5918.3,5866.5,5909.3
1502744400,5926.7,5930.3,5894.1,5910.1
1502830800,5916.7,5948.5,5900.6,5919.9
1502917200,5912.4,5922.6,5798.9,5799.6
1503003600,5804.4,5833.9,5771.5,5793.4
1503266400,5789.9,5807,5751.8,5789
1503349200,5823.6,5881.3,5804.6,5875.1
1503435600,5869.1,5876.3,5840.8,5854.1
1503522000,5853.9,5874,5803.1,5836.8
1503608400,5845.5,5874.3,5817.2,5824.2
1503871200,5807.2,5856,5801.2,5841
1503954000,5808.8,5875,5777,5865.1
1504040400,5895.8,5943.4,5862.2,5933.9
1504126800,5942.5,5996.5,5937.7,5989.2
1504213200,5999,6020,5973.7,5987
1504476000,5956.7,5983.7,5955.2,5983.5
1504558800,5977.7,5986.2,5891.2,5935.6
1504645200,5946.9,5967.6,5911.2,5953.8
1504731600,5949,5983.5,5944,5967.8
1504818000,5956.5,5966.5,5910.3,5916.5
1505080800,5952,5995.5,5950.5,5982.8
1505163600,5988,6007.3,5970.5,5998.5
1505250000,6002.5,6007,5979,6005.5
1505336400,6003.4,6004,5965.1,5969.4
1505422800,5954.5,6012.3,5948,5988.4
1505685600,5993.3,6015.1,5964.3,5982.3
1505768400,5986.8,6001.8,5972.1,5992.3
1505854800,5987.3,5997.9,5928.2,5975.2
1505941200,5973.7,5977.7,5916.9,5937.7
1506027600,5939.9,5942.9,5908.9,5933.4
1506290400,5931.1,5952.3,5840.5,5869.5
1506373200,5877,5911,5860.8,5886.2
1506459600,5890.7,5961.5,5884.9,5939.8
1506546000,5931.6,5946.9,5909.9,5935.2
1506632400,5935.4,5983.5,5932,5979.7
1506895200,5983.2,6008.6,5957.3,5983.1
1506978000,5981.4,6003.2,5977.2,5996.5
1507064400,5993.6,6013.3,5977.6,6000.8
1507150800,6001.8,6062.7,5998.8,6059.2
1507237200,6058.9,6069.4,6035.7,6065.4
1507500000,6065.9,6082.2,6053.3,6060.6
1507582800,6061.3,6087,6037.8,6066.1
1507669200,6063.3,6085.7,6052.9,6083.9
1507755600,6081.9,6096.6,6066.1,6073.1
1507842000,6071.8,6104,6068.6,6096.3
1508104800,6106,6119.5,6099,6117.8
1508187600,6119,6126.8,6106.5,6125
1508274000,6122.9,6134.1,6109.5,6118.5
1508360400,6120.7,6123.2,6052.7,6095.3
1508446800,6096,6131.3,6092.3,6110.2
1508709600,6120,6126.8,6063.3,6071.6
1508792400,6068.3,6094.8,6059.3,6082.8
1508878800,6075.3,6090,6013.4,6058
1508965200,6066,6079,6038,6041.7
1509051600,6095.2,6228.9,6081.9,6215.7
1509314400,6213.6,6254.4,6205.2,6229.6
1509397200,6223.4,6261.7,6222.3,6252.4
1509483600,6257.6,6287.6,6226.7,6250.2
1509570000,6231.6,6250.8,6195.8,6237.9
1509656400,6252.6,6299.5,6239.6,6297.4
1509922800,6292.8,6320,6270.8,6316.3
1510005600,6314.8,6334,6298.9,6320.4
1510092000,6310.1,6348.7,6304.3,6347.4
1510178400,6345.7,6354.2,6247.9,6312.3
1510264800,6311.2,6320.7,6281.2,6309.2
1510527600,6312.8,6325.5,6281.7,6317
1510610400,6312,6318.8,6262.6,6294.5
1510696800,6289.8,6289.8,6227.8,6261.1
1510783200,6261.8,6354.8,6257.1,6340.3
1510869600,6339.8,6348.1,6309.6,6315.1
1511132400,6314.2,6326.2,6288.3,6311
1511215200,6311.1,6382.6,6308.4,6379.1
1511301600,6377.3,6392.3,6372.5,6386.3
1511388000,6386.5,6395.2,6373.2,6382.2
1511474400,6381.2,6413.2,6377.2,6411.7
1511737200,6415.4,6422.8,6393.1,6407.3
1511820000,6406.8,6427.4,6386.8,6422.9
1511906400,6418.6,6426.1,6281.4,6312.9
1511992800,6307,6375.7,6287.2,6364.7
1512079200,6356.7,6367.4,6244.7,6338.2
1512342000,6380.4,6384.1,6257.1,6263.1
1512424800,6262.1,6339.3,6231.3,6266.8
1512511200,6273.1,6307.2,6232.7,6296
1512597600,6296.7,6336.2,6289.2,6318.4
1512684000,6325.3,6379.7,6321.5,6345.7
1512946800,6348.6,6401.7,6345.2,6398.7
1513029600,6403.5,6412.2,6376.5,6391.3
1513116000,6387.6,6424.1,6369.6,6403
1513202400,6406.1,6429.6,6389.7,6395.5
1513288800,6394.8,6477.2,6385.2,6467.9
1513551600,6495.1,6528.3,6492.1,6521.6
1513634400,6523.2,6532.4,6466.8,6484.5
1513720800,6490.5,6516.4,6451,6477.7
1513807200,6474.5,6512.6,6463.7,6483.8
1513893600,6482.4,6494.7,6461,6483
1514325600,6454.7,6470.3,6437.1,6443.8
1514412000,6449,6472.5,6437.1,6444.4
1514498400,6442.7,6462.6,6401.6,6404.1
1514844000,6414.2,6518.9,6393.5,6516.4
1514930400,6509.7,6587.3,6507.7,6579.3
1515016800,6580.3,6612.3,6574.5,6590.9
1515103200,6601.9,6662.2,6595.1,6655.8
1515366000,6669.4,6686.8,6649.5,6682.1
1515448800,6683.7,6703.9,6663.8,6685.7
1515535200,6677,6683.5,6625,6669.6
1515621600,6672.2,6714.3,6661.2,6714
1515708000,6720.1,6771.2,6700.4,6762.7
1515970800,6780.1,6796.1,6771.1,6778.6
1516053600,6779.1,6844,6727.5,6746.7
1516140000,6752.1,6833,6743.4,6822
1516226400,6818.5,6837,6794.9,6822
