time,open,high,low,close
1767854100,25683,25694,25677,25691.25
1767854400,25692.75,25700.5,25687.5,25699.75
1767854700,25700,25710.25,25698,25706.5
1767855000,25707,25709.5,25696.75,25705.5
1767855300,25704.75,25709.25,25703.25,25705.75
1767855600,25705.75,25707.25,25680.5,25693.25
1767855900,25693.5,25707,25690.5,25707
1767856200,25707.75,25717.25,25703.75,25715.5
1767856500,25716.5,25720,25713,25718.75
1767856800,25718,25805.25,25706.75,25787
1767857100,25787,25794.75,25752.75,25759.5
1767857400,25757.75,25765.5,25741.75,25764.5
1767857700,25765.5,25779.5,25763.25,25774.25
1767858000,25774.25,25778.25,25765,25773
1767858300,25772.25,25773,25757,25763.25
1767858600,25762.25,25765.5,25753.5,25759.75
1767858900,25760.25,25762.5,25747.5,25749.75
1767859200,25749,25766.5,25747.5,25753.75
1767859500,25755,25767.5,25753.5,25766
1767859800,25765.25,25777.25,25761.25,25776
1767860100,25775.25,25780.5,25771.25,25778.5
1767860400,25778.5,25779.5,25769.5,25776.5
1767860700,25777,25787.5,25776.5,25787.25
1767861000,25787.5,25797,25777.25,25796.75
1767861300,25796.25,25800.5,25789,25795.25
1767861600,25796.5,25803.5,25793,25800.5
1767861900,25801.25,25801.5,25782,25782.75
1767862200,25782,25789.75,25781,25787.75
1767862500,25787,25791,25779,25780.5
1767862800,25780.75,25795.5,25772.25,25790.5
1767863100,25789.5,25791.25,25781.25,25782
1767863400,25782.75,25790,25780.25,25784.5
1767863700,25783.75,25783.75,25763.25,25768.75
1767864000,25768.75,25777.25,25762.25,25776
1767864300,25776.5,25779.25,25769.5,25769.5
1767864600,25770.25,25772.5,25765.75,25770
1767864900,25772.5,25773.25,25756.75,25757.25
1767865200,25757.75,25765,25755.75,25759.25
1767865500,25759.75,25762.25,25751,25757.5
1767865800,25757,25760.25,25752.5,25759.25
1767866100,25759.75,25770,25758.5,25770
1767866400,25769,25770,25754.75,25759.25
1767866700,25757.75,25762,25750.25,25751.5
1767867000,25752.25,25752.25,25744,25751.25
1767867300,25751,25754.5,25747.5,25749
1767867600,25747.25,25755.25,25745.25,25754.5
1767867900,25754.5,25756,25747,25748.5
1767868200,25748,25762.75,25745.75,25761
1767868500,25761,25765,25755.5,25764.75
1767868800,25765.5,25768,25762.25,25764.5
1767869100,25764.25,25765.75,25752.5,25755.75
1767869400,25756,25769.75,25755.75,25767.25
1767869700,25768,25774.25,25765,25772.25
1767870000,25772.75,25779,25770.5,25774.5
1767870300,25775,25781,25764.25,25765.5
1767870600,25765.75,25776,25764,25773.5
1767870900,25774,25774.5,25766.5,25771.5
1767871200,25772.25,25776.25,25770,25776.25
1767871500,25776.25,25785.75,25775.25,25779
1767871800,25778.25,25786,25738.75,25781.5
1767872100,25782.25,25783.25,25765.5,25771
1767872400,25771.75,25783,25771.25,25774.25
1767872700,25774.25,25777.75,25767.75,25777
1767873000,25776.75,25785,25774,25779.5
1767873300,25780,25781.25,25768,25771.75
1767873600,25770.25,25774.5,25746.5,25752.25
1767873900,25751.5,25760.75,25747.25,25755.25
1767874200,25755.25,25762.5,25753.75,25759.75
1767874500,25760,25769.5,25759.75,25764.5
1767874800,25764,25775.75,25759,25773.5
1767875100,25773.5,25778,25768.75,25774.25
1767875400,25774,25774.75,25757.5,25761.5
1767875700,25760.5,25761.25,25754.75,25755
1767876000,25756.25,25763.5,25754.75,25758.25
1767876300,25759.25,25768.75,25755,25766.5
1767876600,25767.5,25776.75,25767.25,25773.5
1767876900,25773.75,25777,25766,25767
1767877200,25766.5,25767.5,25758,25763
1767877500,25763.25,25774.75,25761.75,25768.75
1767877800,25769.5,25786.75,25768.25,25782.75
1767878100,25782.75,25800.75,25772.75,25796.75
1767878400,25797,25810.25,25796,25802.75
1767878700,25803.25,25808.5,25799,25804.75
1767879000,25805.25,25818,25786,25793.25
1767879300,25792,25803,25786.75,25800.25
1767879600,25800,25806.75,25795.5,25799
1767879900,25799.75,25800,25790.25,25793.75
1767880200,25794,25798,25789,25792.5
1767880500,25792,25801.25,25787.75,25799.5
1767880800,25799.5,25807.75,25781,25799.75
1767881100,25800.25,25805.5,25794.5,25804.75
1767881400,25804.5,25811,25793,25794.5
1767881700,25794.25,25799,25786.5,25787.75
1767882000,25787.25,25791.25,25778,25781.5
1767882300,25781.75,25791,25773.75,25786
1767882600,25786.5,25803,25692.5,25706
1767882900,25705.5,25730.25,25676.25,25678.75
1767883200,25679,25701,25614.25,25621.25
1767883500,25621.75,25676.25,25597.25,25649.5
1767883800,25648.75,25671.25,25619.25,25651.75
1767884100,25652.25,25658.5,25600.25,25603.25
1767884400,25603.75,25615,25569,25609.25
1767884700,25609.5,25681.75,25602,25678.5
1767885000,25678.5,25682,25653.25,25677.5
1767885300,25677.75,25699.75,25667.5,25686.5
1767885600,25685.75,25704.75,25673.25,25692.5
1767885900,25692.25,25713.5,25681,25696.75
1767886200,25696.75,25705.25,25665,25665.5
1767886500,25665.5,25669.75,25625,25662.75
1767886800,25661.75,25698.75,25652,25683
1767887100,25683,25692,25647,25654.75
1767887400,25654.25,25662.25,25612.75,25616
1767887700,25616.25,25685.5,25611,25684.25
1767888000,25684.25,25686.5,25663.5,25675.5
1767888300,25675,25677,25634.5,25643
1767888600,25643,25664.5,25627.5,25635.5
1767888900,25635.25,25649.5,25614.25,25643.25
1767889200,25643.75,25669.75,25631.75,25638.25
1767889500,25638,25653.5,25622,25624.75
1767889800,25624.5,25636,25609.25,25616.5
1767890100,25615.5,25634.75,25583.75,25625
1767890400,25624.75,25652.75,25622,25648.75
1767890700,25649.25,25679.5,25647.75,25668.5
1767891000,25669,25672,25632.5,25643.25
1767891300,25642.75,25674,25635.25,25671.25
1767891600,25670.75,25674.5,25642.5,25650.25
1767891900,25649.75,25656.75,25637.25,25645.75
1767892200,25644.75,25655.5,25635,25650.75
1767892500,25650.5,25674.25,25643.25,25674
1767892800,25674.25,25680,25654,25654
1767893100,25654,25654,25627,25636.5
1767893400,25636,25668,25634.5,25662.5
1767893700,25662,25668.5,25657.25,25665
1767894000,25664.75,25681.5,25660.75,25673.25
1767894300,25674,25689.5,25673,25686
1767894600,25686.5,25703.75,25686.5,25697.25
1767894900,25698,25700,25677.25,25680.5
1767895200,25681,25684.75,25660.75,25669.75
1767895500,25669.25,25669.25,25644.75,25652.75
1767895800,25652.75,25656.5,25621.25,25626.75
1767896100,25626.25,25663,25619.25,25663
1767896400,25663.25,25669.25,25639.5,25648
1767896700,25648,25663.25,25640.25,25658.25
1767897000,25658.5,25662.25,25648.25,25649.75
1767897300,25649.5,25665.75,25649,25656.75
1767897600,25655.75,25664.75,25652.25,25659.5
1767897900,25659.5,25676.25,25651.25,25666.75
1767898200,25666.75,25670.75,25634.5,25634.5
1767898500,25634.25,25641.5,25624.5,25631.75
1767898800,25631.25,25657.75,25626.5,25647.5
1767899100,25647,25656.75,25639,25639.5
1767899400,25640.25,25641,25613.25,25614.25
1767899700,25614.5,25633.25,25595,25632
1767900000,25632.25,25648.25,25620.5,25627
1767900300,25626.75,25629,25620.25,25627.5
1767900600,25627.5,25645.75,25625.75,25635.5
1767900900,25635.25,25637,25620.25,25621
1767901200,25621.75,25629.75,25613,25620.75
1767901500,25620.75,25629.75,25617,25629.75
1767901800,25629,25645.75,25625.75,25634.75
1767902100,25634.5,25635,25617,25634.25
1767902400,25633.5,25645,25627.5,25639.5
1767902700,25639.5,25641,25625.5,25639.5
1767903000,25639.25,25656.25,25638.75,25654.5
1767903300,25655.25,25659.5,25640.75,25644.5
1767903600,25644.75,25658.75,25639.25,25654
1767903900,25654.75,25684,25654.75,25676.25
1767904200,25676,25692.75,25674.25,25692.75
1767904500,25692.5,25699.25,25680.25,25682
1767904800,25682.25,25687.75,25666.75,25680
1767905100,25679.5,25691.75,25675.5,25688
1767905400,25687.5,25697,25670.5,25691.5
1767905700,25691.25,25700,25680.75,25682.5
1767906000,25682.75,25701.75,25680.75,25691
1767906300,25690.5,25693.5,25684.25,25691.5
1767906600,25691.75,25691.75,25683.5,25689.25
1767906900,25689.5,25690.5,25685.5,25687.5
1767907200,25687,25693,25685,25690.75
1767907500,25691,25697.5,25690.25,25696.25
1767907800,25695.75,25707.5,25695.75,25707.5
1767908100,25707.5,25727.75,25707.5,25725
1767908400,25725.75,25741.75,25725.25,25730.75
1767908700,25731.25,25732.75,25727,25729.5
1767909000,25729.5,25735,25725.5,25726.75
1767909300,25727.25,25727.75,25706.5,25712
1767913200,25725,25727.25,25712.75,25714.75
1767913500,25714.25,25721.5,25709.25,25717.75
1767913800,25717,25717,25707,25709.5
1767914100,25710,25710.5,25706,25708
1767914400,25707.75,25710.25,25698,25698.5
1767914700,25699.25,25701.5,25692.5,25694
1767915000,25694.5,25698,25690.5,25690.5
1767915300,25691.25,25694.25,25684.25,25687
1767915600,25687,25690.5,25684.25,25686.25
1767915900,25686,25692,25683.75,25687.25
1767916200,25686.25,25686.25,25675.5,25679.5
1767916500,25678.5,25678.5,25671.75,25675.75
1767916800,25675.25,25684.75,25672.25,25676.5
1767917100,25676,25683.75,25675.75,25677.5
1767917400,25678.75,25688,25673.5,25687
1767917700,25686.5,25690.25,25682.75,25686.25
1767918000,25686.75,25695,25684.75,25685.5
1767918300,25685.25,25686.25,25673.5,25685.5
1767918600,25685.5,25693.25,25684,25688.5
1767918900,25687.5,25694.25,25684.75,25691.75
1767919200,25691.75,25695,25684.75,25694.5
1767919500,25693.75,25693.75,25684,25685.5
1767919800,25686,25687,25674,25674
1767920100,25674.25,25674.25,25664.25,25666
1767920400,25666.5,25674.75,25664.75,25670
1767920700,25669.75,25679.25,25665.75,25671.25
1767921000,25671.5,25673,25663.5,25668.5
1767921300,25667.75,25672.75,25648.75,25648.75
1767921600,25647.75,25651.5,25633.25,25638.5
1767921900,25639,25639.5,25630,25637
1767922200,25637.75,25641.5,25632.25,25633.75
1767922500,25634,25636.25,25627.5,25633.75
1767922800,25633.75,25639,25629.75,25638
1767923100,25636.25,25646.75,25634.5,25644.25
1767923400,25644.75,25650.75,25638.5,25648.75
1767923700,25648.5,25654,25647.75,25651.75
1767924000,25651.5,25663.5,25650,25658.25
1767924300,25658,25659,25649.5,25658.75
1767924600,25658.5,25660.5,25652,25653.5
1767924900,25654.5,25674.75,25652.5,25672.5
1767925200,25672.5,25686.25,25666,25681.25
1767925500,25681.25,25690,25676.75,25688
1767925800,25688,25690.75,25684,25687
1767926100,25686.5,25686.75,25675,25677
1767926400,25676.75,25688.75,25673.5,25688.5
1767926700,25688.75,25694,25686,25686.75
1767927000,25687,25690.25,25679.75,25679.75
1767927300,25679.75,25685.5,25676.75,25684
1767927600,25682.75,25684,25674.5,25674.75
1767927900,25675,25685.25,25669,25681
1767928200,25680.25,25687.5,25679.25,25684.25
1767928500,25684.25,25690.5,25682.25,25687.5
1767928800,25688,25689.5,25673.75,25674.75
1767929100,25675.5,25680,25671.5,25672.25
1767929400,25672.75,25679,25666,25672.75
1767929700,25673.25,25682.75,25672.5,25676.25
1767930000,25676.75,25680.75,25671,25680.75
1767930300,25682,25684,25675.75,25676.5
1767930600,25675.75,25676.75,25670.5,25674.75
1767930900,25675.5,25679,25673,25674.5
1767931200,25675.25,25680.25,25664.75,25667.75
1767931500,25668.25,25672,25665.25,25665.5
1767931800,25665.5,25671.75,25665.5,25669.75
1767932100,25670,25670,25663,25665.25
1767932400,25663.5,25668,25657,25661
1767932700,25661.5,25673.25,25661.5,25670
1767933000,25669.25,25676.5,25667.75,25669.5
1767933300,25670.5,25675,25668,25673
1767933600,25671.25,25674.25,25669.5,25671.5
1767933900,25673.5,25674.25,25665.5,25668
1767934200,25668,25680.75,25665.5,25678.25
1767934500,25678,25680.5,25675.5,25677.25
1767934800,25678.25,25689.5,25675.25,25678
1767935100,25678.75,25687,25674,25684.75
1767935400,25683.75,25684.5,25674.5,25676
1767935700,25676,25678.75,25672.75,25678.5
1767936000,25678.75,25681.75,25675,25679.5
1767936300,25678.75,25683,25678.25,25681
1767936600,25679.75,25680.5,25672.75,25673.5
1767936900,25674.25,25675.75,25666.75,25670
1767937200,25670,25677,25669.75,25671
1767937500,25672.5,25674,25669.5,25670
1767937800,25669.75,25672,25667.25,25671.75
1767938100,25671.75,25695.25,25671.75,25693.5
1767938400,25693.25,25702.5,25690.5,25693.25
1767938700,25692.75,25693.75,25683.75,25685.5
1767939000,25686,25686.75,25672.5,25681.5
1767939300,25680.75,25683.25,25674.75,25677.25
1767939600,25677,25680,25676.75,25679.25
1767939900,25678.75,25683.25,25676,25681.25
1767940200,25682,25695,25681.5,25693.75
1767940500,25694.75,25696.5,25690.25,25695.75
1767940800,25696,25696,25690.75,25694.25
1767941100,25693,25699.25,25692,25697
1767941400,25696.25,25696.5,25687.5,25691.5
1767941700,25692,25692,25688,25689.75
1767942000,25691.5,25691.75,25681.25,25685.25
1767942300,25685.25,25687,25680,25684.75
1767942600,25684.75,25688.75,25682.25,25687.25
1767942900,25687.25,25687.5,25675.75,25676.5
1767943200,25676,25677.25,25662.5,25662.75
1767943500,25662.25,25663.75,25653.75,25658.75
1767943800,25657.5,25660.5,25652.25,25656.75
1767944100,25656.75,25668.75,25656.75,25668
1767944400,25668.25,25675.75,25667.75,25671.75
1767944700,25670.25,25681.25,25670.25,25673
1767945000,25674.75,25680,25668.5,25677.25
1767945300,25677,25680,25671.25,25672.75
1767945600,25673.75,25690.25,25671.5,25675.25
1767945900,25675,25693.25,25674.25,25692.5
1767946200,25692,25700,25686.25,25690
1767946500,25689.5,25701.75,25688,25696
1767946800,25696.5,25697.75,25685.5,25686.25
1767947100,25685,25696,25682.75,25690.5
1767947400,25690.75,25694.25,25670.5,25678
1767947700,25677.75,25693.5,25677.5,25692
1767948000,25692.75,25698.5,25689.5,25689.5
1767948300,25690.25,25690.5,25666.25,25671.25
1767948600,25670.75,25677.5,25665.25,25673.25
1767948900,25673,25679.5,25671.5,25674.5
1767949200,25674.25,25681.5,25662.75,25666.5
1767949500,25666.5,25675.25,25664.25,25666.25
1767949800,25667,25673.5,25663.5,25673.25
1767950100,25674,25680.75,25672,25679.75
1767950400,25680.25,25686,25676,25684.75
1767950700,25686.25,25696.75,25683.75,25696.25
1767951000,25696.5,25718.75,25696.5,25715.75
1767951300,25715.75,25725,25712.25,25718
1767951600,25718.5,25720.25,25708.25,25711
1767951900,25711.25,25725.25,25711.25,25715
1767952200,25715.25,25724.25,25710.75,25720.5
1767952500,25721.25,25722.25,25718.25,25721.75
1767952800,25722.5,25729.5,25717,25717.5
1767953100,25718.5,25725.5,25718,25723.75
1767953400,25723.75,25728,25720.75,25721.75
1767953700,25722.75,25730,25722.75,25724.75
1767954000,25724.5,25736,25724.5,25736
1767954300,25736.25,25738,25728.5,25729.5
1767954600,25730.25,25735,25726,25734.25
1767954900,25734.25,25734.25,25725,25729.25
1767955200,25730,25730.25,25721.75,25725.5
1767955500,25726,25733.25,25725.25,25732.25
1767955800,25732.75,25735.5,25726.5,25730
1767956100,25730.5,25733.5,25727.75,25727.75
1767956400,25729,25735,25721.25,25729
1767956700,25728.5,25734.25,25724.75,25724.75
1767957000,25724.5,25731.25,25724.5,25725.75
1767957300,25726.25,25734.25,25724,25733.5
1767957600,25734.25,25741.25,25732.25,25740.75
1767957900,25740.5,25748.75,25740.5,25745.5
1767958200,25745.25,25758,25744.25,25756.5
1767958500,25756.5,25762.75,25751.75,25760.75
1767958800,25761,25767.25,25751.25,25765.5
1767959100,25765,25767.25,25751,25753.25
1767959400,25753.25,25755.5,25748,25748.25
1767959700,25748,25748.75,25738,25740.5
1767960000,25740,25747.75,25736.25,25745.5
1767960300,25745,25753.75,25742.25,25743.75
1767960600,25743.75,25743.75,25736,25737.75
1767960900,25737.5,25738.5,25728,25730
1767961200,25729.75,25733.5,25724.5,25733
1767961500,25733.5,25735,25720.75,25726.5
1767961800,25726.5,25728,25718.75,25722
1767962100,25721.75,25723.25,25712,25717.5
1767962400,25719.75,25730,25718.75,25729
1767962700,25728.25,25744,25728.25,25742.5
1767963000,25742.25,25748,25735.25,25739.75
1767963300,25739.5,25749.25,25735.75,25748.75
1767963600,25749,25752.5,25733,25737.75
1767963900,25737,25748.25,25733,25744
1767964200,25746.25,25747.5,25732,25741.5
1767964500,25741,25744.25,25726.5,25740.75
1767964800,25740.5,25749.75,25731,25732
1767965100,25731.25,25745.75,25726.5,25741.75
1767965400,25742.75,25795.5,25736.5,25782
1767965700,25780.25,25804.75,25780.25,25790.75
1767966000,25791,25805.75,25790,25794.25
1767966300,25794.5,25803,25790,25792.75
1767966600,25792.25,25800,25782.75,25798
1767966900,25798.75,25807.5,25794,25804.75
1767967200,25805.25,25824.75,25803.75,25811.25
1767967500,25810.75,25811.25,25792.25,25796.5
1767967800,25796.5,25803.25,25753,25768
1767968100,25768,25773.5,25726.5,25734.75
1767968400,25734,25736,25700,25728.5
1767968700,25728.25,25732.75,25703,25714.5
1767969000,25714,25715.75,25648.5,25675.5
1767969300,25675.75,25790.25,25672.25,25756
1767969600,25755.75,25777.25,25731.5,25751.75
1767969900,25751,25769.75,25671.25,25706
1767970200,25705,25757.75,25685.25,25738
1767970500,25737.5,25746,25691.5,25734.75
1767970800,25734,25763.75,25700.5,25712.5
1767971100,25711.5,25718.75,25615.5,25642.25
1767971400,25643.25,25751.75,25639.25,25747.5
1767971700,25747.25,25770,25732.25,25769
1767972000,25769.5,25814.25,25752.25,25799.75
1767972300,25800,25860.75,25798,25854
1767972600,25854.25,25879,25831,25864.75
1767972900,25865,25870.5,25841,25842.75
1767973200,25843,25848,25780,25780.75
1767973500,25781,25800,25761.25,25772.5
1767973800,25772.25,25808.25,25769,25776
1767974100,25775.75,25815,25763.5,25812.25
1767974400,25811.75,25854.25,25810.75,25840.75
1767974700,25840.75,25887.75,25836,25885
1767975000,25885,25901.5,25862,25891
1767975300,25891,25895,25875.25,25886.5
1767975600,25886.5,25891.75,25872.5,25881.25
1767975900,25881.5,25881.5,25859.5,25864.5
1767976200,25864.5,25877,25850.25,25855.5
1767976500,25856.25,25866.5,25845,25865
1767976800,25865.75,25879,25852.25,25868.25
1767977100,25868,25899.5,25867,25896.25
1767977400,25896.5,25918,25896,25915.5
1767977700,25915.25,25920.5,25906.25,25910.25
1767978000,25909.75,25926.25,25899,25923
1767978300,25923.25,25925.75,25914,25919.75
1767978600,25920,25921.5,25902.5,25913.25
1767978900,25913,25913.75,25885.5,25886.5
1767979200,25886.5,25916,25886.25,25912.75
1767979500,25912.75,25922.5,25908.75,25913.5
1767979800,25913,25926,25904,25922.5
1767980100,25922.5,25923.5,25912,25915.75
1767980400,25916,25916,25904,25910
1767980700,25910.5,25929.5,25905.75,25920.5
1767981000,25921.25,25933.75,25918.75,25922.5
1767981300,25922,25936,25917.75,25923.5
1767981600,25923.5,25923.5,25905.75,25908.25
1767981900,25908.25,25920,25889.25,25890.5
1767982200,25890.75,25898.75,25886.25,25891.25
1767982500,25891,25897.5,25886,25892.25
1767982800,25892,25897,25887,25890
1767983100,25890.75,25909.25,25882,25908
1767983400,25908.5,25928.75,25906.75,25925.75
1767983700,25925.75,25952.25,25924.5,25950.75
1767984000,25950.5,25959.75,25937.75,25939.25
1767984300,25939.5,25953.5,25936.75,25951
1767984600,25951.25,25956.75,25945,25955
1767984900,25955,25967.75,25952.25,25961.25
1767985200,25961.25,25963,25950.75,25956.5
1767985500,25956.5,25957.75,25948,25955.25
1767985800,25955.25,25960.75,25950,25953.75
1767986100,25954.5,25966.75,25954.25,25963.25
1767986400,25963.75,25964.75,25958,25963
1767986700,25962.5,25964.25,25956.75,25959
1767987000,25959.25,25961.25,25952.75,25953.5
1767987300,25953.5,25962.25,25952.25,25959
1767987600,25959.75,25963.75,25956,25962.25
1767987900,25962.25,25972.5,25958,25965.25
1767988200,25965.25,25972.75,25964,25964.5
1767988500,25965,25965,25953.5,25954.5
1767988800,25954.25,25970.5,25949.5,25964.5
1767989100,25964.25,25974,25960.75,25970.5
1767989400,25971,25972.25,25964.25,25966.5
1767989700,25966.25,25974.75,25964,25972
1767990000,25972,25984,25970.25,25980.25
1767990300,25980.75,25985.5,25967,25967.5
1767990600,25967.25,25973.25,25962.75,25970.25
1767990900,25970,25970.25,25961.75,25963.75
1767991200,25964,25964.25,25954,25961
1767991500,25960.75,25964.5,25955.75,25961.25
1767991800,25961.75,25962.25,25942.5,25952.25
1767992100,25952,25954,25930.25,25933.25
1767992400,25933,25939.75,25924.25,25936.5
1767992700,25936.25,25943,25930,25936.25
1767993000,25936.5,25937.5,25931.25,25933.5
1767993300,25932.75,25940.5,25929.5,25937.5
1767993600,25937.25,25939,25932,25934.25
1767993900,25934.25,25935.25,25930.75,25933.75
1767994200,25933.5,25933.75,25929,25929.5
1767994500,25929.75,25930.5,25925.75,25930.5
1767994800,25930.25,25933,25924.75,25925.75
1767995100,25925.75,25929,25923.25,25928
1767995400,25927.75,25933.25,25925,25931.75
1767995700,25931.75,25934.25,25927,25931.75
1768172400,25949,25960,25870,25891.25
1768172700,25890.75,25922.75,25881.75,25913.75
1768173000,25914.25,25919.5,25900,25905.5
1768173300,25906.75,25913,25879.75,25894
1768173600,25893.5,25907,25890.5,25900.5
1768173900,25902,25909.25,25900.5,25902.5
1768174200,25902.75,25912,25896.5,25906
1768174500,25905.75,25907.5,25899.75,25900.25
1768174800,25900.5,25909,25899,25905.75
1768175100,25903.75,25907.75,25895,25905
1768175400,25904.75,25910.75,25900.75,25905.25
1768175700,25904.25,25909.25,25894,25894.25
1768176000,25893.25,25902.75,25881,25888.25
1768176300,25888.5,25890.75,25861,25872
1768176600,25872.5,25872.5,25856,25860.5
1768176900,25861.25,25872,25855.25,25868
1768177200,25868.25,25870,25857.75,25859.25
1768177500,25858.75,25866.5,25857.75,25861.75
1768177800,25861,25862.5,25825.25,25832.5
1768178100,25832,25846,25772.5,25789.25
1768178400,25788.5,25815.75,25781.75,25806
1768178700,25806,25814.75,25800.5,25804.5
1768179000,25804.25,25804.5,25786.25,25796
1768179300,25796,25800.25,25780.25,25789.5
1768179600,25789.75,25797,25762,25781.5
1768179900,25779.5,25789.25,25775.5,25776.5
1768180200,25777.25,25788.25,25760.5,25781.75
1768180500,25782,25784.5,25761.75,25762.75
1768180800,25764,25768,25751.75,25760.25
1768181100,25760.25,25763.25,25748.75,25757.25
1768181400,25756.25,25757.5,25733,25734
1768181700,25733.75,25755.25,25723.25,25745.5
1768182000,25747,25770.75,25745.25,25769.75
1768182300,25770.25,25785,25767.25,25778.75
1768182600,25779.5,25784,25768.5,25773.75
1768182900,25774,25784.25,25773,25778.5
1768183200,25777.5,25778.25,25752.75,25759
1768183500,25760.75,25765,25750.25,25753.5
1768183800,25752.25,25756.5,25743.5,25745
1768184100,25744.5,25748.75,25735.25,25736.25
1768184400,25736.75,25743.25,25735.25,25736.25
1768184700,25736,25742.5,25731.5,25741.5
1768185000,25740.5,25756,25740.5,25751.5
1768185300,25751.5,25758,25750,25753.5
1768185600,25753.75,25759.25,25753.25,25755
1768185900,25754.75,25760.25,25753,25757.75
1768186200,25758.5,25764.25,25740,25748
1768186500,25747.75,25750,25740.25,25748
1768186800,25748.25,25749.5,25738,25743.75
1768187100,25744,25753.25,25741.75,25744.25
1768187400,25745.25,25745.75,25740.25,25745
1768187700,25744.75,25752.5,25740.5,25751.5
1768188000,25751.5,25752,25742.5,25748.5
1768188300,25748.5,25748.5,25742.75,25745.25
1768188600,25745.25,25753.25,25745,25750.25
1768188900,25749.5,25752.75,25740.25,25749.25
1768189200,25749,25750.5,25742,25746
1768189500,25745.75,25747,25710.25,25726.75
1768189800,25727.5,25735.25,25722.5,25733.5
1768190100,25733.75,25739.75,25732.75,25737.75
1768190400,25738.25,25739.5,25725,25730.25
1768190700,25728,25732,25723,25730.5
1768191000,25730.75,25730.75,25718,25725
1768191300,25724.75,25727.75,25715,25724.75
1768191600,25725,25728,25722.75,25724.25
1768191900,25724.5,25731.25,25722.75,25728.75
1768192200,25728.25,25737.25,25723.75,25737.25
1768192500,25736.75,25738,25728.25,25733.75
1768192800,25733,25737.25,25728.75,25729
1768193100,25729.25,25732.75,25726.5,25732.25
1768193400,25731.75,25732.75,25722.5,25729.5
1768193700,25729,25730.25,25723,25727
1768194000,25727,25728.5,25721.5,25728
1768194300,25728,25734,25726.25,25733.25
1768194600,25733,25742.5,25720,25720
1768194900,25720,25721,25711.25,25718.5
1768195200,25718.25,25722.5,25712.5,25714.25
1768195500,25713.25,25713.5,25693.25,25702.75
1768195800,25702.25,25702.25,25687.75,25693.5
1768196100,25693.5,25696.5,25689,25689
1768196400,25689.75,25693.75,25686.25,25688.25
1768196700,25689,25692.5,25676.25,25680.75
1768197000,25680,25697,25679,25696.25
1768197300,25696.5,25700.25,25695,25698.75
1768197600,25699.75,25711,25696.75,25708.75
1768197900,25708,25718.75,25707.5,25717
1768198200,25718,25726,25715.25,25717.75
1768198500,25717.75,25718,25707,25707.25
1768198800,25707.25,25710.75,25698,25710.5
1768199100,25710,25718.75,25708.5,25711
1768199400,25710.25,25715.75,25705.75,25705.75
1768199700,25705.75,25715.25,25705.5,25707.25
1768200000,25706.25,25716.5,25705.75,25713.5
1768200300,25713.75,25720.5,25713.5,25718.5
1768200600,25719.75,25721.5,25712.5,25713
1768200900,25713,25720.25,25711.5,25716.75
1768201200,25718,25732.5,25715.75,25729.75
1768201500,25729.5,25740,25726.5,25736.75
1768201800,25738.25,25746.25,25729.25,25735
1768202100,25736,25737.5,25724.5,25725
1768202400,25724.5,25732.25,25724.5,25730.5
1768202700,25728.5,25739.75,25727.75,25733.5
1768203000,25733.5,25733.75,25723.75,25726.75
1768203300,25727,25735,25724.5,25727.5
1768203600,25728,25734.5,25726.5,25728
1768203900,25726.5,25736,25723.25,25732.25
1768204200,25732.25,25733.5,25726,25728.75
1768204500,25727.75,25735.25,25724.5,25731.5
1768204800,25731.75,25750,25726.5,25742.25
1768205100,25742.5,25749.75,25736.25,25738.25
1768205400,25738.75,25743,25715.5,25716
1768205700,25716,25722.5,25689,25692
1768206000,25690.25,25691.75,25659.25,25674.25
1768206300,25674.5,25688.25,25668.25,25676.75
1768206600,25677,25677.25,25643.5,25660.75
1768206900,25660.25,25664.25,25637.5,25638.25
1768207200,25638.5,25653,25632.75,25652
1768207500,25650,25658.75,25641.5,25644.75
1768207800,25644.25,25667.5,25639,25664
1768208100,25663.25,25673.5,25660,25660.5
1768208400,25660,25682.75,25660,25679.5
1768208700,25680.25,25695.25,25677,25694
1768209000,25694.5,25700.5,25683.75,25695.75
1768209300,25696.25,25701,25685.25,25695.25
1768209600,25696.25,25696.25,25671.75,25676
1768209900,25677.5,25682.75,25673,25679.5
1768210200,25679.75,25682.75,25666,25672
1768210500,25672,25678,25667.75,25674
1768210800,25673.75,25684.75,25668.75,25676.5
1768211100,25675.5,25686.5,25675.5,25681.75
1768211400,25682.75,25698,25676.25,25698
1768211700,25698.75,25706.5,25690,25698
1768212000,25698.5,25702.25,25687.75,25694.5
1768212300,25696,25696.75,25690,25693.5
1768212600,25691.75,25697.75,25687,25691.5
1768212900,25691.5,25706.5,25686.25,25705.75
1768213200,25706.5,25707,25689.5,25700.25
1768213500,25699.75,25705.75,25694,25704.25
1768213800,25705.25,25719,25705,25716.5
1768214100,25716.25,25723,25711,25718.75
1768214400,25718.25,25722.25,25715.25,25715.5
1768214700,25716.25,25717.5,25710,25713.25
1768215000,25712.75,25714,25708,25712.25
1768215300,25712,25712.5,25702,25707.25
1768215600,25707.5,25720.5,25705.25,25708.75
1768215900,25708.5,25719.75,25707.25,25713.75
1768216200,25713.25,25733,25713,25728.5
1768216500,25728.5,25731,25713.75,25714.75
1768216800,25715,25722.25,25713.5,25721.5
1768217100,25721,25722.5,25715.75,25718.75
1768217400,25718.25,25718.5,25711,25715.5
