time,open,high,low,close
1356904800,14.195,14.273,14.03,14.193
1357077600,14.193,14.381,13.885,13.941
1357164000,13.941,13.978,13.746,13.884
1357250400,13.884,13.989,13.58,13.728
1357509600,13.728,13.906,13.594,13.901
1357596000,13.901,13.955,13.787,13.907
1357682400,13.907,13.947,13.82,13.874
1357768800,13.874,13.964,13.805,13.857
1357855200,13.857,13.857,13.534,13.716
1358114400,13.716,14.244,13.716,14.187
1358200800,14.187,14.376,14.1,14.165
1358287200,14.165,14.386,14.14,14.362
1358373600,14.362,14.495,14.241,14.299
1358460000,14.299,14.398,14.228,14.305
1358805600,14.305,14.621,14.305,14.532
1358892000,14.532,14.595,14.336,14.371
1358978400,14.371,14.401,14.167,14.354
1359064800,14.354,14.463,14.276,14.416
1359324000,14.416,14.535,14.361,14.484
1359410400,14.484,14.592,14.426,14.509
1359496800,14.509,14.828,14.484,14.793
1359583200,14.793,14.852,14.566,14.667
1359669600,14.667,14.874,14.651,14.74
1359928800,14.74,14.99,14.74,14.888
1360015200,14.888,14.965,14.794,14.959
1360101600,14.959,14.959,14.782,14.878
1360188000,14.878,14.978,14.793,14.887
1360274400,14.887,14.957,14.526,14.536
1360533600,14.536,14.536,14.304,14.328
1360620000,14.328,14.393,14.177,14.214
1360706400,14.214,14.293,14.057,14.237
1360792800,14.237,14.296,14.071,14.177
1360879200,14.177,14.285,14.161,14.246
1361224800,14.246,14.747,14.246,14.708
1361311200,14.708,14.924,14.673,14.843
1361397600,14.843,14.948,14.715,14.873
1361484000,14.873,15.169,14.604,14.636
1361743200,14.636,14.705,14.392,14.536
1361829600,14.536,14.603,14.381,14.504
1361916000,14.504,14.66,14.426,14.561
1362002400,14.561,14.849,14.514,14.696
1362088800,14.696,14.746,14.5,14.603
1362348000,14.603,14.804,14.507,14.76
1362434400,14.76,14.978,14.754,14.817
1362520800,14.817,14.914,14.718,14.806
1362607200,14.806,14.902,14.768,14.871
1362693600,14.871,15.002,14.658,14.863
1362949200,14.863,14.989,14.824,14.933
1363035600,14.933,14.957,14.799,14.835
1363122000,14.835,14.835,14.546,14.617
1363208400,14.617,14.64,14.429,14.477
1363294800,14.477,14.59,14.361,14.378
1363554000,14.378,14.378,14.171,14.213
1363640400,14.213,14.311,14.159,14.195
1363726800,14.195,14.321,14.195,14.292
1363813200,14.292,14.612,14.292,14.591
1363899600,14.591,14.608,14.452,14.524
1364158800,14.524,14.567,14.423,14.478
1364245200,14.478,14.605,14.456,14.596
1364331600,14.596,14.687,14.548,14.629
1364418000,14.629,14.707,14.075,14.159
1364763600,14.159,14.177,13.96,13.994
1364850000,13.994,14.152,13.952,14.029
1364936400,14.029,14.064,13.847,13.88
1365022800,13.88,13.927,13.698,13.802
1365109200,13.802,13.819,13.629,13.69
1365368400,13.69,13.877,13.642,13.86
1365454800,13.86,14.047,13.832,14.022
1365541200,14.022,14.17,13.93,14.009
1365627600,14.009,14.134,13.899,14.108
1365714000,14.108,14.26,14.068,14.193
1365973200,14.193,14.26,14.023,14.026
1366059600,14.026,14.231,13.955,14.16
1366146000,14.16,14.357,14.121,14.279
1366232400,14.279,14.474,14.253,14.355
1366318800,14.355,14.466,14.28,14.346
1366578000,14.346,14.346,14.127,14.206
1366664400,14.206,14.346,14.206,14.258
1366750800,14.258,14.304,14.118,14.168
1366837200,14.168,14.429,14.147,14.406
1366923600,14.406,14.565,14.366,14.503
1367182800,14.503,14.793,14.467,14.747
1367269200,14.747,14.931,14.654,14.666
1367355600,14.666,14.666,14.314,14.401
1367442000,14.401,14.487,14.328,14.372
1367528400,14.372,14.648,14.369,14.522
1367787600,14.522,14.571,14.272,14.292
1367874000,14.292,14.445,14.28,14.427
1367960400,14.427,14.635,14.395,14.496
1368046800,14.496,14.692,14.468,14.68
1368133200,14.68,14.788,14.482,14.581
1368392400,14.581,14.794,14.499,14.733
1368478800,14.733,14.82,14.603,14.698
1368565200,14.698,14.781,14.562,14.642
1368651600,14.642,14.845,14.619,14.779
1368738000,14.779,15.013,14.769,15.012
1368997200,15.012,15.145,14.939,15.138
1369083600,15.138,15.296,15.064,15.29
1369170000,15.29,15.436,15.202,15.429
1369256400,15.429,15.975,15.369,15.569
1369342800,15.569,15.569,15.19,15.264
1369688400,15.264,15.736,15.195,15.532
1369774800,15.532,15.634,15.333,15.454
1369861200,15.454,15.509,15.292,15.393
1369947600,15.393,15.647,15.383,15.525
1370206800,15.525,15.801,15.488,15.717
1370293200,15.717,15.717,15.562,15.663
1370379600,15.663,15.864,15.61,15.717
1370466000,15.717,15.717,15.56,15.612
1370552400,15.612,15.773,15.564,15.643
1370811600,15.643,15.643,15.344,15.423
1370898000,15.423,15.75,15.423,15.736
1370984400,15.736,15.891,15.608,15.72
1371070800,15.72,15.733,15.351,15.412
1371157200,15.412,15.497,15.337,15.439
1371416400,15.439,15.439,15.158,15.43
1371502800,15.43,15.571,15.392,15.4
1371589200,15.4,15.545,15.316,15.5
1371675600,15.5,15.5,15.218,15.238
1371762000,15.238,15.275,15.108,15.133
1372021200,15.133,15.137,14.926,15.116
1372107600,15.116,15.246,15.087,15.208
1372194000,15.208,15.218,15.09,15.135
1372280400,15.135,15.245,15.094,15.192
1372366800,15.192,15.33,14.965,15.183
1372626000,15.183,15.35,15.014,15.153
1372712400,15.153,15.236,15.094,15.123
1372798800,15.123,15.271,15.107,15.185
1372971600,15.185,15.185,15.038,15.044
1373230800,15.044,15.272,14.939,15.228
1373317200,15.228,15.464,15.196,15.355
1373403600,15.355,15.439,15.276,15.282
1373490000,15.282,15.397,15.23,15.352
1373576400,15.352,15.399,14.911,14.911
1373835600,14.911,15.127,14.744,15.054
1373922000,15.054,15.419,15.054,15.257
1374008400,15.257,15.332,15.159,15.294
1374094800,15.294,15.294,15.054,15.134
1374181200,15.134,15.264,15.109,15.202
1374440400,15.202,15.394,15.055,15.35
1374526800,15.35,15.424,15.043,15.054
1374613200,15.054,15.118,14.704,14.746
1374699600,14.746,14.796,14.279,14.325
1374786000,14.325,14.384,14.112,14.372
1375045200,14.372,14.372,14.09,14.244
1375131600,14.244,14.296,13.93,13.956
1375218000,13.956,13.961,13.805,13.925
1375304400,13.925,13.925,13.666,13.705
1375390800,13.705,13.83,13.384,13.45
1375650000,13.45,13.45,13.058,13.258
1375736400,13.258,13.285,13.084,13.094
1375822800,13.094,13.23,13.065,13.125
1375909200,13.125,13.46,13.113,13.412
1375995600,13.412,13.518,13.244,13.279
1376254800,13.279,13.605,13.176,13.57
1376341200,13.57,13.693,13.53,13.54
1376427600,13.54,13.668,13.385,13.652
1376514000,13.652,13.881,13.652,13.815
1376600400,13.815,13.894,13.767,13.768
1376859600,13.768,14.201,13.768,14.184
1376946000,14.184,14.273,13.981,14.061
1377032400,14.061,14.352,13.998,14.191
1377118800,14.191,14.191,13.953,13.989
1377205200,13.989,14.459,13.989,14.436
1377464400,14.436,15.138,14.436,15.058
1377550800,15.058,15.246,14.805,14.834
1377637200,14.834,15.006,14.725,14.811
1377723600,14.811,14.931,14.698,14.781
1377810000,14.781,14.781,14.52,14.65
1378155600,14.65,15.131,14.65,14.902
1378242000,14.902,14.902,14.398,14.517
1378328400,14.517,14.663,14.316,14.651
1378414800,14.651,14.752,14.522,14.623
1378674000,14.623,14.785,14.43,14.465
1378760400,14.465,14.541,14.312,14.452
1378846800,14.452,14.516,14.382,14.474
1378933200,14.474,14.875,14.28,14.84
1379019600,14.84,14.898,14.693,14.699
1379278800,14.699,14.699,14.241,14.31
1379365200,14.31,14.475,14.113,14.247
1379451600,14.247,14.281,14.132,14.272
1379538000,14.272,14.393,14.076,14.174
1379624400,14.174,14.174,13.857,13.882
1379883600,13.882,13.882,13.748,13.767
1379970000,13.767,13.916,13.74,13.804
1380056400,13.804,13.951,13.734,13.902
1380142800,13.902,13.902,13.775,13.81
1380229200,13.81,13.923,13.765,13.839
1380488400,13.839,13.839,13.416,13.416
1380574800,13.416,13.416,13.2,13.247
1380661200,13.247,13.378,13.197,13.283
1380747600,13.283,13.443,13.261,13.43
1380834000,13.43,13.515,13.333,13.486
1381093200,13.486,13.558,13.383,13.462
1381179600,13.462,13.547,13.319,13.379
1381266000,13.379,13.401,13.282,13.351
1381352400,13.351,13.477,13.315,13.343
1381438800,13.343,13.343,13.098,13.098
1381698000,13.098,13.195,13.02,13.128
1381784400,13.128,13.157,13.026,13.058
1381870800,13.058,13.163,13.037,13.136
1381957200,13.136,13.32,13.112,13.289
1382043600,13.289,13.367,13.224,13.248
1382302800,13.248,13.349,13.203,13.343
1382389200,13.343,13.349,13.219,13.331
1382475600,13.331,13.474,13.263,13.4
1382562000,13.4,13.452,13.336,13.385
1382648400,13.385,13.397,13.276,13.276
1382907600,13.276,13.276,12.998,12.998
1382994000,12.998,13.055,12.957,13.013
1383080400,13.013,13.113,13.013,13.077
1383166800,13.077,13.178,12.959,12.973
1383253200,12.973,13.013,12.799,12.802
1383516000,12.802,12.913,12.787,12.87
1383602400,12.87,12.898,12.748,12.779
1383688800,12.779,12.883,12.77,12.814
1383775200,12.814,13.018,12.785,12.927
1383861600,12.927,13.247,12.887,13.223
1384120800,13.223,13.308,13.145,13.284
1384207200,13.284,13.459,13.218,13.408
1384293600,13.408,13.433,13.335,13.412
1384380000,13.412,13.466,13.305,13.4
1384466400,13.4,13.407,13.065,13.07
1384725600,13.07,13.129,12.998,13.109
1384812000,13.109,13.165,12.91,12.981
1384898400,12.981,13.059,12.924,12.962
1384984800,12.962,13.122,12.962,13.121
1385071200,13.121,13.438,13.121,13.411
1385330400,13.411,13.551,13.297,13.52
1385416800,13.52,13.52,13.373,13.514
1385503200,13.514,13.61,13.382,13.404
1385589600,13.404,13.425,13.321,13.321
1385676000,13.321,13.588,13.321,13.564
1385935200,13.564,13.641,13.372,13.415
1386021600,13.415,13.467,13.287,13.382
1386108000,13.382,13.5,13.302,13.452
1386194400,13.452,13.474,13.328,13.424
1386280800,13.424,13.433,13.33,13.414
1386540000,13.414,13.609,13.405,13.577
1386626400,13.577,13.657,13.444,13.531
1386712800,13.531,13.599,13.485,13.599
1386799200,13.599,13.608,13.358,13.411
1386885600,13.411,13.434,13.287,13.434
1387144800,13.434,13.589,13.34,13.538
1387231200,13.538,13.669,13.445,13.632
1387317600,13.632,13.672,13.42,13.42
1387404000,13.42,13.47,13.337,13.455
1387490400,13.455,13.639,13.405,13.582
1387749600,13.582,13.654,13.456,13.465
1387836000,13.465,13.477,13.415,13.419
1388008800,13.419,13.42,13.273,13.302
1388095200,13.302,13.39,13.293,13.381
1388354400,13.381,13.396,13.232,13.328
1388440800,13.328,13.342,13.25,13.259
1388613600,13.259,13.259,12.846,12.924
1388700000,12.924,13.002,12.867,12.933
1388959200,12.933,13.032,12.904,12.981
1389045600,12.981,13.035,12.868,12.956
1389132000,12.956,12.961,12.868,12.89
1389218400,12.89,12.977,12.876,12.937
1389304800,12.937,13.166,12.915,12.989
1389564000,12.989,13.156,12.854,13.128
1389650400,13.128,13.355,13.073,13.244
1389736800,13.244,13.393,13.218,13.369
1389823200,13.369,13.489,13.293,13.328
1389909600,13.328,13.362,13.236,13.343
1390168800,13.343,13.343,13.32,13.323
1390255200,13.323,13.323,12.964,12.965
1390341600,12.965,13.017,12.879,12.955
1390428000,12.955,13.122,12.926,12.926
1390514400,12.926,13.022,12.789,12.994
1390773600,12.994,13.071,12.937,13.017
1390860000,13.017,13.041,12.916,12.991
1390946400,12.991,12.995,12.7965,12.8405
1391032800,12.8405,12.9975,12.7325,12.8805
1391119200,12.8805,12.9665,12.8455,12.9365
1391378400,12.9365,13.1185,12.906,13.0675
1391464800,13.0675,13.2785,13.0315,13.2665
1391551200,13.2665,13.3315,13.1685,13.2785
1391637600,13.2785,13.462,13.2625,13.382
1391724000,13.382,13.456,13.332,13.4495
1391983200,13.4495,13.5265,13.3155,13.383
1392069600,13.383,13.4885,13.2615,13.435
1392156000,13.435,13.5125,13.333,13.3555
1392242400,13.3555,13.589,13.351,13.5455
1392328800,13.5455,13.6685,13.5075,13.5075
1392674400,13.5075,13.7275,13.4775,13.7225
1392760800,13.7225,13.8315,13.6255,13.6515
1392847200,13.6515,13.739,13.562,13.7025
1392933600,13.7025,13.8375,13.6505,13.8375
1393192800,13.8375,14.0145,13.8215,13.9835
1393279200,13.9835,14.1185,13.8905,14.1085
1393365600,14.1085,14.2065,14.0445,14.2055
1393452000,14.2055,14.694,14.12,14.142
1393538400,14.142,14.3685,13.9995,14.364
1393797600,14.364,14.597,14.2395,14.3065
1393884000,14.3065,14.475,14.2605,14.4605
1393970400,14.4605,14.4815,14.3105,14.43
1394056800,14.43,14.6135,14.38,14.5875
1394143200,14.5875,14.811,14.5695,14.7825
1394398800,14.7825,14.7825,14.341,14.399
1394485200,14.399,14.484,14.3055,14.3375
1394571600,14.3375,14.3375,13.843,14.0545
1394658000,14.0545,14.3125,13.9945,14.1835
1394744400,14.1835,14.197,13.9785,14.0545
1395003600,14.0545,14.1305,13.9295,14.0965
1395090000,14.0965,14.3685,14.018,14.3385
1395176400,14.3385,14.5915,14.3385,14.4875
1395262800,14.4875,14.7365,14.393,14.489
1395349200,14.489,14.5275,14.218,14.251
1395608400,14.251,14.483,14.0895,14.418
1395694800,14.418,14.5135,14.3155,14.4355
1395781200,14.4355,14.5605,14.36,14.528
1395867600,14.528,14.6545,14.4545,14.5015
1395954000,14.5015,14.5805,14.4285,14.5205
1396213200,14.5205,14.802,14.3665,14.795
1396299600,14.795,15.0515,14.7465,14.9965
1396386000,14.9965,15.0955,14.6925,14.7595
1396472400,14.7595,14.937,14.7125,14.8765
1396558800,14.8765,14.996,14.7575,14.8635
1396818000,14.8635,14.9115,14.7125,14.7685
1396904400,14.7685,14.9485,14.7365,14.9385
1396990800,14.9385,15.232,14.9305,15.0685
1397077200,15.0685,15.0685,14.8715,14.9275
1397163600,14.9275,14.928,14.7125,14.746
1397422800,14.746,14.8735,14.7145,14.8485
1397509200,14.8485,15.1845,14.8295,15.1145
1397595600,15.1145,15.3175,15.0935,15.271
1397682000,15.271,15.406,15.1275,15.229
1398027600,15.229,15.3255,14.932,15.055
1398114000,15.055,15.157,14.8405,14.8595
1398200400,14.8595,14.9445,14.7555,14.7915
1398286800,14.7915,14.8695,14.7595,14.84
1398373200,14.84,15.0895,14.84,15.0755
1398632400,15.0755,15.2785,15.0565,15.155
1398718800,15.155,15.352,15.0885,15.324
1398805200,15.324,15.324,15.169,15.275
1398891600,15.275,15.275,14.74,14.74
1398978000,14.74,14.837,14.649,14.837
1399237200,14.837,14.958,14.742,14.76
1399323600,14.76,14.7745,14.562,14.72
1399410000,14.72,14.72,14.545,14.593
1399496400,14.593,14.828,14.59,14.812
1399582800,14.812,15.04,14.654,15.015
1399842000,15.015,15.081,14.744,14.788
1399928400,14.788,14.966,14.726,14.942
1400014800,14.942,15.01,14.786,14.987
1400101200,14.987,15.052,14.739,14.838
1400187600,14.838,14.895,14.727,14.765
1400446800,14.765,15.033,14.668,14.958
1400533200,14.958,15.115,14.805,14.805
1400619600,14.805,15.16,14.779,15.146
1400706000,15.146,15.472,15.135,15.3015
1400792400,15.3015,15.3915,15.2245,15.2415
1401138000,15.2415,15.2485,14.9575,14.9895
1401224400,14.9895,15.1095,14.9185,15.0625
1401310800,15.0625,15.1755,15.0225,15.0685
1401397200,15.0685,15.1515,15.0165,15.0205
1401656400,15.0205,15.1965,14.8655,15.1015
1401742800,15.1015,15.1015,14.8285,14.8935
1401829200,14.8935,15.0355,14.8365,14.8895
1401915600,14.8895,14.9475,14.6765,14.6855
1402002000,14.6855,14.7345,14.6315,14.6595
1402261200,14.6595,14.764,14.5865,14.6385
1402347600,14.6385,14.8155,14.6075,14.6845
1402434000,14.6845,14.7255,14.5125,14.5215
1402520400,14.5215,14.5855,14.1585,14.2015
1402606800,14.2015,14.3445,14.1685,14.3075
1402866000,14.3075,14.4065,14.2265,14.2765
1402952400,14.2765,14.3015,14.0475,14.0925
1403038800,14.0925,14.2645,14.018,14.1615
1403125200,14.1615,14.2945,14.1445,14.2945
1403211600,14.2945,14.2945,14.0585,14.1495
1403470800,14.1495,14.3375,14.0425,14.1915
1403557200,14.1915,14.196,14.0465,14.1145
1403643600,14.1145,14.21,14.1015,14.1425
1403730000,14.1425,14.3515,14.1265,14.3335
1403816400,14.3335,14.4415,14.2625,14.2905
1404075600,14.2905,14.3815,13.6035,13.7435
1404162000,13.7435,13.8105,13.4965,13.7185
1404248400,13.7185,13.7965,13.5495,13.5765
1404334800,13.5765,13.6475,13.3955,13.4135
1404680400,13.4135,13.4135,13.0705,13.1105
1404766800,13.1105,13.118,12.7965,12.8375
1404853200,12.8375,12.8815,12.6595,12.8225
1404939600,12.8225,12.9485,12.6765,12.6835
1405026000,12.6835,12.7055,11.8945,12.2675
1405285200,12.2675,12.4045,12.1805,12.2565
1405371600,12.2565,12.2565,11.8015,12.0695
1405458000,12.0695,12.3015,12.0695,12.1495
1405544400,12.1495,12.2565,11.9755,12.0255
1405630800,12.0255,12.0625,11.8795,11.9075
1405890000,11.9075,11.9075,11.6955,11.7505
1405976400,11.7505,11.8715,11.6555,11.6575
1406062800,11.6575,11.8295,11.6385,11.8055
1406149200,11.8055,12.1515,11.8055,11.9095
1406235600,11.9095,11.934,11.7525,11.9025
1406494800,11.9025,12.1275,11.9025,12.1085
1406581200,12.1085,12.1755,11.8975,11.9065
1406667600,11.9065,11.943,11.6865,11.7135
1406754000,11.7135,11.7315,11.6085,11.6875
1406840400,11.6875,11.6875,11.3345,11.3765
1407099600,11.3765,11.5525,11.2885,11.5325
1407186000,11.5325,11.5325,11.3235,11.3895
1407272400,11.3895,11.5345,11.3405,11.5195
1407358800,11.5195,11.5765,11.4695,11.5375
1407445200,11.5375,11.6795,11.524,11.6695
1407704400,11.6695,11.7925,11.5535,11.5755
1407790800,11.5755,11.635,11.2585,11.4275
1407877200,11.4275,11.4975,11.2495,11.2595
1407963600,11.2595,11.4185,11.153,11.4185
1408050000,11.4185,11.5775,11.3385,11.4815
1408309200,11.4815,11.5875,11.3785,11.5575
1408395600,11.5575,11.5575,11.3995,11.4985
1408482000,11.4985,11.5175,11.3105,11.3325
1408568400,11.3325,11.4145,11.2845,11.3145
1408654800,11.3145,11.408,11.307,11.327
1408914000,11.327,11.327,11.139,11.179
1409000400,11.179,11.179,11.06,11.151
1409086800,11.151,11.216,11.071,11.094
1409173200,11.094,11.182,11.056,11.136
1409259600,11.136,11.185,11.041,11.057
1409605200,11.057,11.175,11.001,11.107
1409691600,11.107,11.107,10.894,10.972
1409778000,10.972,10.98,10.76,10.781
1409864400,10.781,10.958,10.779,10.957
1410123600,10.957,11.005,10.772,10.8
1410210000,10.8,10.8,10.608,10.62
1410296400,10.62,10.668,10.579,10.621
1410382800,10.621,10.621,10.345,10.459
1410469200,10.459,10.558,10.445,10.522
1410728400,10.522,10.565,10.365,10.526
1410814800,10.526,10.613,10.37,10.409
1410901200,10.409,10.48,10.368,10.411
1410987600,10.411,10.456,10.284,10.29
1411074000,10.29,10.292,10.119,10.124
1411333200,10.124,10.124,9.858,9.913
1411419600,9.913,9.959,9.82,9.869
1411506000,9.869,9.917,9.846,9.867
1411592400,9.867,9.91,9.705,9.709
1411678800,9.709,9.722,9.568,9.568
1411938000,9.568,9.672,9.493,9.671
1412024400,9.671,9.7305,9.523,9.5895
1412110800,9.5895,9.6135,9.4525,9.5785
1412197200,9.5785,9.6655,9.5335,9.6385
1412283600,9.6385,9.6835,9.5005,9.5355
1412542800,9.5355,9.8065,9.4965,9.7935
1412629200,9.7935,9.9225,9.6995,9.7695
1412715600,9.7695,9.8595,9.6195,9.7065
1412802000,9.7065,9.7975,9.6775,9.7735
1412888400,9.7735,9.8525,9.5615,9.5765
1413147600,9.5765,9.8195,9.4645,9.7655
1413234000,9.7655,10.0125,9.7395,9.9525
1413320400,9.9525,10.0825,9.8335,9.8485
1413406800,9.8485,9.9435,9.7835,9.9415
1413493200,9.9415,10.0105,9.7895,9.8025
1413752400,9.8025,9.8025,9.5995,9.6725
1413838800,9.6725,9.8975,9.6655,9.8445
1413925200,9.8445,10.0565,9.8255,9.8805
1414011600,9.8805,10.1555,9.7825,10.1425
1414098000,10.1425,10.2425,9.9845,9.9845
1414357200,9.9845,10.3005,9.8815,10.2955
1414443600,10.2955,10.5625,10.2165,10.3055
1414530000,10.3055,10.6615,10.2655,10.6425
1414616400,10.6425,10.7445,10.4495,10.4495
1414702800,10.4495,10.6885,10.3105,10.6835
1414965600,10.6835,10.6835,10.4035,10.4565
1415052000,10.4565,10.4565,10.1815,10.2395
1415138400,10.2395,10.3485,10.0865,10.3235
1415224800,10.3235,10.5395,10.2505,10.4075
1415311200,10.4075,10.5095,10.3245,10.4795
1415570400,10.4795,10.7075,10.3445,10.4025
1415656800,10.4025,10.8635,10.3295,10.7575
1415743200,10.7575,10.9915,10.5685,10.6075
1415829600,10.6075,10.845,10.5715,10.6585
1415916000,10.6585,10.6585,10.3595,10.3625
1416175200,10.3625,10.497,10.2595,10.477
1416261600,10.477,10.53,10.321,10.343
1416348000,10.343,10.358,10.145,10.159
1416434400,10.159,10.323,10.156,10.301
1416520800,10.301,10.504,10.242,10.499
1416780000,10.499,10.499,10.368,10.423
1416866400,10.423,10.638,10.423,10.586
1416952800,10.586,10.644,10.482,10.583
1417125600,10.583,10.606,10.222,10.233
1417384800,10.233,10.308,10.151,10.253
1417471200,10.253,10.303,10.037,10.047
1417557600,10.047,10.073,9.917,10.037
1417644000,10.037,10.2435,9.9935,10.1785
1417730400,10.1785,10.4845,10.1125,10.4155
1417989600,10.4155,10.5765,10.3735,10.5165
1418076000,10.5165,10.5685,10.4575,10.5605
1418162400,10.5605,10.6705,10.3435,10.3815
1418248800,10.3815,10.5495,10.3225,10.4985
1418335200,10.4985,10.6035,10.3805,10.5335
1418594400,10.5335,10.6085,10.4155,10.4935
1418680800,10.4935,10.4935,10.279,10.321
1418767200,10.321,10.409,10.222,10.355
1418853600,10.355,10.474,10.312,10.41
1418940000,10.41,10.429,10.2925,10.37
1419199200,10.37,10.487,10.318,10.442
1419285600,10.442,10.5445,10.397,10.4485
1419372000,10.4485,10.477,10.303,10.3385
1419544800,10.3385,10.533,10.3385,10.527
1419804000,10.527,10.67,10.451,10.474
1419890400,10.474,10.5475,10.436,10.4555
1419976800,10.4555,10.465,10.216,10.232
1420149600,10.232,10.232,10.064,10.072
1420408800,10.072,10.4655,10.054,10.445
1420495200,10.445,10.549,10.3825,10.525
1420581600,10.525,10.599,10.474,10.539
1420668000,10.539,10.6085,10.46,10.49
1420754400,10.49,10.5355,10.432,10.513
1421013600,10.513,10.603,10.155,10.164
1421100000,10.164,10.2425,10.013,10.026
1421186400,10.026,10.0855,9.921,10.054
1421272800,10.054,10.188,9.846,9.893
1421359200,9.893,9.951,9.824,9.9055
1421704800,9.9055,9.9055,9.717,9.825
1421791200,9.825,9.902,9.769,9.834
1421877600,9.834,9.917,9.745,9.756
1421964000,9.756,9.797,9.667,9.7245
1422223200,9.7245,9.835,9.665,9.828
1422309600,9.828,9.848,9.718,9.734
1422396000,9.734,9.77,9.6585,9.7
1422482400,9.7,9.771,9.666,9.679
1422568800,9.679,9.7205,9.546,9.585
1422828000,9.585,9.699,9.5615,9.589
1422914400,9.589,9.984,9.589,9.8835
1423000800,9.8835,9.896,9.671,9.708
1423087200,9.708,9.821,9.689,9.801
1423173600,9.801,9.868,9.709,9.7365
1423432800,9.7365,9.8265,9.717,9.7805
1423519200,9.7805,9.855,9.667,9.69
1423605600,9.69,9.805,9.657,9.768
1423692000,9.768,9.845,9.732,9.831
1423778400,9.831,9.972,9.8255,9.8965
1424124000,9.8965,10.083,9.8965,10.064
1424210400,10.064,10.1195,9.906,9.953
1424296800,9.953,10.1655,9.935,10.064
1424383200,10.064,10.093,9.988,9.997
1424642400,9.997,10.06,9.9195,9.971
1424728800,9.971,10.298,9.971,10.1765
1424815200,10.1765,10.224,10.029,10.078
1424901600,10.078,10.246,10.069,10.238
1424988000,10.238,10.358,10.201,10.3025
1425247200,10.3025,10.372,10.095,10.126
1425333600,10.126,10.16,10.003,10.088
1425420000,10.088,10.124,9.933,9.934
1425506400,9.934,9.961,9.833,9.835
1425592800,9.835,9.863,9.752,9.824
1425848400,9.824,9.9715,9.824,9.9175
1425934800,9.9175,9.922,9.8035,9.831
1426021200,9.831,9.957,9.811,9.897
1426107600,9.897,9.959,9.835,9.875
1426194000,9.875,9.9245,9.711,9.725
1426453200,9.725,9.764,9.66,9.674
1426539600,9.674,9.717,9.524,9.527
1426626000,9.527,9.655,9.5225,9.636
1426712400,9.636,9.7865,9.552,9.594
1426798800,9.594,9.785,9.587,9.713
1427058000,9.713,9.885,9.713,9.829
1427144400,9.829,9.8355,9.747,9.7955
1427230800,9.7955,9.863,9.769,9.773
1427317200,9.773,9.804,9.709,9.7425
1427403600,9.7425,9.752,9.639,9.658
1427662800,9.658,9.7545,9.64,9.659
1427749200,9.659,9.7955,9.5035,9.736
1427835600,9.736,9.906,9.723,9.888
1427922000,9.888,9.9165,9.798,9.849
1428267600,9.849,9.891,9.777,9.779
1428354000,9.779,9.829,9.692,9.704
1428440400,9.704,9.739,9.67,9.697
1428526800,9.697,9.71,9.4995,9.522
1428613200,9.522,9.579,9.4415,9.494
1428872400,9.494,9.566,9.4525,9.479
1428958800,9.479,9.6,9.476,9.588
1429045200,9.588,9.738,9.577,9.624
1429131600,9.624,9.679,9.538,9.643
1429218000,9.643,9.707,9.6155,9.679
1429477200,9.679,9.781,9.6675,9.7535
1429563600,9.7535,9.7535,9.657,9.711
1429650000,9.711,9.7315,9.618,9.664
1429736400,9.664,9.803,9.664,9.749
1429822800,9.749,9.783,9.641,9.675
1430082000,9.675,9.753,9.6155,9.684
1430168400,9.684,9.835,9.681,9.726
1430254800,9.726,9.831,9.687,9.83
1430341200,9.83,9.906,9.685,9.719
1430427600,9.719,9.747,9.571,9.601
1430686800,9.601,9.746,9.59,9.701
1430773200,9.701,9.828,9.701,9.799
1430859600,9.799,9.865,9.743,9.769
1430946000,9.769,9.808,9.688,9.704
1431032400,9.704,9.749,9.657,9.715
1431291600,9.715,9.7825,9.688,9.708
1431378000,9.708,9.778,9.522,9.523
1431464400,9.523,9.592,9.51,9.546
1431550800,9.546,9.588,9.498,9.521
1431637200,9.521,9.578,9.471,9.503
1431896400,9.503,9.6095,9.47,9.495
1431982800,9.495,9.528,9.391,9.442
1432069200,9.442,9.4435,9.336,9.378
1432155600,9.378,9.435,9.345,9.358
1432242000,9.358,9.395,9.226,9.226
1432587600,9.226,9.278,9.181,9.194
1432674000,9.194,9.291,9.194,9.23
1432760400,9.23,9.316,9.197,9.2275
1432846800,9.2275,9.349,9.224,9.318
1433106000,9.318,9.326,9.194,9.242
1433192400,9.242,9.421,9.2315,9.3895
1433278800,9.3895,9.434,9.295,9.335
1433365200,9.335,9.465,9.3,9.435
1433451600,9.435,9.498,9.333,9.361
1433710800,9.361,9.489,9.3345,9.415
1433797200,9.415,9.53,9.415,9.497
1433883600,9.497,9.558,9.4285,9.477
1433970000,9.477,9.511,9.364,9.389
1434056400,9.389,9.452,9.3155,9.379
1434315600,9.379,9.42,9.288,9.3555
1434402000,9.3555,9.5735,9.3555,9.5705
1434488400,9.5705,9.7235,9.5705,9.6825
1434574800,9.6825,9.8005,9.6305,9.7535
1434661200,9.7535,9.7805,9.6655,9.7055
1434920400,9.7055,9.8785,9.6885,9.8775
1435006800,9.8775,9.9695,9.7765,9.8595
1435093200,9.8595,9.9035,9.7985,9.8235
1435179600,9.8235,10.0355,9.7925,10.0055
1435266000,10.0055,10.2545,9.99,10.1585
1435525200,10.1585,10.2135,10.0335,10.0705
1435611600,10.0705,10.6335,9.9835,10.6335
1435698000,10.6335,10.681,10.4575,10.5285
