time,open,high,low,close
1442527200,18293,18358,17774,17879
1442786400,17879,18118,17769,18058
1442872800,18058,18106,17516,17666
1442959200,17666,17838,17443,17715
1443045600,17715,17810,17170,17532
1443132000,17532,18128,17467,17897
1443391200,17897,17955,17273,17368
1443477600,17368,17398,16893,17198
1443564000,17198,17535,17171,17481
1443650400,17481,17850,17384,17632
1443736800,17632,17879,17256,17879
1443996000,17879,18425,17869,18347
1444082400,18347,18363,18046,18161
1444168800,18161,18459,17985,18348
1444255200,18348,18400,18015,18273
1444341600,18273,18452,18178,18322
1444600800,18322,18430,18205,18345
1444687200,18345,18360,18078,18091
1444773600,18091,18121,17658,17730
1444860000,17730,18253,17708,18209
1444946400,18209,18403,18184,18366
1445205600,18366,18366,18084,18276
1445292000,18276,18276,18152,18204
1445378400,18204,18616,18153,18458
1445464800,18458,18886,18375,18880
1445551200,18880,19185,18759,19135
1445810400,19135,19135,18883,18983
1445896800,18983,19023,18758,18837
1445983200,18837,19168,18800,19147
1446069600,19147,19155,18805,18967
1446156000,18967,19203,18718,18874
1446418800,18874,19013,18632,18972
1446505200,18972,19115,18919,19025
1446591600,19025,19182,18875,19039
1446678000,19039,19345,19000,19233
1446764400,19233,19495,19171,19459
1447023600,19459,19692,19345,19435
1447110000,19435,19770,19408,19670
1447196400,19670,19787,19599,19669
1447282800,19669,19730,19435,19467
1447369200,19467,19632,19386,19410
1447628400,19410,19710,19236,19672
1447714800,19672,19890,19630,19801
1447801200,19801,19965,19651,19928
1447887600,19928,19963,19764,19829
1447974000,19829,19950,19716,19934
1448233200,19934,20052,19802,19852
1448319600,19852,19979,19765,19892
1448406000,19892,19937,19791,19895
1448492400,19895,20013,19895,20001
1448578800,20001,20020,19787,19892
1448838000,19892,19892,19711,19793
1448924400,19793,20031,19753,19984
1449010800,19984,20020,19780,19859
1449097200,19859,19972,19423,19535
1449183600,19535,19742,19385,19705
1449442800,19705,19822,19624,19732
1449529200,19732,19764,19239,19391
1449615600,19391,19469,18868,18974
1449702000,18974,19163,18948,19070
1449788400,19070,19286,18614,18705
1450047600,18705,18983,18533,18821
1450134000,18821,18960,18520,18873
1450220400,18873,19408,18852,19337
1450306800,19337,19546,19238,19242
1450393200,19242,19905,18780,18795
1450652400,18795,18978,18638,18918
1450738800,18918,18940,18705,18918
1450825200,18918,19113,18849,19083
1450911600,19083,19107,18730,18845
1451257200,18845,18952,18769,18870
1451343600,18870,19157,18782,19110
1451430000,19110,19127,18907,18929
1451516400,18929,18939,18727,18768
1451862000,18768,18954,18099,18317
1451948400,18317,18557,18148,18409
1452034800,18409,18465,17907,18055
1452121200,18055,18172,17474,17594
1452207600,17594,17987,17243,17291
1452466800,17291,17567,17123,17377
1452553200,17377,17551,17099,17396
1452639600,17396,17744,17179,17248
1452726000,17248,17592,16930,17486
1452812400,17486,17612,16584,16804
1453071600,16804,17037,16652,16856
1453158000,16856,17292,16764,17025
1453244400,17025,17075,15942,16367
1453330800,16367,16787,15796,16456
1453417200,16456,17280,16432,17230
1453676400,17230,17292,16802,16848
1453762800,16848,17100,16540,17011
1453849200,17011,17395,16959,17095
1453935600,17095,17270,16935,17102
1454022000,17102,17875,16747,17862
1454281200,17862,17907,17600,17760
1454367600,17760,17873,17370,17455
1454454000,17455,17472,16630,16987
1454540400,16987,17211,16700,16810
1454626800,16810,16889,16485,16562
1454886000,16562,17087,16210,16455
1454972400,16455,16455,15835,16124
1455058800,16124,16215,15425,15552
1455145200,15552,15621,15027,15216
1455231600,15216,15492,14782,15420
1455490800,15420,16162,15420,15939
1455577200,15939,16342,15749,15941
1455663600,15941,16214,15628,16147
1455750000,16147,16344,15931,15988
1455836400,15988,16044,15752,15844
1456095600,15844,16288,15776,16179
1456182000,16179,16347,15831,15848
1456268400,15848,16081,15540,15978
1456354800,15978,16279,15902,16259
1456441200,16259,16536,16195,16317
1456700400,16317,16467,15901,15992
1456786800,15992,16592,15854,16539
1456873200,16539,16830,16479,16693
1456959600,16693,16991,16651,16869
1457046000,16869,17176,16861,17030
1457305200,17030,17081,16773,16892
1457391600,16892,16906,16569,16671
1457478000,16671,16845,16495,16788
1457564400,16788,17176,16458,16683
1457650800,16683,17210,16559,17185
1457906400,17185,17315,17148,17259
1457992800,17259,17295,16878,16996
1458079200,16996,17104,16886,16956
1458165600,16956,17256,16567,16894
1458252000,16894,16936,16573,16773
1458511200,16773,16906,16640,16892
1458597600,16892,17111,16802,17054
1458684000,17054,17133,16881,16915
1458770400,16915,17045,16720,16895
1458856800,16895,16895,16894,16894
1459116000,16894,17172,16894,17120
1459202400,17120,17148,16948,17076
1459288800,17076,17118,16864,16992
1459375200,16992,17045,16723,16787
1459461600,16787,16801,16088,16164
1459720800,16164,16236,16023,16093
1459807200,16093,16117,15540,15648
1459893600,15648,15821,15563,15755
1459980000,15755,15864,15329,15420
1460066400,15420,16032,15410,15781
1460325600,15781,15901,15521,15692
1460412000,15692,16134,15664,16072
1460498400,16072,16669,16065,16617
1460584800,16617,16920,16614,16798
1460671200,16798,16925,16594,16603
1460930400,16603,16691,16245,16651
1461016800,16651,17153,16645,17038
1461103200,17038,17318,16849,17231
1461189600,17231,17415,17179,17201
1461276000,17201,17772,17138,17743
1461535200,17743,17770,17335,17458
1461621600,17458,17516,17200,17470
1461708000,17470,17510,17230,17455
1461794400,17455,17575,16124,16333
1461880800,16333,16353,15832,15865
1462140000,15865,16185,15857,16135
1462226400,16135,16149,15832,15971
1462312800,15971,16087,15820,15903
1462399200,15903,16130,15882,16058
1462485600,16058,16270,15847,16088
1462744800,16088,16427,16088,16270
1462831200,16270,16814,16197,16785
1462917600,16785,16822,16423,16431
1463004000,16431,16795,16368,16637
1463090400,16637,16819,16312,16392
1463349600,16392,16670,16294,16604
1463436000,16604,16783,16510,16571
1463522400,16571,16796,16509,16729
1463608800,16729,16839,16485,16604
1463695200,16604,16813,16544,16728
1463954400,16728,16745,16408,16520
1464040800,16520,16800,16468,16755
1464127200,16755,16993,16729,16931
1464213600,16931,16966,16733,16892
1464300000,16892,16933,16770,16913
1464559200,16913,17103,16910,17065
1464645600,17065,17258,16988,17082
1464732000,17082,17150,16745,16838
1464818400,16838,16861,16440,16618
1464904800,16618,16708,16260,16329
1465164000,16329,16682,16304,16656
1465250400,16656,16843,16530,16737
1465336800,16737,16854,16582,16804
1465423200,16804,16807,16505,16633
1465509600,16633,16698,16228,16334
1465768800,16334,16334,15930,15949
1465855200,15949,16081,15678,15778
1465941600,15778,16023,15740,15909
1466028000,15909,15950,15268,15581
1466114400,15581,15773,15455,15585
1466373600,15585,16093,15585,15923
1466460000,15923,16293,15760,16155
1466546400,16155,16183,15973,15980
1466632800,15980,16565,15978,16560
1466719200,16560,16668,14835,15168
1466978400,15168,15433,15020,15208
1467064800,15208,15598,14990,15585
1467151200,15585,15833,15393,15830
1467237600,15830,15830,15473,15735
1467324000,15735,15763,15553,15588
1467583200,15588,15825,15523,15723
1467669600,15723,15723,15383,15480
1467756000,15480,15480,15118,15385
1467842400,15385,15423,15235,15298
1467928800,15298,15403,15103,15368
1468188000,15368,16158,15368,16125
1468274400,16125,16579,16023,16511
1468360800,16511,16549,16199,16354
1468447200,16354,16644,16229,16554
1468533600,16554,16628,16404,16503
1468792800,16503,16673,16498,16633
1468879200,16633,16738,16513,16633
1468965600,16633,16883,16553,16850
1469052000,16850,16943,16479,16594
1469138400,16594,16710,16563,16623
1469397600,16623,16780,16538,16593
1469484000,16593,16608,16253,16450
1469570400,16450,16847,16415,16647
1469656800,16647,16677,16388,16603
1469743200,16603,16713,16048,16338
1470002400,16338,16678,16323,16473
1470088800,16473,16543,16008,16138
1470175200,16138,16280,15970,16102
1470261600,16102,16275,15915,16250
1470348000,16250,16498,16203,16438
1470607200,16438,16742,16438,16645
1470693600,16645,16782,16625,16690
1470780000,16690,16832,16655,16684
1470866400,16684,16932,16617,16904
1470952800,16904,16944,16789,16824
1471212000,16824,16944,16819,16871
1471298400,16871,16899,16531,16613
1471384800,16613,16771,16566,16678
1471471200,16678,16743,16483,16546
1471557600,16546,16616,16426,16491
1471816800,16491,16636,16491,16548
1471903200,16548,16663,16451,16569
1471989600,16569,16646,16520,16570
1472076000,16570,16663,16493,16520
1472162400,16520,16603,16340,16603
1472421600,16603,16781,16583,16698
1472508000,16698,16885,16686,16855
1472594400,16855,16920,16813,16890
1472680800,16890,17068,16843,16955
1472767200,16955,17165,16855,17135
1473026400,17135,17165,17007,17035
1473112800,17035,17105,16900,16947
1473199200,16947,17028,16890,16970
1473285600,16970,17008,16833,16990
1473372000,16990,17018,16763,16768
1473631200,16768,16793,16523,16783
1473717600,16783,16848,16526,16653
1473804000,16653,16723,16448,16483
1473890400,16483,16536,16345,16513
1473976800,16513,16538,16368,16383
1474236000,16383,16488,16353,16400
1474322400,16400,16594,16378,16480
1474408800,16480,16868,16375,16628
1474495200,16628,16963,16585,16908
1474581600,16908,16958,16673,16718
1474840800,16718,16733,16379,16433
1474927200,16433,16698,16289,16619
1475013600,16619,16619,16389,16572
1475100000,16572,16763,16475,16553
1475186400,16553,16613,16335,16580
1475445600,16580,16663,16548,16628
1475532000,16628,16868,16605,16780
1475618400,16780,16988,16723,16958
1475704800,16958,16978,16838,16948
1475791200,16948,16948,16748,16793
1476050400,16793,17008,16768,16963
1476136800,16963,17068,16813,16878
1476223200,16878,16980,16823,16935
1476309600,16935,16968,16668,16810
1476396000,16810,16973,16733,16888
1476655200,16888,16953,16823,16848
1476741600,16848,17018,16838,16945
1476828000,16945,17023,16938,16993
1476914400,16993,17290,16974,17279
1477000800,17279,17298,17123,17248
1477260000,17248,17363,17163,17348
1477346400,17348,17425,17303,17335
1477432800,17335,17388,17268,17367
1477519200,17367,17493,17280,17470
1477605600,17470,17491,17340,17405
1477864800,17405,17458,17325,17392
1477951200,17392,17520,17155,17234
1478037600,17234,17281,16953,17025
1478124000,17025,17123,16918,16970
1478210400,16970,17012,16803,16853
1478473200,16853,17313,16853,17293
1478559600,17293,17370,17107,17324
1478646000,17324,17437,16097,17225
1478732400,17225,17561,17117,17501
1478818800,17501,17616,17270,17417
1479078000,17417,17737,17417,17705
1479164400,17705,17913,17609,17888
1479250800,17888,17943,17775,17786
1479337200,17786,18111,17743,18101
1479423600,18101,18121,17919,18020
1479682800,18020,18155,17978,18034
1479769200,18034,18248,18034,18213
1479855600,18213,18453,18153,18413
1479942000,18413,18458,18318,18418
1480028400,18418,18483,18263,18330
1480287600,18330,18378,18213,18270
1480374000,18270,18451,18233,18358
1480460400,18358,18663,18283,18605
1480546800,18605,18748,18393,18463
1480633200,18463,18473,18253,18363
1480892400,18363,18568,18228,18418
1480978800,18418,18493,18315,18460
1481065200,18460,18668,18410,18638
1481151600,18638,18920,18608,18862
1481238000,18862,19240,18810,19230
1481497200,19230,19315,19055,19112
1481583600,19112,19345,19050,19297
1481670000,19297,19460,19158,19370
1481756400,19370,19543,19163,19483
1481842800,19483,19495,19271,19346
1482102000,19346,19458,19281,19408
1482188400,19408,19656,19363,19578
1482274800,19578,19601,19370,19432
1482361200,19432,19460,19322,19419
1482447600,19419,19482,19387,19439
1482793200,19439,19480,19362,19432
1482879600,19432,19482,19312,19334
1482966000,19334,19339,18935,19027
1483052400,19027,19184,18975,19049
1483311600,19049,19099,19049,19099
1483398000,19099,19429,19099,19326
1483484400,19326,19683,19274,19630
1483570800,19630,19663,19378,19423
1483657200,19423,19641,19328,19601
1483916400,19601,19713,19421,19431
1484002800,19431,19488,19248,19340
1484089200,19340,19518,19133,19370
1484175600,19370,19370,18958,19193
1484262000,19193,19381,19155,19311
1484521200,19311,19311,19041,19056
1484607600,19056,19106,18673,18748
1484694000,18748,19038,18645,19005
1484780400,19005,19190,18973,19058
1484866800,19058,19289,19038,19154
1485126000,19154,19154,18798,18845
1485212400,18845,19088,18775,19063
1485298800,19063,19294,18984,19224
1485385200,19224,19574,19214,19521
1485471600,19521,19565,19405,19480
1485730800,19480,19480,19068,19183
1485817200,19183,19200,18835,19000
1485903600,19000,19298,18920,19180
1485990000,19180,19193,18863,19058
1486076400,19058,19108,18818,19058
1486335600,19058,19108,18798,18863
1486422000,18863,18983,18795,18953
1486508400,18953,19057,18877,18939
1486594800,18939,19224,18879,19171
1486681200,19171,19464,19171,19359
1486940400,19359,19538,19359,19523
1487026800,19523,19528,19228,19475
1487113200,19475,19498,19347,19454
1487199600,19454,19522,19182,19289
1487286000,19289,19292,19037,19142
1487545200,19142,19286,19117,19273
1487631600,19273,19486,19256,19463
1487718000,19463,19471,19286,19379
1487804400,19379,19391,19234,19284
1487890800,19284,19385,19078,19163
1488150000,19163,19223,18993,19183
1488236400,19183,19268,19018,19208
1488322800,19208,19613,19155,19585
1488409200,19585,19668,19533,19558
1488495600,19558,19583,19388,19428
1488754800,19428,19513,19300,19352
1488841200,19352,19391,19306,19336
1488927600,19336,19406,19191,19303
1489014000,19303,19453,19258,19420
1489100400,19420,19658,19420,19558
1489356000,19558,19673,19528,19673
1489442400,19673,19708,19510,19527
1489528800,19527,19589,19464,19499
1489615200,19499,19631,19424,19483
1489701600,19483,19543,19403,19433
1489960800,19433,19533,19358,19408
1490047200,19408,19488,19088,19133
1490133600,19133,19175,18906,19048
1490220000,19048,19132,18947,19054
1490306400,19054,19305,19052,19227
1490565600,19227,19227,18875,19137
1490652000,19137,19353,19073,19333
1490738400,19333,19333,19113,19168
1490824800,19168,19238,19028,19235
1490911200,19235,19238,18886,18956
1491170400,18956,19068,18903,18973
1491256800,18973,18998,18698,18930
1491343200,18930,19028,18773,18793
1491429600,18793,18793,18532,18757
1491516000,18757,18859,18509,18789
1491775200,18789,18854,18702,18747
1491861600,18747,18767,18554,18631
1491948000,18631,18649,18451,18456
1492034400,18456,18463,18306,18345
1492380000,18345,18480,18205,18475
1492466400,18475,18545,18270,18302
1492552800,18302,18512,18300,18379
1492639200,18379,18619,18364,18589
1492725600,18589,18670,18539,18620
1492984800,18620,19045,18620,18910
1493071200,18910,19244,18857,19191
1493157600,19191,19327,19159,19184
1493244000,19184,19305,19184,19240
1493330400,19240,19270,19160,19218
1493589600,19218,19371,19165,19363
1493676000,19363,19517,19331,19444
1493762400,19444,19632,19397,19587
1493848800,19587,19672,19507,19592
1493935200,19592,19722,19457,19712
1494194400,19712,19935,19712,19915
1494280800,19915,20025,19840,19927
1494367200,19927,19964,19862,19944
1494453600,19944,19993,19793,19875
1494540000,19875,19945,19788,19813
1494799200,19813,19965,19753,19960
1494885600,19960,20000,19809,19839
1494972000,19839,19844,19443,19445
1495058400,19445,19653,19283,19608
1495144800,19608,19745,19493,19680
1495404000,19680,19717,19610,19707
1495490400,19707,19782,19582,19772
1495576800,19772,19787,19686,19721
1495663200,19721,19854,19703,19819
1495749600,19819,19834,19589,19704
1496008800,19704,19739,19624,19686
1496095200,19686,19714,19569,19636
1496181600,19636,19714,19589,19686
1496268000,19686,19946,19664,19946
1496354400,19946,20246,19926,20166
1496613600,20166,20231,20091,20143
1496700000,20143,20161,19893,19943
1496786400,19943,20023,19908,19998
1496872800,19998,20073,19895,20036
1496959200,20036,20100,19853,19943
1497218400,19943,19958,19783,19850
1497304800,19850,19983,19833,19968
1497391200,19968,20003,19743,19860
1497477600,19860,19968,19738,19910
1497564000,19910,20015,19888,19960
1497823200,19960,20181,19943,20171
1497909600,20171,20326,20166,20188
1497996000,20188,20215,20080,20122
1498082400,20122,20195,20075,20152
1498168800,20152,20165,20083,20128
1498428000,20128,20236,19943,20231
1498514400,20231,20251,20136,20188
1498600800,20188,20238,20068,20233
1498687200,20233,20293,19868,19993
1498773600,19993,20100,19943,20080
1499032800,20080,20200,20030,20155
1499119200,20155,20205,19963,20063
1499205600,20063,20141,19886,20096
1499292000,20096,20113,19875,19893
1499378400,19893,20068,19848,20038
1499637600,20038,20136,20034,20061
1499724000,20061,20204,20056,20156
1499810400,20156,20184,20064,20154
1499896800,20154,20189,20064,20141
1499983200,20141,20164,20039,20054
1500242400,20054,20134,19991,20069
1500328800,20069,20094,19906,20018
1500415200,20018,20061,19951,20053
1500501600,20053,20164,20031,20096
1500588000,20096,20139,19972,20004
1500847200,20004,20007,19882,19972
1500933600,19972,20107,19942,20087
1501020000,20087,20129,20011,20023
1501106400,20023,20180,19970,20045
1501192800,20045,20067,19931,19976
1501452000,19976,20002,19911,19929
1501538400,19929,20064,19904,20061
1501624800,20061,20109,20019,20059
1501711200,20059,20069,19964,19976
1501797600,19976,20069,19939,20044
1502056800,20044,20104,20039,20069
1502143200,20069,20077,19950,19955
1502229600,19955,19957,19660,19790
1502316000,19790,19830,19370,19390
1502402400,19390,19505,19310,19412
1502661600,19412,19619,19412,19609
1502748000,19609,19829,19586,19744
1502834400,19744,19811,19691,19721
1502920800,19721,19738,19473,19503
1503007200,19503,19558,19328,19463
1503266400,19463,19553,19268,19363
1503352800,19363,19505,19348,19505
1503439200,19505,19565,19360,19365
1503525600,19365,19450,19325,19437
1503612000,19437,19550,19385,19465
1503871200,19465,19535,19408,19483
1503957600,19483,19505,19053,19470
1504044000,19470,19596,19440,19561
1504130400,19561,19738,19561,19693
1504216800,19693,19748,19620,19695
1504476000,19695,19695,19425,19512
1504562400,19512,19585,19264,19364
1504648800,19364,19488,19259,19460
1504735200,19460,19483,19356,19431
1504821600,19431,19451,19238,19303
1505080800,19303,19717,19303,19702
1505167200,19702,19833,19663,19758
1505253600,19758,19773,19663,19735
1505340000,19735,19773,19653,19733
1505426400,19733,19893,19620,19838
1505685600,19838,20003,19838,19995
1505772000,19995,20183,19968,20148
1505858400,20148,20283,20123,20275
1505944800,20275,20420,20203,20395
1506031200,20395,20425,20256,20331
1506290400,20331,20448,20241,20348
1506376800,20348,20398,20283,20368
1506463200,20368,20433,20238,20400
1506549600,20400,20413,20300,20317
1506636000,20317,20378,20283,20358
1506895200,20358,20490,20358,20485
1506981600,20485,20682,20445,20672
1507068000,20672,20689,20596,20658
1507154400,20658,20704,20597,20697
1507240800,20697,20757,20637,20662
1507500000,20662,20737,20619,20684
1507586400,20684,20843,20637,20821
1507672800,20821,20972,20786,20954
1507759200,20954,21035,20922,20975
1507845600,20975,21264,20930,21239
1508104800,21239,21354,21194,21327
1508191200,21327,21392,21225,21362
1508277600,21362,21445,21315,21437
1508364000,21437,21511,21206,21328
1508450400,21328,21559,21296,21554
1508709600,21554,21836,21554,21658
1508796000,21658,21931,21626,21898
1508882400,21898,21926,21586,21721
1508968800,21721,21863,21691,21860
1509055200,21860,22121,21815,22046
1509314400,22046,22098,21844,21891
1509400800,21891,22220,21839,22195
1509487200,22195,22597,22165,22514
1509573600,22514,22607,22367,22564
1509660000,22564,22637,22494,22602
1509922800,22602,22652,22422,22562
1510009200,22562,22990,22517,22847
1510095600,22847,22978,22752,22948
1510182000,22948,23420,22312,22650
1510268400,22650,22731,22336,22461
1510527600,22461,22626,22115,22362
1510614000,22362,22545,22257,22294
1510700400,22294,22322,21831,22073
1510786800,22073,22610,21981,22577
1510873200,22577,22760,22271,22328
1511132400,22328,22505,22165,22457
1511218800,22457,22667,22402,22659
1511305200,22659,22682,22347,22397
1511391600,22397,22482,22317,22414
1511478000,22414,22655,22377,22630
1511737200,22630,22695,22418,22506
1511823600,22506,22644,22368,22626
1511910000,22626,22794,22511,22659
1511996400,22659,22961,22509,22871
1512082800,22871,22991,22366,22646
1512342000,22646,22931,22472,22499
1512428400,22499,22684,22449,22479
1512514800,22479,22534,22058,22260
1512601200,22260,22660,22240,22642
1512687600,22642,22905,22560,22885
1512946800,22885,23125,22787,22941
1513033200,22941,22994,22814,22904
1513119600,22904,22921,22672,22697
1513206000,22697,22777,22542,22587
1513292400,22587,22753,22477,22720
1513551600,22720,23010,22718,23000
1513638000,23000,23030,22790,22820
1513724400,22820,22932,22805,22847
1513810800,22847,22942,22724,22822
1513897200,22822,22914,22807,22872
1514242800,22872,22954,22872,22914
1514329200,22914,22964,22874,22939
1514415600,22939,22954,22723,22775
1514502000,22775,22883,22573,22710
1514847600,22710,22900,22623,22785
1514934000,22785,23218,22770,23168
1515020400,23168,23676,23085,23641
1515106800,23641,23823,23521,23795
1515366000,23795,23968,23795,23933
1515452400,23933,24003,23768,23813
1515538800,23813,23853,23555,23620
1515625200,23620,23813,23595,23785
1515711600,23785,23841,23586,23838
1515970800,23838,23871,23681,23706
1516057200,23706,24007,23657,23762
1516143600,23762,24139,23697,24069
1516230000,24069,24144,23705,23825
1516316400,23825,23913,23738,23858
1516575600,23858,23974,23693,23959
1516662000,23959,24197,23919,24024
1516748400,24024,24102,23610,23765
1516834800,23765,23830,23468,23658
1516921200,23658,23800,23556,23716
1517180400,23716,23796,23493,23558
1517266800,23558,23608,23110,23202
1517353200,23202,23382,23089,23272
1517439600,23272,23496,23234,23331
1517526000,23331,23381,22947,22982
1517785200,22982,22987,21370,21612
1517871600,21612,22303,21070,22250
1517958000,22250,22360,21471,21793
1518044400,21793,22016,21098,21183
1518130800,21183,21581,20553,21268
1518390000,21268,21726,21266,21663
1518476400,21663,21728,20933,21233
1518562800,21233,21535,20942,21495
1518649200,21495,21629,21315,21504
1518735600,21504,21929,21499,21896
1518994800,21896,22168,21849,21998
1519081200,21998,22065,21813,21883
1519167600,21883,22185,21820,21875
1519254000,21875,21895,21585,21733
1519340400,21733,22054,21670,22044
1519599600,22044,22424,22044,22411
1519686000,22411,22510,22170,22200
1519772400,22200,22375,21880,21902
1519858800,21902,21965,21029,21136
1519945200,21136,21278,20688,21130
1520204400,21130,21472,20852,21419
1520290800,21419,21813,21393,21638
1520377200,21638,21638,21186,21464
1520463600,21464,21661,21291,21628
1520550000,21628,21896,21349,21871
1520805600,21871,21984,21681,21748
1520892000,21748,22106,21698,21766
1520978400,21766,21918,21603,21733
1521064800,21733,21883,21548,21838
1521151200,21838,21863,21520,21600
1521410400,21600,21670,21095,21325
1521496800,21325,21502,21220,21485
1521583200,21485,21555,21310,21340
1521669600,21340,21585,20910,20950
1521756000,20950,20995,20328,20365
1522015200,20365,20898,20330,20873
1522101600,20873,21372,20805,20882
1522188000,20882,21348,20741,21280
1522274400,21280,21641,20996,21483
1522620000,21483,21606,20934,21061
1522706400,21061,21536,21044,21516
1522792800,21516,21575,21035,21515
1522879200,21515,21920,21457,21872
1522965600,21872,21890,21312,21429
1523224800,21429,21802,21429,21632
1523311200,21632,21970,21534,21865
1523397600,21865,21872,21564,21659
1523484000,21659,21848,21586,21840
1523570400,21840,21926,21701,21776
1523829600,21776,21988,21759,21809
1523916000,21809,21952,21772,21899
1524002400,21899,22197,21889,22164
1524088800,22164,22359,22051,22126
1524175200,22126,22263,22048,22078
1524434400,22078,22209,22024,22204
1524520800,22204,22349,21964,22074
1524607200,22074,22312,22072,22304
1524693600,22304,22447,22262,22437
1524780000,22437,22557,22354,22449
1525039200,22449,22637,22422,22422
1525125600,22422,22593,22418,22580
1525212000,22580,22588,22398,22403
1525298400,22403,22413,22088,22330
1525384800,22330,22503,22158,22463
1525644000,22463,22540,22343,22464
1525730400,22464,22569,22412,22482
1525816800,22482,22502,22364,22492
1525903200,22492,22544,22420,22504
1525989600,22504,22774,22499,22699
1526248800,22699,22891,22699,22868
1526335200,22868,22906,22721,22748
1526421600,22748,22826,22696,22826
1526508000,22826,22952,22792,22872
1526594400,22872,22955,22820,22845
1526853600,22845,23051,22845,23031
1526940000,23031,23031,22918,22925
1527026400,22925,22953,22480,22607
1527112800,22607,22640,22079,22294
1527199200,22294,22518,22261,22348
1527458400,22348,22548,22348,22421
1527544800,22421,22454,21923,22048
1527631200,22048,22278,21928,22250
1527717600,22250,22270,22015,22110
1527804000,22110,22384,22085,22369
1528063200,22369,22574,22294,22566
1528149600,22566,22606,22446,22543
1528236000,22543,22765,22506,22762
1528322400,22762,22875,22635,22710
1528408800,22710,22875,22525,22687
1528668000,22687,23002,22635,22954
1528754400,22954,23024,22793,22888
1528840800,22888,22993,22843,22843
1528927200,22843,22928,22718,22903
1529013600,22903,22923,22693,22823
1529272800,22823,22878,22588,22700
1529359200,22700,22723,22118,22278
1529445600,22278,22598,22170,22500
1529532000,22500,22783,22413,22435
1529618400,22435,22638,22405,22553
1529877600,22553,22573,22043,22215
1529964000,22215,22418,22105,22333
1530050400,22333,22423,22110,22168
1530136800,22168,22328,22043,22310
1530223200,22310,22353,22143,22248
1530482400,22248,22313,21698,21868
1530568800,21868,21928,21567,21759
1530655200,21759,21778,21597,21703
1530741600,21703,21743,21460,21703
1530828000,21703,21883,21638,21818
1531087200,21818,22216,21818,22214
1531173600,22214,22319,22159,22159
1531260000,22159,22166,21754,22031
1531346400,22031,22360,21991,22342
1531432800,22342,22694,22330,22591
1531692000,22591,22744,22554,22559
1531778400,22559,22884,22511,22871
1531864800,22871,22954,22782,22879
1531951200,22879,22927,22684,22717
1532037600,22717,22877,22505,22542
1532296800,22542,22565,22345,22473
1532383200,22473,22625,22415,22567
1532469600,22567,22670,22513,22643
1532556000,22643,22678,22513,22635
1532642400,22635,22752,22577,22637
1532901600,22637,22637,22472,22484
1532988000,22484,22715,22352,22677
1533074400,22677,22837,22572,22722
1533160800,22722,22757,22391,22616
1533247200,22616,22721,22448,22578
1533506400,22578,22623,22458,22560
1533592800,22560,22695,22533,22665
1533679200,22665,22809,22557,22564
1533765600,22564,22644,22499,22559
1533852000,22559,22629,22085,22205
1534111200,22205,22205,21847,22064
1534197600,22064,22396,22042,22321
1534284000,22321,22376,21863,22033
1534370400,22033,22360,21883,22282
1534456800,22282,22345,22095,22275
1534716000,22275,22285,22145,22175
1534802400,22175,22383,22053,22263
1534888800,22263,22465,22155,22387
1534975200,22387,22533,22373,22500
1535061600,22500,22649,22454,22629
1535320800,22629,22931,22629,22926
1535407200,22926,23003,22786,22816
1535493600,22816,23017,22795,23014
1535580000,23014,23137,22656,22716
1535666400,22716,22895,22681,22823
1535925600,22823,22853,22690,22765
1536012000,22765,22802,22596,22711
1536098400,22711,22733,22479,22524
1536184800,22524,22560,22355,22395
1536271200,22395,22443,22158,22341
1536530400,22341,22496,22241,22461
1536616800,22461,22738,22443,22721
1536703200,22721,22738,22528,22653
1536789600,22653,23005,22628,22972
1536876000,22972,23260,22945,23220
1537135200,23220,23370,23130,23195
1537221600,23195,23890,23035,23820
1537308000,23820,23887,23670,23772
1537394400,23772,23858,23580,23858
1537480800,23858,23973,23763,23883
1537740000,23883,23883,23743,23865
1537826400,23865,24023,23808,23985
1537912800,23985,24040,23850,23857
1537999200,23857,24133,23783,24060
1538085600,24060,24293,24008,24158
1538344800,24158,24478,24140,24400
1538431200,24400,24443,24088,24223
1538517600,24223,24360,24032,24290
1538604000,24290,24290,23615,23765
1538690400,23765,23936,23551,23661
1538949600,23661,23806,23361,23616
1539036000,23616,23621,23321,23521
1539122400,23521,23591,22706,22723
1539208800,22723,22901,22241,22531
1539295200,22531,22751,22216,22551
1539554400,22551,22566,22033,22198
1539640800,22198,22895,22153,22885
1539727200,22885,22950,22641,22898
1539813600,22898,22951,22161,22321
1539900000,22321,22691,22221,22446
1540159200,22446,22711,22266,22476
1540245600,22476,22486,21642,22169
1540332000,22169,22210,21345,21520
1540418400,21520,21792,21202,21544
1540504800,21544,21544,20795,21250
1540764000,21250,21500,20800,21010
1540850400,21010,21685,20967,21655
1540936800,21655,21940,21565,21772
1541023200,21772,21867,21512,21754
1541109600,21754,22319,21657,22009
1541372400,22009,22089,21869,22016
1541458800,22016,22265,21984,22255
1541545200,22255,22572,21995,22560
1541631600,22560,22585,22367,22457
1541718000,22457,22490,22015,22130
1541977200,22130,22330,21735,21785
1542063600,21785,21978,21480,21780
1542150000,21780,21993,21558,21693
1542236400,21693,21943,21538,21905
1542322800,21905,21910,21493,21758
1542582000,21758,21918,21528,21590
1542668400,21590,21688,21174,21219
1542754800,21219,21749,21174,21641
