time,open,high,low,close
1263420000,21739.6,21954.8,21582.6,21618.5
1263506400,21618.5,21746.4,21508.5,21536.4
1263765600,21536.4,21618.3,21274.3,21494.7
1263852000,21494.7,21633.2,21289.1,21585.3
1263938400,21585.3,21621.3,21118.4,21172.5
1264024800,21172.5,21274.4,20701.6,20731.5
1264111200,20731.5,20731.5,20193.2,20646.3
1264370400,20646.3,20646.3,20371.5,20589.1
1264456800,20589.1,20589.1,20010.8,20080.9
1264543200,20080.9,20323.9,19904.3,19976.4
1264629600,19976.4,20385.5,19976.4,20281.8
1264716000,20281.8,20350.6,19917.4,20248
1264975200,20248,20248,19835.5,20183.8
1265061600,20183.8,20536.2,20177.2,20196.1
1265148000,20196.1,20784.6,20196.1,20631.2
1265234400,20631.2,20631.2,20311,20375
1265320800,20375,20375,19563,19573
1265580000,19573,19692.7,19407.9,19538
1265666400,19538,19857.8,19451.6,19780.7
1265752800,19780.7,19989.3,19663.3,19983.3
1265839200,19983.3,20347,19983.3,20232.9
1265925600,20232.9,20445.5,20192.6,20360.3
1266357600,20360.3,20757.5,20360.3,20604.9
1266444000,20604.9,20604.9,20344,20357
1266530400,20357,20357,19829.1,19922.1
1266789600,19922.1,20475.7,19922.1,20404.2
1266876000,20404.2,20747.8,20096.8,20663.5
1266962400,20663.5,20663.5,20323.2,20528.8
1267048800,20528.8,20669.5,20385.3,20437
1267135200,20437,20772.4,20437,20632.9
1267394400,20632.9,21101,20632.9,21078.8
1267480800,21078.8,21078.8,20891.2,21024.5
1267567200,21024.5,21137.8,20889.8,20979.3
1267653600,20979.3,21077.5,20623,20694.2
1267740000,20694.2,20942.9,20694.2,20800.6
1267999200,20800.6,21308.3,20800.6,21193.8
1268085600,21193.8,21325.8,21145.4,21300
1268172000,21300,21372,21184.8,21255.8
1268258400,21255.8,21380.9,21048.8,21185.5
1268344800,21185.5,21301.4,21142.5,21243.6
1268600400,21243.6,21243.6,20896.4,21139.2
1268686800,21139.2,21277.2,20997.3,21058.9
1268773200,21058.9,21506.9,21058.9,21438.6
1268859600,21438.6,21490.4,21312.3,21323.3
1268946000,21323.3,21436.5,21308.8,21355.2
1269205200,21355.2,21355.2,20884.3,20901.4
1269291600,20901.4,21242.4,20901.4,21041.5
1269378000,21041.5,21262.4,20981.5,21048.4
1269464400,21048.4,21048.4,20635.8,20773.2
1269550800,20773.2,21175.5,20592.8,21133.3
1269810000,21133.3,21352.3,21133.3,21255.1
1269896400,21255.1,21411,21200.8,21411
1269982800,21411,21431,21224,21232
1270069200,21232,21574.9,21232,21530.9
1270587600,21530.9,21936.8,21530.9,21885.8
1270674000,21885.8,21961.7,21799.7,21888.7
1270760400,21888.7,22287.7,21888.7,22281.7
1271019600,22281.7,22416.6,22137.6,22144.6
1271106000,22144.6,22315.6,22036.6,22160.5
1271192400,22160.5,22243.5,22071.5,22121.5
1271278800,22121.5,22357.5,22100.5,22198.5
1271365200,22198.5,22198.5,21794.4,21889.4
1271624400,21889.4,21889.4,21312.3,21476.3
1271710800,21476.3,21633.3,21476.3,21600.3
1271797200,21600.3,21765.3,21413.3,21427.3
1271883600,21427.3,21499.2,21190.2,21490.2
1271970000,21490.2,21490.2,21228.2,21249.2
1272229200,21249.2,21650.1,21249.2,21518.1
1272315600,21518.1,21518.1,21210.1,21257.1
1272402000,21257.1,21257.1,20761,20888
1272488400,20888,20987,20841,20874.6
1272574800,20874.6,21263.5,20874.6,21258.5
1272834000,21258.5,21258.5,20824,20895.7
1272920400,20895.7,21081.9,20789.4,20842
1273006800,20842,20842,20338.3,20416.2
1273093200,20416.2,20416.2,19957,20306.1
1273179600,20306.1,20306.1,19700,19957
1273438800,19957,20529.7,19957,20426.4
1273525200,20426.4,20426.9,20003.1,20148.8
1273611600,20148.8,20351.4,20021.7,20345.3
1273698000,20345.3,20571.5,20285.2,20390.2
1273784400,20390.2,20390.2,20075.9,20098
1274043600,20098,20098,19558.8,19769.4
1274130000,19769.4,20005.1,19662.2,19935.2
1274216400,19935.2,19935.2,19468.2,19470.2
1274302800,19470.2,19793.7,19306,19546.5
1274648400,19546.5,19773.9,19388.8,19596
1274734800,19596,19596,18957.7,18957.7
1274821200,18957.7,19224.4,18957.7,19174.1
1274907600,19174.1,19555,18973.1,19424.3
1274994000,19424.3,19828.4,19424.3,19796
1275253200,19796,19868,19655.8,19796.2
1275339600,19796.2,19845.3,19502.5,19523.5
1275426000,19523.5,19745.4,19415,19557.1
1275512400,19557.1,19948.5,19557.1,19865.5
1275598800,19865.5,19889.1,19705,19872.9
1275858000,19872.9,19872.9,19106.5,19391.6
1275944400,19391.6,19564.5,19363.6,19550.5
1276030800,19550.5,19867.9,19409,19600
1276117200,19600,19773.3,19512.9,19736.8
1276203600,19736.8,20081.7,19736.8,19898.6
1276462800,19898.6,20161.9,19898.6,20129.1
1276549200,20129.1,20197,20004.4,20180.5
1276722000,20180.5,20249,20110.6,20224.3
1276808400,20224.3,20409.8,20159.6,20407.8
1277067600,20407.8,20998.4,20407.8,20994.3
1277154000,20994.3,21013.1,20847.6,20859.4
1277240400,20859.4,20950.7,20726.8,20950.7
1277326800,20950.7,20952.5,20743.8,20747.8
1277413200,20747.8,20810.8,20599.5,20727.1
1277672400,20727.1,20897.5,20713.5,20775.8
1277758800,20775.8,20775.8,20424,20424.9
1277845200,20424.9,20424.9,20223.9,20304.7
1278018000,20304.7,20408.2,19956.6,20082.8
1278277200,20082.8,20110.4,19942.4,19966.5
1278363600,19966.5,20243.4,19878.1,20207
1278450000,20207,20207,19907,19956
1278536400,19956,20379.8,19956,20193.3
1278622800,20193.3,20594.1,20193.3,20554.3
1278882000,20554.3,20688,20487.1,20666.2
1278968400,20666.2,20666.2,20498.5,20561.6
1279054800,20561.6,20910.9,20561.6,20674.3
1279141200,20674.3,20820.1,20288.2,20294.3
1279227600,20294.3,20407,20242.8,20287.4
1279486800,20287.4,20287.4,20014.8,20104.1
1279573200,20104.1,20507.1,20085.3,20280.9
1279659600,20280.9,20602.1,20280.9,20596.1
1279746000,20596.1,20678.4,20434.5,20642.2
1279832400,20642.2,20966,20642.2,20964
1280091600,20964,21054.9,20856.4,20856.4
1280178000,20856.4,21052.7,20841.6,20979.4
1280264400,20979.4,21233,20900.3,21059.3
1280350800,21059.3,21152.9,20972.2,21144.9
1280437200,21144.9,21144.9,20897.6,20956.7
1280696400,20956.7,21448.1,20956.7,21407.1
1280782800,21407.1,21587.4,21399.7,21468.7
1280869200,21468.7,21636.1,21421.2,21517.2
1280955600,21517.2,21613.6,21436.9,21518.8
1281042000,21518.8,21743.3,21455.4,21615.4
1281301200,21615.4,21784.1,21593.1,21773.1
1281387600,21773.1,21773.1,21432.9,21448.9
1281474000,21448.9,21650.3,21199.6,21297.6
1281560400,21297.6,21297.6,20849.4,20952.4
1281646800,20952.4,21135.8,20932.8,21017.9
1281906000,21017.9,21183.6,20848.6,20972.7
1281992400,20972.7,21116.3,20940.2,21087.3
1282078800,21087.3,21254.7,20924.9,20955.9
1282165200,20955.9,21286.4,20955.9,20996.5
1282251600,20996.5,20996.5,20799,20949.1
1282510800,20949.1,21026.7,20816.9,20860.9
1282597200,20860.9,20908.3,20570.5,20572.5
1282683600,20572.5,20640.1,20457.1,20632.1
1282770000,20632.1,20640.5,20542.5,20627.7
1282856400,20627.7,20676.2,20482.1,20533.3
1283115600,20533.3,20849.8,20533.3,20804.2
1283202000,20804.2,20804.2,20366.1,20449.4
1283288400,20449.4,20669.2,20449.4,20593.7
1283374800,20593.7,20996.7,20593.7,20954.3
1283461200,20954.3,21120.7,20904.3,21116.7
1283720400,21116.7,21471.6,21116.7,21464.4
1283806800,21464.4,21514,21386.3,21473.7
1283893200,21473.7,21473.7,21126.4,21129.4
1283979600,21129.4,21364.8,21129.4,21298.5
1284066000,21298.5,21442.7,21176.2,21289.7
1284325200,21289.7,21824.4,21289.7,21796.4
1284411600,21796.4,21869,21755.7,21765.5
1284498000,21765.5,21878.3,21720.8,21847.9
1284584400,21847.9,21847.9,21598.7,21801.9
1284670800,21801.9,22074.9,21774.3,22058.8
1284930000,22058.8,22081.5,21951.9,22005
1285016400,22005,22170.8,22005,22099.3
1285102800,22099.3,22290.7,22033.3,22064.3
1285275600,22064.3,22238.8,22009.8,22235.8
1285534800,22235.8,22443.9,22235.8,22370
1285621200,22370,22401.2,22078,22130
1285707600,22130,22415,22130,22359
1285794000,22359,22397.9,22219.9,22334.9
1286139600,22334.9,22737.5,22334.9,22630.5
1286226000,22630.5,22719.4,22521.4,22700.4
1286312400,22700.4,23018.4,22700.4,22922.3
1286398800,22922.3,22990.3,22853.2,22968.2
1286485200,22968.2,23105.2,22893.1,22896.1
1286744400,22896.1,23323.9,22896.1,23285.8
1286830800,23285.8,23285.8,23081.7,23128.7
1286917200,23128.7,23598.6,23067.6,23582.6
1287003600,23582.6,23898.5,23582.6,23866.5
1287090000,23866.5,23872.4,23683.5,23744.4
1287349200,23744.4,23744.4,23455.1,23489.1
1287435600,23489.1,23819,23489.1,23811
1287522000,23811,23811,23351.9,23553.9
1287608400,23553.9,23767.8,23464.8,23669.8
1287694800,23669.8,23689.7,23480.7,23482.7
1287954000,23482.7,23825.3,23482.7,23707.3
1288040400,23707.3,23707.3,23559.2,23616.2
1288126800,23616.2,23711.1,23096.1,23108.1
1288213200,23108.1,23265,23108.1,23171.9
1288299600,23171.9,23230.8,22861.9,23022.9
1288558800,23022.9,23698.3,23022.9,23683.2
1288645200,23683.2,23724.6,23540.7,23720.6
1288731600,23720.6,24185.8,23662.2,24114.6
1288818000,24114.6,24594.7,24114.6,24584.7
1288904400,24584.7,24931,24584.7,24837.4
1289167200,24837.4,24983.2,24738.3,24906
1289253600,24906,24947.7,24671.3,24722
1289340000,24722,24730.7,24433.1,24446.8
1289426400,24446.8,24882.7,24446.8,24731.4
1289512800,24731.4,24731.4,24186,24229
1289772000,24229,24410.3,23957.4,23978.4
1289858400,23978.4,24064.2,23538.3,23616.3
1289944800,23616.3,23618,23161.3,23210.3
1290031200,23210.3,23653,23210.3,23556.9
1290117600,23556.9,23696.3,23236.2,23669.2
1290376800,23669.2,23669.5,23429.3,23585
1290463200,23585,23585,22863,22959
1290549600,22959,23212.9,22937.4,22944.4
1290636000,22944.4,23300.9,22944.4,23041.7
1290722400,23041.7,23115.4,22771.1,22865
1290981600,22865,22966.4,22767.5,22955.6
1291068000,22955.6,22955.6,22566.9,22770.2
1291154400,22770.2,23112.9,22577.7,23017.1
1291240800,23017.1,23351.9,23017.1,23141.3
1291327200,23141.3,23394.3,23039,23040
1291586400,23040,23417.3,22957.5,22967.4
1291672800,22967.4,23301.5,22877.6,23257.5
1291759200,23257.5,23257.5,22782.8,22888.2
1291845600,22888.2,23081,22884.9,22965.1
1291932000,22965.1,23047.4,22766.3,23018.2
1292191200,23018.2,23396.2,23018.2,23171
1292277600,23171,23293.5,23171,23253.1
1292364000,23253.1,23253.1,22706.2,22823.1
1292450400,22823.1,22884,22413.7,22439.6
1292536800,22439.6,22629.8,22383.6,22561.3
1292796000,22561.3,22655.9,22289.8,22615.2
1292882400,22615.2,22985.8,22614.5,22882.7
1292968800,22882.7,23129.8,22882.7,23040.7
1293055200,23040.7,23112.9,22785.7,22828.8
1293141600,22828.8,22874,22688.6,22759.9
1293487200,22759.9,22759.9,22354.1,22613.2
1293573600,22613.2,23001.4,22613.2,22997.4
1293660000,22997.4,23166.6,22916.1,22995
1293746400,22995,23101.9,22992.2,23014.2
1294005600,23014.2,23427,23014.2,23344.5
1294092000,23344.5,23643.5,23344.5,23632.6
1294178400,23632.6,23757.9,23541.8,23718
1294264800,23718,23810,23686.3,23769.5
1294351200,23769.5,23886.6,23641.2,23692.2
1294610400,23692.2,23784.3,23462.1,23494.1
1294696800,23494.1,23867.1,23494.1,23754.3
1294783200,23754.3,24195.5,23754.3,24190.5
1294869600,24190.5,24359.5,24190.5,24242
1294956000,24242,24330.5,24176.3,24325.5
1295215200,24325.5,24377.9,24079.4,24192.4
1295301600,24192.4,24398.6,24074.1,24174
1295388000,24174,24447.4,24174,24375.5
1295474400,24375.5,24375.5,23953.2,24011.3
1295560800,24011.3,24144.5,23826,23854
1295820000,23854,24021.2,23757.7,23804.7
1295906400,23804.7,24017.9,23770.3,23777.3
1295992800,23777.3,24008.8,23651.5,23847.8
1296079200,23847.8,24039,23724,23778.4
1296165600,23778.4,23804.5,23565.6,23639
1296424800,23639,23639,23294.5,23407.3
1296511200,23407.3,23568.5,23407.3,23500.1
1296597600,23500.1,23990.6,23500.1,23990.6
1297029600,23990.6,24044.5,23492.6,23553.6
1297116000,23553.6,23648.3,23391.3,23414
1297202400,23414,23590.2,23092.3,23098.3
1297288800,23098.3,23098.3,22653.6,22739.6
1297375200,22739.6,22848.4,22435.1,22758.3
1297634400,22758.3,23176.5,22758.3,23094.4
1297720800,23094.4,23094.4,22866.8,22933.9
1297807200,22933.9,23186.7,22796.7,23105.6
1297893600,23105.6,23306.3,23050.4,23298.3
1297980000,23298.3,23625,23283.2,23590
1298239200,23590,23590,23439,23452.7
1298325600,23452.7,23452.7,22924.2,22945.2
1298412000,22945.2,23033.1,22837.9,22937.8
1298498400,22937.8,23047.8,22544.4,22651.4
1298584800,22651.4,22931,22651.4,22863.1
1298844000,22863.1,23325.6,22746.2,23269.7
1298930400,23269.7,23412.5,23162.7,23339.7
1299016800,23339.7,23339.7,22793.4,22913.3
1299103200,22913.3,23258.9,22913.3,22972.3
1299189600,22972.3,23442.7,22972.3,23292
1299448800,23292,23414.8,23056.2,23285.2
1299535200,23285.2,23726.8,23194.1,23715.9
1299621600,23715.9,23878.5,23715.9,23739.9
1299708000,23739.9,23773.7,23491.3,23617.2
1299794400,23617.2,23617.2,23016.7,23205.6
1300050000,23205.6,23290.8,22985.7,23243.8
1300136400,23243.8,23243.8,22152.4,22538.4
1300222800,22538.4,22763,22483.2,22600.4
1300309200,22600.4,22600.4,22084.4,22156.7
1300395600,22156.7,22431.3,22156.7,22239.7
1300654800,22239.7,22664.5,22239.7,22601.6
1300741200,22601.6,22873.5,22601.6,22800.5
1300827600,22800.5,22825.6,22675.5,22806.6
1300914000,22806.6,23173.3,22806.6,22924.6
1301000400,22924.6,23216.3,22924.6,23172.6
1301259600,23172.6,23291.5,22947.8,23069.8
1301346000,23069.8,23158.8,22970.6,23068.9
1301432400,23068.9,23434.8,23068.9,23394
1301518800,23394,23555.1,23394,23480.3
1301605200,23480.3,23802.2,23436.5,23802.2
1301864400,23802.2,24160,23802.2,24145
1302037200,24145,24306.6,24078.6,24261.8
1302123600,24261.8,24346.1,24179,24268.2
1302210000,24268.2,24449.3,24218.3,24394.5
1302469200,24394.5,24455.5,24214,24320
1302555600,24320,24320,23897.8,23937.9
1302642000,23937.9,24193,23828,24091.2
1302728400,24091.2,24091.2,23874.5,23994.7
1302814800,23994.7,24232.6,23851.2,23944.2
1303074000,23944.2,24142.1,23709.6,23759.7
1303160400,23759.7,23759.7,23405.2,23423.3
1303246800,23423.3,23870.5,23423.3,23870.5
1303333200,23870.5,24189.5,23870.5,24096.8
1303765200,24096.8,24096.8,23809.8,23955.1
1303851600,23955.1,24281.1,23790.5,23823.5
1303938000,23823.5,24160.6,23823.5,23923.5
1304024400,23923.5,23982.6,23766.2,23797.8
1304370000,23797.8,24062.6,23663.3,23664.3
1304456400,23664.3,23664.3,23289.6,23315.5
1304542800,23315.5,23399.6,23221.9,23352.1
1304629200,23352.1,23352.1,23042.8,23206.8
1304888400,23206.8,23442.8,23206.8,23369.9
1305061200,23369.9,23598.9,23268.8,23322.8
1305147600,23322.8,23322.8,23014.4,23042.9
1305234000,23042.9,23505.5,22980.9,23453.1
1305493200,23453.1,23453.1,22910.2,22916.2
1305579600,22916.2,23013.9,22789,22906.4
1305666000,22906.4,23159.1,22906.4,23079.6
1305752400,23079.6,23349.4,23079.6,23258.7
1305838800,23258.7,23337.7,23214.2,23243.8
1306098000,23243.8,23243.8,22690.7,22715.7
1306184400,22715.7,22823.4,22690.6,22762.2
1306270800,22762.2,22831.9,22518.7,22789.6
1306357200,22789.6,23012.4,22789.6,22904.1
1306443600,22904.1,23213.6,22904.1,23171.7
1306702800,23171.7,23257.3,23075,23251.3
1306789200,23251.3,23758.6,23251.3,23694.1
1306875600,23694.1,23737.5,23611.7,23640.8
1306962000,23640.8,23640.8,23261.2,23288.8
1307048400,23288.8,23362.8,22990.3,23066.7
1307394000,23066.7,23066.7,22790.3,22951.7
1307480400,22951.7,22951.7,22623.5,22660.6
1307566800,22660.6,22700.3,22386.5,22582.5
1307653200,22582.5,22691.5,22305.1,22364.9
1307912400,22364.9,22538.3,22163.3,22484.1
1307998800,22484.1,22688.2,22316.2,22566.6
1308085200,22566.6,22607.3,22298.1,22305.1
1308171600,22305.1,22305.1,21926.7,22001.5
1308258000,22001.5,22042.3,21653.1,21663
1308517200,21663,21917,21528.5,21663.3
1308603600,21663.3,21906.2,21663.3,21872.1
1308690000,21872.1,22079.1,21838.5,21862.5
1308776400,21862.5,21947.2,21645.7,21710.6
1308862800,21710.6,22196.6,21710.6,22169.5
1309122000,22169.5,22169.5,21853.7,22009.4
1309208400,22009.4,22216.1,21936.2,21994.7
1309294800,21994.7,22278.4,21994.7,22172.1
1309381200,22172.1,22539.6,22172.1,22484
1309726800,22484,22947.8,22484,22892.1
1309813200,22892.1,22929.8,22775.4,22831
1309899600,22831,22831,22512.5,22518.5
1309986000,22518.5,22781.4,22518.5,22589.7
1310072400,22589.7,22913.8,22589.7,22849.2
1310331600,22849.2,22849.2,22335.6,22402.7
1310418000,22402.7,22402.7,21573.6,21604.7
1310504400,21604.7,21972.3,21604.7,21909.2
1310590800,21909.2,22014.5,21743.5,22010.5
1310677200,22010.5,22010.5,21783.8,21868.4
1310936400,21868.4,22046.4,21712.2,21806.7
1311022800,21806.7,21933,21607.9,21855.9
1311109200,21855.9,22174.8,21855.9,22000.1
1311195600,22000.1,22126.4,21847.6,21973.2
1311282000,21973.2,22489.6,21973.2,22482.6
1311541200,22482.6,22482.6,22226.9,22325.8
1311627600,22325.8,22596,22268.4,22543.9
1311714000,22543.9,22654.2,22442.5,22560
1311800400,22560,22560,22233.5,22401.5
1311886800,22401.5,22402.9,22071,22136.8
1312146000,22136.8,22665.6,22136.8,22518.5
1312232400,22518.5,22518.5,22138.3,22236.6
1312318800,22236.6,22236.6,21664.1,21782.8
1312405200,21782.8,21876.3,21497,21556.2
1312491600,21556.2,21556.2,20422.1,20604.2
1312750800,20604.2,20604.2,19850.1,20271.6
1312837200,20271.6,20271.6,18681.5,19303.4
1312923600,19303.4,19902.9,19303.4,19521.4
1313010000,19521.4,19579,19107.2,19313.6
1313096400,19313.6,19769.3,19313.6,19440.1
1313355600,19440.1,20124.9,19440.1,20084.1
1313442000,20084.1,20283.3,19967.6,20042.6
1313528400,20042.6,20405,20042.6,20086.7
1313614800,20086.7,20210.3,19829.8,19870.8
1313701200,19870.8,19870.8,19182,19252.8
1313960400,19252.8,19584.1,18955.5,19449.7
1314046800,19449.7,19833.1,19312.8,19814.2
1314133200,19814.2,19904.8,19371.2,19381.1
1314219600,19381.1,19759.8,19381.1,19756.8
1314306000,19756.8,19908.5,19495.1,19505.3
1314565200,19505.3,19917.1,19505.3,19839.7
1314651600,19839.7,20332.6,19839.7,20258.1
1314738000,20258.1,20604.8,20184.2,20593.7
1314824400,20593.7,21071.4,20528.5,20534.6
1314910800,20534.6,20574.4,20167.5,20182.6
1315170000,20182.6,20182.6,19551.2,19644.6
1315256400,19644.6,19898.4,19278.5,19795.8
1315342800,19795.8,20111.2,19795.8,20072.7
1315429200,20072.7,20244.2,19826.9,19953.4
1315515600,19953.4,20166,19815.2,19815.2
1315774800,19815.2,19815.2,19000.2,19071.4
1315947600,19071.4,19350.9,18665.6,19052.5
1316034000,19052.5,19335.1,18953,19262.8
1316120400,19262.8,19730.7,19262.8,19391.7
1316379600,19391.7,19391.7,18885.1,18979.2
1316466000,18979.2,19117.1,18769.4,19046
1316552400,19046,19072,18715.1,18761
1316638800,18761,18761,17792.1,17855.2
1316725200,17855.2,17855.2,17399.4,17786.9
1316984400,17786.9,17786.9,17008.2,17437.2
1317070800,17437.2,18116.5,17437.2,18073.5
1317157200,18073.5,18076.5,17824.4,17956
1317330000,17956,17956.2,17423.6,17436.6
1317589200,17436.6,17436.6,16727.7,16908.8
1317675600,16908.8,16908.8,16149.8,16267.9
1317848400,16267.9,17229.6,16267.9,17219.5
1317934800,17219.5,17787.5,17219.5,17653.3
1318194000,17653.3,17914.1,17395.7,17742.9
1318280400,17742.9,18436.9,17742.9,18008.5
1318366800,18008.5,18453.2,17771.1,18453.2
1318453200,18453.2,18753.8,18390.8,18619.8
1318539600,18619.8,18673.4,18341.2,18439.2
1318798800,18439.2,18905.9,18439.2,18814.8
1318885200,18814.8,18814.8,17937,18144.1
1318971600,18144.1,18437.7,18144.1,18289.6
1319058000,18289.6,18289.6,17761,18068
1319144400,18068,18096.7,17916.5,17960.5
1319403600,17960.5,18868.1,17960.5,18853.1
1319490000,18853.1,19026.6,18768.7,19004.6
1319576400,19004.6,19131.1,18720.2,19033.1
1319662800,19033.1,19775.6,18973.7,19771.6
1319749200,19771.6,20242.2,19771.6,20179.3
1320008400,20179.3,20200.8,19724,19850.1
1320094800,19850.1,19850.1,19301.5,19356.7
1320181200,19356.7,19838,19036.3,19817
1320267600,19817,19817,19117.1,19343.7
1320354000,19343.7,20024.7,19343.7,19943.2
1320616800,19943.2,20008.8,19632.4,19640.4
1320703200,19640.4,19954.6,19640.4,19839.8
1320789600,19839.8,20209.1,19839.8,19976.1
1320876000,19976.1,19976.1,18922,19070.3
1320962400,19070.3,19221.7,19009.7,19106.4
1321221600,19106.4,19692,19106.4,19532.1
1321308000,19532.1,19532.1,19220.8,19322.8
1321394400,19322.8,19472.6,18734.2,18914.3
1321480800,18914.3,18942.6,18550.5,18898.3
1321567200,18898.3,18898.3,18355.9,18459.9
1321826400,18459.9,18459.9,18020.3,18124.9
1321912800,18124.9,18358.8,17980.3,18183.1
1321999200,18183.1,18183.1,17802,17820
1322085600,17820,18003.7,17617.6,17877.2
1322172000,17877.2,17877.2,17575.8,17652.3
1322431200,17652.3,18103.4,17652.3,18021.9
1322517600,18021.9,18236.2,18021.9,18098.1
1322604000,18098.1,18154.2,17809.5,18073.4
1322690400,18073.4,19063.1,18073.4,18916.3
1322776800,18916.3,19190.5,18873.5,19185.5
1323036000,19185.5,19185.5,18947.4,19093.5
1323122400,19093.5,19093.5,18778.8,19017.8
1323208800,19017.8,19260,18975,19182
1323295200,19182,19182,18932.4,19093.4
1323381600,19093.4,19093.4,18458.9,18537.9
1323640800,18537.9,18919.6,18459.8,18482.8
1323727200,18482.8,18482.8,18260.1,18434.1
1323813600,18434.1,18466.4,18245.5,18253.5
1323900000,18253.5,18253.5,17848.8,17955.9
1323986400,17955.9,18392,17955.9,18256.1
1324245600,18256.1,18256.1,17775,18066
1324332000,18066,18286.2,17963.3,17975.3
1324418400,17975.3,18505.5,17975.3,18387.6
1324504800,18387.6,18417.9,18224.8,18412.9
1324591200,18412.9,18646.2,18412.9,18588.2
1325023200,18588.2,18607.6,18383.7,18439.7
1325109600,18439.7,18439.7,18250.9,18331
1325196000,18331,18519.7,18331,18455.4
1325541600,18455.4,18898.3,18455.4,18828.2
1325628000,18828.2,18936.8,18712.4,18788.5
1325714400,18788.5,18855,18739.9,18824.8
1325800800,18824.8,18824.8,18487.9,18666
1326060000,18666,18942.2,18280.9,18934.2
1326146400,18934.2,19128.7,18886.7,19030.6
1326232800,19030.6,19205,18972,19181
1326319200,19181,19295.6,19083.3,19127.3
1326405600,19127.3,19289.7,19077.7,19285.7
1326664800,19285.7,19285.7,18977.7,19029.5
1326751200,19029.5,19706.2,19029.5,19696.2
1326837600,19696.2,19756.7,19605.4,19606.4
1326924000,19606.4,19984.9,19606.4,19972.9
1327010400,19972.9,20216.2,19954.3,20194.2
1327528800,20194.2,20507.2,20194.2,20416.9
1327615200,20416.9,20608.2,20369.4,20600.2
1327874400,20600.2,20600.2,20324.8,20413.5
1327960800,20413.5,20664.2,20413.5,20505.9
1328047200,20505.9,20716.4,20430.4,20521.7
1328133600,20521.7,20919.1,20521.7,20913
1328220000,20913,20953.4,20788.3,20890.5
1328479200,20890.5,21129.2,20769,20783.7
1328565600,20783.7,21040.2,20783.7,20895.9
1328652000,20895.9,21239.3,20875.9,21232.3
1328738400,21232.3,21232.3,20894.6,21057.9
1328824800,21057.9,21104.3,20797.3,20893.7
1329084000,20893.7,21091.8,20792.5,20975.8
1329170400,20975.8,21057.6,20887.4,21042.6
1329256800,21042.6,21516,21003.5,21487.6
1329343200,21487.6,21487.6,21248.9,21288.4
1329429600,21288.4,21636.5,21288.4,21505.5
1329688800,21505.5,21811,21399.6,21408.6
1329775200,21408.6,21537.3,21255,21478.2
1329861600,21478.2,21608.3,21301.9,21527.7
1329948000,21527.7,21527.7,21348.4,21416.9
1330034400,21416.9,21530.1,21321.7,21438.4
1330293600,21438.4,21623.3,21054.8,21210.6
1330380000,21210.6,21414.5,21210.6,21354.4
1330639200,21354.4,21354.4,21302.2,21302.2
1330898400,21302.2,21302.2,21302.2,21302.2
1330984800,21302.2,21302.2,20577.8,20584.2
1331071200,20584.2,20584.2,20386.1,20472.5
1331157600,20472.5,20765.3,20472.5,20750.4
1331244000,20750.4,21030.4,20719.5,20955.3
1331586000,20955.3,21335.1,20955.3,21206.2
1331672400,21206.2,21596.8,21193.1,21201.1
1331758800,21201.1,21315.8,21098.6,21230.4
1331845200,21230.4,21406.2,21230.4,21289.8
1332104400,21289.8,21426.5,20952.8,20965.1
1332190800,20965.1,21097.4,20716,20821.5
1332277200,20821.5,20984.5,20705.4,20877.5
1332363600,20877.5,20947.75,20747.65,20829.15
1332450000,20829.15,20829.15,20549.45,20607.25
1332709200,20607.25,20778.95,20546.2,20713.15
1332795600,20713.15,21147.1,20713.15,21147.1
1332882000,21147.1,21147.1,20785.3,20898.1
1332968400,20898.1,20898.1,20486,20527
1333054800,20527,20529.4,20354.8,20477.4
1333314000,20477.4,20636,20381.6,20450.1
1333400400,20450.1,20808.1,20450.1,20788.1
1333486800,20788.1,20788.1,20788.1,20788.1
1333573200,20788.1,20788.1,20366.3,20504.8
1333659600,20504.8,20504.8,20504.8,20504.8
1333918800,20504.8,20504.8,20504.8,20504.8
1334005200,20504.8,20504.8,20262.5,20307
1334091600,20307,20307,19990.8,20084.4
1334178000,20084.4,20375.1,20072.1,20362.6
1334264400,20362.6,20717.4,20362.6,20694.4
1334523600,20694.4,20694.4,20465.3,20578.4
1334610000,20578.4,20644.1,20366.2,20539.7
1334696400,20539.7,20864,20539.7,20759
1334782800,20759,21011.8,20711.8,21009.3
1334869200,21009.3,21088.1,20874.6,21013.7
1335128400,21013.7,21013.7,20540.2,20544.2
1335214800,20544.2,20781.4,20512.5,20620.5
1335301200,20620.5,20767.7,20562.8,20693.3
1335387600,20693.3,20858.7,20639.1,20854.2
1335474000,20854.2,20955.4,20627.3,20768.9
1335733200,20768.9,21155.7,20768.9,21115.3
1335819600,21115.3,21115.3,21115.3,21115.3
1335906000,21115.3,21407.7,21115.3,21352.2
1335992400,21352.2,21352.2,21148.7,21240.5
1336078800,21240.5,21240.5,21041.8,21051.4
1336338000,21051.4,21051.4,20412.4,20430.3
1336424400,20430.3,20596.9,20322.8,20386.5
1336510800,20386.5,20386.5,20172.9,20247.2
1336597200,20247.2,20289.8,19993.8,20041
1336683600,20041,20041,19797.2,19836
1336942800,19836,19941.4,19570.2,19619.8
1337029200,19619.8,19809.9,19503.5,19731.5
1337115600,19731.5,19731.5,19078.7,19257.8
1337202000,19257.8,19352.9,19039.3,19112
1337288400,19112,19112,18510.9,18864.5
