time,open,high,low,close
1255986000,4840.5,4866.5,4798.8,4814.8
1256072400,4814.8,4860.8,4794,4849.9
1256158800,4849.9,4849.9,4781.2,4814.2
1256245200,4814.2,4860.1,4814.2,4841.2
1256504400,4841.2,4857.9,4784.1,4802.1
1256590800,4802.1,4802.1,4723.4,4748.4
1256677200,4748.4,4758.4,4619.9,4628.9
1256763600,4628.9,4633.1,4538.2,4631.1
1256850000,4631.1,4660.1,4612.2,4614.2
1257112800,4614.2,4614.2,4503,4565
1257199200,4565,4566.1,4438.4,4489.4
1257285600,4489.4,4570.4,4489.4,4559.4
1257372000,4559.4,4565.6,4488.7,4547.7
1257458400,4547.7,4595.7,4544.7,4591.7
1257717600,4591.7,4735.2,4591.7,4735.2
1257804000,4735.2,4774.1,4709.3,4743.3
1257890400,4743.3,4809.4,4743.3,4784.5
1257976800,4784.5,4801.5,4739.7,4749.8
1258063200,4749.8,4749.8,4697.9,4718.9
1258322400,4718.9,4807.5,4718.9,4803.5
1258408800,4803.5,4812.6,4726.8,4734.8
1258495200,4734.8,4789.8,4734.8,4765
1258581600,4765,4775.1,4679.3,4684.3
1258668000,4684.3,4715.3,4677.4,4695.4
1258927200,4695.4,4777,4689,4762.1
1259013600,4762.1,4774.1,4675.3,4686.4
1259100000,4686.4,4754.5,4678.4,4745.5
1259186400,4745.5,4756.6,4644.8,4671.8
1259272800,4671.8,4671.8,4562.9,4591
1259532000,4591,4715.5,4591,4659.6
1259618400,4659.6,4773.7,4659.6,4768.8
1259704800,4768.8,4802.8,4752.9,4777
1259791200,4777,4802.1,4759,4773.2
1259877600,4773.2,4773.2,4689.3,4702.3
1260136800,4702.3,4743.9,4629,4686.1
1260223200,4686.1,4702.1,4608.3,4630.3
1260309600,4630.3,4641.4,4591.5,4612.5
1260396000,4612.5,4653.6,4595.6,4641.7
1260482400,4641.7,4660.8,4621.8,4658.8
1260741600,4658.8,4677.4,4611.4,4668.5
1260828000,4668.5,4694.6,4632.7,4661.7
1260914400,4661.7,4690.8,4644,4676
1261000800,4676,4704,4621.9,4632.9
1261087200,4632.9,4657.9,4595.8,4644.8
1261346400,4644.8,4693.7,4618.6,4669.6
1261432800,4669.6,4723.6,4653.6,4709.6
1261519200,4709.6,4761.6,4691.5,4748.6
1261605600,4748.6,4820.6,4748.6,4820.6
1261951200,4820.6,4843.3,4820.3,4835.3
1262037600,4835.3,4887.3,4827.3,4872.3
1262124000,4872.3,4876.2,4829.1,4858.2
1262210400,4858.2,4891.2,4856.1,4884.2
1262556000,4884.2,4950.9,4857.8,4945.9
1262642400,4945.9,4949.8,4909.8,4945.8
1262728800,4945.8,4945.8,4902.7,4930.7
1262815200,4930.7,4932.7,4880.6,4904.6
1262901600,4904.6,4934.6,4896.5,4900.5
1263160800,4900.5,4963.3,4900.5,4930.3
1263247200,4930.3,4940.3,4838.1,4854.1
1263333600,4854.1,4870.1,4831,4852
1263420000,4852,4912.1,4852,4887
1263506400,4887,4903,4843.9,4874.9
1263765600,4874.9,4903.7,4846.7,4891.7
1263852000,4891.7,4915.7,4815.5,4867.6
1263938400,4867.6,4896.6,4780.4,4789.4
1264024800,4789.4,4834.4,4700.3,4715.3
1264111200,4715.3,4732.3,4673.2,4711.2
1264370400,4711.2,4711.2,4623.9,4663.9
1264456800,4663.9,4663.9,4601.8,4661.8
1264543200,4661.8,4661.8,4552.7,4569.7
1264629600,4569.7,4656.7,4544.6,4557.6
1264716000,4557.6,4595.6,4530.6,4550.6
1264975200,4550.6,4561.3,4496.3,4540.3
1265061600,4540.3,4613.3,4540.3,4611.3
1265148000,4611.3,4624.3,4580.2,4587.2
1265234400,4587.2,4599.2,4464,4479
1265320800,4479,4500,4456,4477
1265580000,4477,4519.8,4451.7,4486.7
1265666400,4486.7,4520.7,4430.7,4511.7
1265752800,4511.7,4539.7,4447.6,4497.6
1265839200,4497.6,4545.6,4478.6,4538.6
1265925600,4538.6,4567.6,4510.5,4536.5
1266184800,4536.5,4544.3,4511.3,4526.3
1266271200,4526.3,4587.2,4526.3,4581.2
1266357600,4581.2,4673.2,4581.2,4648.2
1266444000,4648.2,4667.1,4608.1,4657.1
1266530400,4657.1,4657.1,4583,4610
1266789600,4610,4721.8,4610,4704.8
1266876000,4704.8,4740.8,4673.7,4680.7
1266962400,4680.7,4680.7,4618.6,4661.6
1267048800,4661.6,4680.6,4520.5,4528.5
1267135200,4528.5,4625.5,4528.5,4604.5
1267394400,4604.5,4710.3,4604.5,4699.3
1267480800,4699.3,4747.2,4682.2,4742.2
1267567200,4742.2,4791.1,4715.2,4791.1
1267653600,4791.1,4791.1,4726.1,4765
1267740000,4765,4788,4756,4776
1267999200,4776,4839.8,4776,4815.7
1268085600,4815.7,4845.7,4793.7,4841.7
1268172000,4841.7,4857.6,4804.6,4845.6
1268258400,4845.6,4845.6,4806.5,4820.5
1268344800,4820.5,4838.5,4813.5,4819.5
1268600400,4819.5,4839.2,4759.2,4786.2
1268686800,4786.2,4829.1,4782.1,4821.1
1268773200,4821.1,4875,4821.1,4875
1268859600,4875,4876.1,4837.4,4857.4
1268946000,4857.4,4875.5,4849.5,4865.5
1269205200,4865.5,4865.5,4806.8,4854.6
1269291600,4854.6,4882.7,4854.6,4873.8
1269378000,4873.8,4909.7,4853.1,4875.1
1269464400,4875.1,4921.1,4867.3,4919.1
1269550800,4919.1,4919.1,4830.7,4902.4
1269810000,4902.4,4920.1,4884.4,4910.4
1269896400,4910.4,4922.4,4885.8,4895.8
1269982800,4895.8,4922.7,4841.3,4872.1
1270069200,4872.1,4933.1,4872.1,4927.2
1270501200,4927.2,4965.5,4927.2,4962.6
1270587600,4962.6,4968.7,4936,4936
1270674000,4936,4948.3,4901.4,4948.3
1270760400,4948.3,4958.4,4936.4,4953.5
1271019600,4953.5,4991.1,4953.5,4972.4
1271106000,4972.4,4972.4,4931.8,4965.7
1271192400,4965.7,5016.8,4965.7,5016.8
1271278800,5016.8,5016.8,4974.1,4995.2
1271365200,4995.2,4998.3,4965.4,4974.5
1271624400,4974.5,4974.5,4882.7,4929.6
1271710800,4929.6,4956.8,4910.8,4954.8
1271797200,4954.8,4963.9,4911.2,4920.3
1271883600,4920.3,4920.3,4841.8,4894.6
1271970000,4894.6,4894.6,4849.9,4864
1272229200,4891.5,4913.6,4877.9,4881.9
1272315600,4881.9,4905.8,4770.5,4778.5
1272402000,4778.5,4827.5,4769.7,4817.7
1272488400,4817.7,4834.8,4768.9,4829.9
1272574800,4829.9,4829.9,4781.2,4793.2
1272834000,4745,4804.1,4745,4802.2
1272920400,4802.2,4802.2,4604.9,4629.9
1273006800,4629.9,4680.9,4587.2,4626.2
1273093200,4626.2,4628.2,4389.1,4389.1
1273179600,4389.1,4548.7,4389.1,4455.1
1273438800,4414.8,4672.4,4414.8,4657.5
1273525200,4657.5,4657.5,4536,4567
1273611600,4567,4644,4546.1,4632.1
1273698000,4632.1,4667.2,4607.2,4610.5
1273784400,4610.5,4619.5,4520.8,4528.8
1274043600,4528.8,4542.5,4455.8,4514.8
1274130000,4514.8,4528.8,4430.2,4432.2
1274216400,4432.2,4437.2,4335.5,4388.5
1274302800,4388.5,4407.5,4194.1,4205.1
1274389200,4205.1,4312,4177.2,4279.1
1274648400,4351.6,4430.6,4300.8,4339.9
1274734800,4339.9,4346.9,4215.2,4332.2
1274821200,4332.2,4372.2,4278.5,4288.5
1274907600,4288.5,4441.6,4283.5,4441.6
1274994000,4441.6,4489.7,4425.6,4465.7
1275253200,4419.4,4453.4,4411.6,4415.6
1275339600,4415.6,4423.9,4345.9,4361
1275426000,4361,4465.2,4361,4463.2
1275512400,4463.2,4503.3,4436.2,4476.4
1275598800,4476.4,4486.6,4374.7,4398.7
1275858000,4398.7,4398.7,4292.6,4299.6
1275944400,4299.6,4402.8,4299.6,4399.8
1276030800,4399.8,4462,4355.9,4389.1
1276117200,4389.1,4517.2,4387.1,4507.3
1276203600,4507.3,4530.5,4476.5,4502.5
1276462800,4502.5,4571.3,4502.5,4530.4
1276549200,4530.4,4589.7,4492.5,4589.7
1276635600,4589.7,4589.7,4536.9,4569
1276722000,4569,4576.9,4515.8,4550.8
1276808400,4550.8,4584.8,4536.7,4567.7
1277067600,4567.7,4640.6,4555.3,4579.4
1277154000,4579.4,4604.4,4508.1,4516.1
1277240400,4516.1,4528.1,4457.9,4490.9
1277326800,4490.9,4527,4417.7,4437.7
1277413200,4437.7,4451.7,4389.5,4401.5
1277672400,4401.5,4438.3,4358.1,4371.1
1277758800,4371.1,4415.2,4247.8,4253.7
1277845200,4253.7,4298.8,4236.6,4240.6
1277931600,4240.6,4262.6,4178.4,4245.5
1278018000,4245.5,4279.5,4213.4,4251.4
1278277200,4221.1,4257.2,4200,4203
1278363600,4203,4351.2,4170.9,4283
1278450000,4283,4343,4220.9,4340
1278536400,4340,4398,4316.9,4383
1278622800,4383,4402,4339.9,4377.9
1278882000,4399.7,4420.6,4376.6,4409.6
1278968400,4409.6,4438.5,4362.4,4435.5
1279054800,4435.5,4460.5,4414.4,4436.4
1279141200,4436.4,4468.4,4392.2,4432.2
1279227600,4432.2,4450.3,4363.1,4371.1
1279486800,4371.1,4371.1,4313.6,4331.6
1279573200,4331.6,4441.7,4331.6,4429.7
1279659600,4429.7,4433.6,4355.4,4355.4
1279746000,4355.4,4444.5,4347.4,4418.4
1279832400,4418.4,4478.4,4418.4,4451.4
1280091600,4451.4,4509.1,4451.4,4508.1
1280178000,4508.1,4524,4469,4495.9
1280264400,4495.9,4524.9,4468.9,4490.8
1280350800,4490.8,4528.8,4452.7,4482.7
1280437200,4482.7,4485.7,4427.5,4448.6
1280696400,4448.6,4575.3,4448.6,4574.3
1280782800,4574.3,4574.3,4522.2,4538.2
1280869200,4538.2,4553.1,4508.1,4552.1
1280955600,4552.1,4563,4522.9,4544.9
1281042000,4544.9,4544.9,4485.8,4509.8
1281301200,4519.5,4579.5,4486.5,4567.5
1281387600,4567.5,4570.5,4474.3,4515.3
1281474000,4515.3,4515.3,4354,4355
1281560400,4355,4386,4313.9,4349.9
1281646800,4349.9,4437.9,4349.9,4406.9
1281906000,4406.9,4439.6,4379.6,4418.5
1281992400,4418.5,4490.5,4402.5,4474.4
1282078800,4474.4,4481.4,4439.4,4458.3
1282165200,4458.3,4468.2,4385.2,4398.1
1282251600,4398.1,4424.1,4352.1,4386.1
1282510800,4389.8,4440.7,4380.8,4394.7
1282597200,4394.7,4401.7,4302.5,4314.5
1282683600,4314.5,4347.5,4245.4,4318.4
1282770000,4318.4,4356.3,4307.3,4307.3
1282856400,4307.3,4372.2,4307.3,4329.2
1283115600,4329.2,4450,4329.2,4393.9
1283202000,4393.9,4441.8,4380.8,4429.8
1283288400,4429.8,4586.7,4421.8,4568.7
1283374800,4568.7,4569.7,4508.6,4560.6
1283461200,4560.6,4600.5,4519.5,4599.5
1283720400,4599.5,4599.5,4546.2,4592.1
1283806800,4592.1,4592.1,4548,4551
1283893200,4551,4578.9,4518.9,4568.9
1283979600,4568.9,4635.8,4562.8,4601.8
1284066000,4601.8,4601.8,4556.7,4585.7
1284325200,4577.4,4657.3,4577.4,4646.3
1284411600,4646.3,4664.2,4623.2,4630.1
1284498000,4630.1,4673.1,4626.3,4665.1
1284584400,4665.1,4671.1,4590.8,4625.7
1284670800,4625.7,4648.7,4596.1,4603
1284930000,4603,4665.7,4599.8,4665.7
1285016400,4665.7,4670.7,4599.3,4614.3
1285102800,4614.3,4639.2,4591.5,4611.6
1285189200,4611.6,4641.5,4573,4588
1285275600,4588,4645.9,4574.1,4643.9
1285534800,4643.9,4684.5,4643.9,4661.8
1285621200,4661.8,4693,4642.1,4691
1285707600,4691,4695,4626.5,4649.5
1285794000,4649.5,4654.5,4562.2,4588.1
1285880400,4588.1,4615,4554.4,4584.3
1286139600,4584.3,4641.8,4564.4,4569.3
1286226000,4569.3,4659.2,4551.5,4659.2
1286312400,4659.2,4698.3,4646.4,4692.4
1286398800,4692.4,4708.6,4661.6,4665.8
1286485200,4665.8,4684.9,4637.2,4653.1
1286744400,4653.1,4707.6,4653.1,4690.9
1286830800,4690.9,4690.9,4599.5,4621.5
1286917200,4621.5,4665.6,4607.7,4665.6
1287003600,4665.6,4704.7,4646.8,4669.9
1287090000,4669.9,4700.1,4652.1,4691.1
1287349200,4691.1,4691.9,4621.2,4665.2
1287435600,4665.2,4674.3,4618.6,4646.6
1287522000,4646.6,4646.9,4569.9,4645.9
1287608400,4645.9,4651.9,4606.2,4634.2
1287694800,4634.2,4640.3,4610.4,4635.5
1287954000,4635.5,4716,4630.2,4695.2
1288040400,4695.2,4702.3,4648.6,4670.6
1288126800,4670.6,4688.6,4596.1,4641.1
1288213200,4641.1,4687,4635.1,4653.3
1288299600,4653.3,4676.3,4621.6,4640.6
1288558800,4640.6,4701.3,4640.6,4682.4
1288645200,4682.4,4704.6,4661.6,4704.6
1288731600,4704.6,4721.7,4684.8,4696
1288818000,4696,4814,4696,4811
1288904400,4811,4814.1,4784.3,4803.3
1289167200,4803.3,4819,4764.3,4771.4
1289253600,4771.4,4788.4,4734.6,4756.7
1289340000,4756.7,4756.7,4687,4719.1
1289426400,4719.1,4744.2,4703.4,4718.4
1289512800,4718.4,4741.5,4656.7,4704.7
1289772000,4704.7,4725.4,4682.6,4716.6
1289858400,4716.6,4717.7,4630.1,4640.1
1289944800,4640.1,4650.2,4608.4,4623.4
1290031200,4623.4,4683.6,4617.5,4681.6
1290117600,4681.6,4681.6,4620,4622
1290376800,4622,4679.6,4604,4605
1290463200,4605,4641,4526.4,4539.4
1290549600,4539.4,4609.6,4539.4,4607.6
1290636000,4607.6,4616.6,4581.8,4584.9
1290722400,4584.9,4619.9,4555.2,4573.2
1290981600,4573.2,4630.9,4560.9,4585.1
1291068000,4585.1,4620.2,4557.4,4586.4
1291154400,4586.4,4654.6,4559.6,4649.6
1291240800,4649.6,4738.9,4633.7,4736.9
1291327200,4736.9,4736.9,4685,4719.1
1291586400,4719.1,4719.1,4678.1,4696.1
1291672800,4696.1,4770.4,4695.2,4749.4
1291759200,4749.4,4749.4,4687.6,4709.7
1291845600,4709.7,4760.9,4709.7,4734
1291932000,4734,4763.3,4733.1,4763.3
1292191200,4763.3,4789.3,4754.1,4783.3
1292277600,4783.3,4796.6,4758.4,4793.6
1292364000,4793.6,4793.6,4760,4777
1292450400,4777,4792.9,4755.9,4789.9
1292536800,4789.9,4795.9,4751.9,4761.9
1292796000,4761.9,4784.8,4728.7,4743.7
1292882400,4743.7,4789.7,4743.7,4783.7
1292968800,4783.7,4792.6,4768.6,4789.6
1293055200,4789.6,4821.6,4779.6,4796.6
1293141600,4796.6,4813.6,4772.5,4788.5
1293573600,4788.5,4798.3,4757.2,4787.2
1293660000,4787.2,4804.2,4777.2,4780.2
1293746400,4780.2,4796.2,4685.1,4734.1
1294092000,4734.1,4786.9,4725.9,4730.9
1294178400,4730.9,4745.9,4684.8,4726.8
1294264800,4726.8,4735.8,4689.7,4699.7
1294351200,4699.7,4713.7,4679.7,4688.7
1294610400,4688.7,4713.5,4666.5,4687.5
1294696800,4687.5,4726.5,4678.5,4722.5
1294783200,4722.5,4758.4,4695.4,4756.4
1294869600,4756.4,4797.4,4733.4,4789.4
1294956000,4789.4,4794.4,4764.3,4772.4
1295215200,4772.4,4802.2,4740.2,4751.2
1295301600,4751.2,4800.2,4751.2,4790.1
1295388000,4790.1,4834.1,4773.1,4792.1
1295474400,4792.1,4804.1,4738,4751
1295560800,4751,4780,4721,4752
1295820000,4752,4782.8,4732.8,4781.8
1295906400,4781.8,4808.8,4748.7,4751.7
1295992800,4751.7,4802.7,4751.7,4793.7
1296079200,4793.7,4800.7,4765.7,4785.6
1296165600,4785.6,4789.6,4731.6,4763.6
1296424800,4763.6,4763.6,4690.4,4734.4
1296511200,4734.4,4763.4,4721.4,4762.4
1296597600,4762.4,4786.4,4754.3,4766.3
1296684000,4766.3,4794.3,4762.3,4784.3
1296770400,4784.3,4853.3,4784.3,4848.2
1297029600,4848.2,4875.1,4833.1,4871.1
1297116000,4871.1,4883,4850,4881
1297202400,4881,4906,4862,4865
1297288800,4865,4891.9,4858.9,4882.9
1297375200,4882.9,4883.9,4841.9,4861.9
1297634400,4861.9,4922.7,4861.9,4912.7
1297720800,4912.7,4923.7,4896.7,4907.6
1297807200,4907.6,4928.6,4896.6,4921.6
1297893600,4921.6,4924.6,4905.5,4923.5
1297980000,4923.5,4924.5,4899.5,4906.5
1298239200,4906.5,4919.4,4864.3,4899.3
1298325600,4899.3,4899.3,4808.2,4818.2
1298412000,4818.2,4841.2,4798.2,4801.2
1298498400,4801.2,4819.2,4753.1,4770.1
1298584800,4770.1,4834.1,4770.1,4821.1
1298844000,4821.1,4853.9,4804.9,4842.9
1298930400,4842.9,4853.9,4761.8,4771.8
1299016800,4771.8,4815.8,4766.8,4782.8
1299103200,4782.8,4850.7,4782.8,4849.7
1299189600,4849.7,4870.7,4837.7,4858.7
1299448800,4858.7,4858.7,4769.5,4769.5
1299535200,4769.5,4819.5,4769.5,4818.5
1299621600,4818.5,4818.5,4757.4,4771.4
1299708000,4771.4,4774.4,4652.3,4674.3
1299794400,4674.3,4674.3,4579.3,4599.3
1300050000,4639.2,4639.2,4561.2,4574.1
1300136400,4574.1,4615.1,4470.1,4517.1
1300222800,4517.1,4583,4468.1,4512.2
1300309200,4512.2,4574.2,4472.3,4557.2
1300395600,4557.2,4653.1,4545.3,4642.1
1300654800,4642.1,4688.4,4607.5,4686.4
1300741200,4686.4,4687.4,4643.6,4666.6
1300827600,4666.6,4674.7,4640.8,4656.8
1300914000,4656.8,4741.7,4656.8,4741.7
1301000400,4741.7,4778.7,4728.8,4749.8
1301259600,4749.8,4764.2,4734.1,4748.2
1301346000,4748.2,4797.2,4732.3,4794.3
1301432400,4794.3,4861.2,4786.3,4856.3
1301518800,4856.3,4863.3,4822.4,4857.4
1301605200,4857.4,4890.4,4845.4,4885.4
1301864400,4885.4,4913.7,4885.4,4908.9
1301950800,4908.9,4925.9,4894,4912
1302037200,4912,4958,4899,4935.1
1302123600,4935.1,4943.2,4909.2,4924.3
1302210000,4924.3,4968.3,4911.3,4960.3
1302469200,4960.3,5001.6,4949.7,4971.7
1302555600,4971.7,4973.7,4876,4882
1302642000,4882,4926,4878.1,4895.1
1302728400,4895.1,4909.1,4850.3,4886.3
1302814800,4886.3,4895.3,4845.5,4856.5
1303074000,4856.5,4887.8,4784,4814
1303160400,4814,4823,4778.1,4819.1
1303246800,4819.1,4903.1,4817.1,4903.1
1303333200,4903.1,4921.1,4893.2,4907.2
1303765200,4907.2,4940.9,4901.9,4928.9
1303851600,4928.9,4942.9,4854.1,4903.1
1303938000,4903.1,4917.1,4848.3,4876.3
1304024400,4876.3,4883.3,4789.4,4817.5
1304283600,4817.5,4833.8,4757.9,4792.9
1304370000,4792.9,4794,4743.1,4749.1
1304456400,4749.1,4761.1,4676.3,4697.3
1304542800,4697.3,4754.3,4692.4,4711.4
1304629200,4711.4,4774.5,4706.5,4761.5
1304888400,4761.5,4791.8,4732.9,4756.9
1304974800,4756.9,4776.9,4709,4761.1
1305061200,4761.1,4781.1,4722.2,4724.2
1305147600,4724.2,4724.3,4656.4,4709.4
1305234000,4709.4,4722.4,4670.5,4694.5
1305493200,4694.5,4694.5,4643,4649
1305579600,4649,4693,4647,4681.1
1305666000,4681.1,4718.2,4674.1,4718.2
1305752400,4718.2,4770.2,4718.2,4746.3
1305838800,4746.3,4748.4,4706.4,4708.4
1306098000,4708.4,4708.4,4603.9,4614.9
1306184400,4614.9,4652,4597,4630.1
1306270800,4630.1,4631.2,4580.1,4626.2
1306357200,4626.2,4675.3,4612.2,4671.3
1306443600,4671.3,4701.3,4649.3,4700.4
1306702800,4700.4,4700.4,4658.8,4673.8
1306789200,4673.8,4733.9,4667.9,4728.9
1306875600,4728.9,4738,4632.1,4636.1
1306962000,4636.1,4640.1,4575.2,4603.3
1307048400,4603.3,4618.3,4537.4,4554.4
1307307600,4554.4,4576.7,4534.8,4536.8
1307394000,4536.8,4589.8,4536.8,4564.9
1307480400,4564.9,4577.9,4509,4520.1
1307566800,4520.1,4586.2,4519.1,4575.2
1307653200,4575.2,4593.2,4553.3,4553.3
1307912400,4553.3,4553.3,4518.7,4524.7
1307998800,4524.7,4603.8,4511.7,4599.8
1308085200,4599.8,4599.9,4504.9,4517
1308171600,4517,4520,4508,4518
1309467600,4518,4518,4462.3,4462.3
1309813200,4462.3,4520.8,4462.3,4514.4
1309899600,4514.4,4520.4,4503,4520.4
1309986000,4520.4,4521.1,4511.5,4519.4
1310072400,4519.4,4575.3,4519.4,4575.3
1310418000,4575.3,4664,4575.3,4664
1310936400,4664,4664,4611.6,4611.6
1311195600,4611.6,4693.8,4611.6,4693.8
1311714000,4693.8,4693.8,4636.8,4636.8
1311800400,4636.8,4636.8,4564.8,4577.6
1311886800,4577.6,4577.6,4513.3,4513.3
1312146000,4513.3,4569.3,4513.3,4568.3
1312232400,4568.3,4568.3,4415.6,4415.6
1312318800,4415.6,4415.6,4402.4,4402.4
1312405200,4402.4,4402.4,4131.4,4134.4
1312491600,4134.4,4159.9,4019.1,4092.7
1312750800,4092.7,4092.7,3827.4,3841.5
1312837200,3841.5,4174.9,3762.4,4158.7
1312923600,4158.7,4169.2,4015.1,4036.2
1313010000,4036.2,4245.2,4027,4206.8
1313096400,4206.8,4252.3,4135.6,4220.7
1313355600,4220.7,4350.2,4214,4333
1313442000,4333,4333,4226.3,4260.2
1313528400,4260.2,4344.9,4252.9,4295.2
1313614800,4295.2,4318.2,4109.8,4148.8
1313701200,4148.8,4179.2,4063.6,4103.3
1313960400,4103.3,4173.1,4082.3,4105.7
1314046800,4105.7,4259.5,4093.5,4257.5
1314133200,4257.5,4257.5,4158.3,4237.1
1314219600,4237.1,4270.5,4179.6,4189.6
1314306000,4189.6,4254.9,4124.4,4241.7
1314565200,4241.7,4331.5,4238,4326.4
1314651600,4326.4,4326.4,4246.2,4268.9
1314738000,4268.9,4367.4,4260.7,4336.9
1314824400,4336.9,4366.8,4268.4,4272.4
1314910800,4272.4,4291.3,4176.9,4188.9
1315170000,4188.9,4202.3,4096.3,4104.4
1315256400,4104.4,4147,4069.1,4137.9
1315342800,4137.9,4257,4135.7,4248.9
1315429200,4248.9,4248.9,4166.4,4177.6
1315515600,4177.6,4239.4,4087.3,4112.2
1315774800,4112.2,4112.2,3999,4083.6
1315861200,4083.6,4100.4,4010,4086.4
1315947600,4086.4,4115.3,3997,4088.3
1316034000,4088.3,4111.1,4088.3,4098.1
1316120400,4098.1,4120.8,4098.1,4111.3
1316379600,4111.3,4111.3,4041.6,4041.6
1316466000,4041.6,4041.6,4013.7,4013.7
1316552400,4013.7,4044,4002.2,4044
1316638800,4044,4044,3934.6,3934.6
1316725200,3934.6,3934.6,3857.7,3857.7
1316984400,3857.7,3861.4,3848.6,3848.6
1317070800,3848.6,3936,3848.6,3919.2
1317157200,3919.2,4031.9,3919.2,4025.9
1317243600,4025.9,4265.9,3967.8,4265.9
1317330000,4265.9,4265.9,3969.8,3969.8
1317589200,3969.8,3969.8,3890.7,3890.7
1317675600,3890.7,3890.7,3837.3,3885.2
1317762000,3885.2,3916.3,3873.6,3909.6
1317848400,3909.6,4092.8,3909.6,4092.8
1317934800,4092.8,4101.3,4092.8,4101.3
1318280400,4101.3,4228.4,4101.3,4189.3
1318366800,4189.3,4193.3,4174.1,4193.3
1318453200,4193.3,4237.4,4193.3,4208.7
1318539600,4208.7,4215.7,4200.6,4215.7
1318798800,4215.7,4251.9,4215.7,4251.9
1318885200,4251.9,4251.9,4202,4202
1318971600,4202,4205.6,4202,4205.6
1319144400,4205.6,4214.1,4205.6,4214.1
1319662800,4214.1,4414.9,4214.1,4414.9
1320094800,4414.9,4414.9,4250.4,4250.4
1320181200,4250.4,4250.4,4185.3,4228.6
1320267600,4228.6,4294.2,4159.9,4285.1
1320354000,4285.1,4305,4230.7,4271.7
1320616800,4271.7,4311.8,4264,4307.8
1320703200,4307.8,4360.6,4279.6,4350.6
1320789600,4350.6,4381.6,4226.9,4233.9
1320876000,4233.9,4325,4217.8,4297.8
1320962400,4297.8,4379.7,4270.6,4364.6
1321221600,4364.6,4395.9,4283.4,4301.4
1321308000,4301.4,4336.1,4262.1,4325.1
1321394400,4325.1,4333.1,4260.6,4260.6
1321480800,4260.6,4303.6,4193.1,4217.2
1321567200,4217.2,4236,4179.9,4190.8
1321826400,4190.8,4202.1,4104.7,4128.7
1321912800,4128.7,4172.7,4108.6,4135.3
1321999200,4135.3,4138.3,4044.9,4045.9
1322085600,4045.9,4091.9,4035.7,4058.7
1322172000,4058.7,4058.7,3983.3,4014.2
1322431200,4014.2,4129.4,4014.2,4109.3
1322517600,4109.3,4161.2,4052.2,4115
1322604000,4115,4265.8,4088.8,4259.8
1322690400,4259.8,4268.8,4209.6,4243.5
1322776800,4243.5,4356.4,4237.4,4299.2
1323036000,4299.2,4364.2,4298.5,4335.2
1323122400,4335.2,4335.2,4262,4302.8
1323208800,4302.8,4336.7,4261.5,4302.5
1323295200,4302.5,4314.2,4210.1,4218.1
1323381600,4218.1,4267.8,4170.9,4263.8
1323640800,4263.8,4279,4171.8,4196.7
1323727200,4196.7,4225.5,4158.4,4172.4
1323813600,4172.4,4205.3,4133.1,4147.1
1323900000,4147.1,4158,4129,4152
1323986400,4152,4152,4138.1,4138.1
1324245600,4138.1,4138.1,4051.2,4053.2
1324332000,4053.2,4069.6,4045.7,4051.8
1324418400,4051.8,4135,4051.8,4129.1
1324504800,4129.1,4129.1,4094.7,4107.8
1325109600,4107.8,4107.8,4039.9,4039.9
1325541600,4039.9,4100.8,4039.9,4100.8
1325628000,4100.8,4170.4,4100.8,4170.4
1325714400,4170.4,4170.4,4135.1,4145.1
1325800800,4145.1,4145.1,4103.5,4103.5
1326060000,4103.5,4123.1,4098.2,4110.6
1326146400,4110.6,4143.7,4110.6,4143.7
1326232800,4143.7,4195.3,4143.7,4193.3
1326664800,4193.3,4193.3,4143.3,4143.3
1326751200,4143.3,4222.9,4143.3,4218.9
1326837600,4218.9,4227.5,4217.5,4217.5
1327874400,4217.5,4246.6,4217.5,4246.6
1327960800,4246.6,4266.8,4246.6,4266.8
1328047200,4266.8,4266.8,4217.9,4217.9
1328133600,4217.9,4234,4208.2,4224.2
1328220000,4224.2,4268.4,4197.4,4263.5
1328479200,4263.5,4268.2,4233.5,4256.6
1328565600,4256.6,4263.6,4218.8,4238
1328652000,4238,4261.1,4223.1,4245.3
1328738400,4245.3,4256.5,4195.5,4246.7
1328824800,4246.7,4246.7,4180.1,4187.2
1329084000,4187.2,4244.9,4187.2,4231.2
1329170400,4231.2,4232.2,4179.6,4197.6
1329256800,4197.6,4212.7,4170,4174
1329343200,4174,4175.3,4117.3,4170.4
1329429600,4170.4,4170.4,4139.5,4161.8
1329688800,4161.8,4240.4,4161.8,4238.5
1329775200,4238.5,4275.7,4217.7,4246
1329861600,4246,4280.1,4241.1,4252.4
1329948000,4252.4,4272.4,4238.4,4264.7
1330034400,4264.7,4290.9,4256.8,4276
1330293600,4276,4289.8,4235.1,4263.2
1330380000,4263.2,4276.2,4244.3,4263.5
1330466400,4263.5,4312.5,4251.6,4261.9
1330552800,4261.9,4278.2,4231.1,4269.2
1330639200,4269.2,4284.3,4248.6,4257.6
1330898400,4257.6,4274.4,4238.6,4249.7
1330984800,4249.7,4249.7,4135.1,4149.1
1331071200,4149.1,4174.2,4130.3,4158.5
1331157600,4158.5,4204.7,4143.5,4195.8
1331244000,4195.8,4227.1,4177.9,4216.1
1331499600,4216.1,4216.9,4187,4207.2
1331586000,4207.2,4294.6,4204.3,4291.6
1331672400,4291.6,4300.6,4258.9,4273.9
1331758800,4273.9,4288,4268,4283
