time,open,high,low,close
1389736800,737.9,747.252,733.803,742.15
1389823200,742.15,746.046,738.006,743.7
1389909600,743.7,753.169,741.426,747.7
1390168800,747.7,751.922,746.161,749.13
1390255200,749.13,749.825,740.843,747.35
1390341600,747.35,749.406,743.1,747.35
1390428000,747.35,748.49,742.217,745.75
1390514400,745.75,748.235,733.305,735.55
1390773600,735.55,737.4,721.925,723.35
1390860000,723.35,725.916,714.651,717.1
1390946400,717.1,722.55,708.35,714.25
1391032800,714.25,718.438,705.828,707.15
1391119200,707.15,709.3,701.124,704.15
1391378400,704.15,713.74,701.444,701.85
1391464800,701.85,705.254,696.579,701.2
1391551200,701.2,718.181,700.909,708.85
1391637600,708.85,716.368,708.143,710.45
1391724000,710.45,715.543,709.137,710.45
1391983200,710.45,723.323,709.962,717.951
1392069600,717.951,724.405,716.739,719.406
1392156000,719.406,731.026,718.32,729
1392242400,729,733.409,723.5,732.963
1392328800,732.963,741.901,731.567,736.95
1392588000,736.95,743.02,736.737,742.611
1392674400,742.611,742.611,730.71,737.145
1392760800,737.145,741.11,732.147,733.925
1392847200,733.925,738.468,729.587,737.429
1392933600,737.429,742.888,735.819,740.75
1393192800,740.75,744.598,735.334,742.868
1393279200,742.868,744.572,733.854,734.75
1393365600,734.75,738.093,727.525,732.326
1393452000,732.326,745.893,726.641,742.25
1393538400,742.25,746.774,740.458,743
1393797600,743,750.08,742.9,749.05
1393884000,749.05,765.09,744.708,763.11
1393970400,763.11,781.236,761.911,772.662
1394056800,772.662,783.105,771.102,781.162
1394143200,781.162,783.121,771.839,782.25
1394398800,782.25,782.25,771.91,775.788
1394485200,775.788,779.349,764.577,769.015
1394571600,769.015,778.588,761.77,775.808
1394658000,775.808,779.625,772.016,776.841
1394744400,776.841,786.986,767.715,773.45
1395003600,773.45,780.271,769.405,772.807
1395090000,772.807,774.199,758.767,768.205
1395176400,768.205,773.204,762.226,763.326
1395262800,763.326,772.03,746.143,769.476
1395349200,769.476,799.149,768.062,794.05
1395608400,794.05,801.778,781.748,794.785
1395694800,794.785,796.864,783.144,788.813
1395781200,788.813,788.813,774.484,780.606
1395867600,780.606,781.666,756.276,758.915
1395954000,758.915,774.829,758.175,774.65
1396213200,774.65,779.986,770.985,776.268
1396299600,776.268,782.423,766.698,780.34
1396386000,780.34,790.7,777.2,785.785
1396472400,785.785,791.911,782.691,788.925
1396558800,788.925,792.515,783.399,790.35
1396818000,790.35,791.509,761.479,766.096
1396904400,766.096,779.167,764.95,775.66
1396990800,775.66,784.105,774.076,782.248
1397077200,782.248,794.434,779.95,790.95
1397163600,790.95,812.1,785.092,804.85
1397422800,804.85,816.723,804.85,809.05
1397509200,809.05,809.902,786.673,794.476
1397595600,794.476,803.988,790.22,801.778
1397682000,801.778,808.575,793.26,796.057
1397768400,796.057,796.3,795.7,796.25
1398027600,796.25,801.618,764.7,779.406
1398114000,779.406,789.684,779.036,784.515
1398200400,784.515,787.347,782.768,785.95
1398286800,785.95,805.024,777.938,801.713
1398373200,801.713,812.389,800.502,810.55
1398632400,810.55,813.575,794.719,801.699
1398718800,801.699,809.338,795.463,806
1398805200,806,812.696,798.309,809.85
1398891600,809.85,819.068,806.433,814.1
1398978000,814.1,819.35,808.335,811.4
1399237200,811.4,817.98,809.334,816.861
1399323600,816.861,821.404,812.35,818.346
1399410000,818.346,818.815,795.662,796.088
1399496400,796.088,807.134,795.85,804.086
1399582800,804.086,806.259,798.288,801.45
1399842000,801.45,809.5,796.85,806.35
1399928400,806.35,818.519,803.309,817.168
1400014800,817.168,829.191,815.218,827.681
1400101200,827.681,828.05,810.301,811.674
1400187600,811.674,817.654,805.912,815.959
1400446800,815.959,824.551,814.22,815.991
1400533200,815.991,830.313,814.476,825.726
1400619600,825.726,834.476,825.553,829.124
1400706000,829.124,839.176,827.675,835.899
1400792400,835.899,838.565,827.392,830.7
1401051600,830.7,834.655,828.996,834.139
1401138000,834.139,835.714,827.471,833.25
1401224400,833.25,845,831.702,836.15
1401310800,836.15,840.205,827.691,834.901
1401397200,834.901,837.496,829.565,837.25
1401656400,837.25,837.25,830.811,831.957
1401742800,831.957,838.901,831.912,838.504
1401829200,838.504,839.05,832.975,836.919
1401915600,836.919,840.003,833.169,839.8
1402002000,839.8,846.25,836.804,845.75
1402261200,845.75,846.314,840.267,842.161
1402347600,842.161,855.833,841.326,854.884
1402434000,854.884,864.112,851.88,861.666
1402520400,861.666,863.15,818.809,822.074
1402606800,822.074,831.203,807.305,814.6
1402866000,814.6,823.547,808.635,810.35
1402952400,810.35,818.985,808.098,818.587
1403038800,818.587,833.877,817.236,825.581
1403125200,825.581,838.862,824.918,837.893
1403211600,837.893,838.15,819.082,821.946
1403470800,821.946,823.164,810.71,822.69
1403557200,822.69,834.52,819.264,828.95
1403643600,828.95,834.484,822.227,833.787
1403730000,833.787,837.505,827.708,836.163
1403816400,836.163,843.609,835.11,842.55
1404075600,842.55,847.729,840.316,843.375
1404162000,843.375,855.208,843.075,853.036
1404248400,853.036,862.152,849.529,857.35
1404334800,857.35,866.464,848.759,859.491
1404421200,859.491,866.835,856.192,865.365
1404680400,865.365,869.053,861.288,868.715
1404766800,868.715,875.404,865.67,873.257
1404853200,873.257,875.519,869.95,873.075
1404939600,873.075,877.162,861.35,870.8
1405026000,870.8,875.295,864.876,874.05
1405285200,874.05,874.414,867.382,870.345
1405371600,870.345,875.366,862.47,867.232
1405458000,867.232,876.668,866.487,873.45
1405544400,873.45,889.522,873.45,883.5
1405630800,883.5,886.816,872.638,881.276
1405890000,881.276,885.777,875.768,876.646
1405976400,876.646,877.069,866.257,872.925
1406062800,872.925,877.848,870.768,871.366
1406149200,871.366,874.699,866.986,871.096
1406235600,871.096,880.26,870.177,880.163
1406494800,880.163,889.131,877.253,881.325
1406581200,881.325,885.948,877.66,879.709
1406667600,879.709,882.833,876.809,880.75
1406754000,880.75,883.141,869.914,873.35
1406840400,873.35,875.331,861.275,865.152
1407099600,865.152,870.256,853.493,855.3
1407186000,855.3,859.03,837.601,845.633
1407272400,845.633,850.291,839.876,850.2
1407358800,850.2,860.011,846.962,856.789
1407445200,856.789,864.084,854.458,860.7
1407704400,860.7,876.527,857.355,875.9
1407790800,875.9,883.718,872.252,878.4
1407877200,878.4,882.646,875.418,881.638
1407963600,881.638,886.974,877.722,883.2
1408050000,883.2,895.799,873.871,894.5
1408309200,894.5,901.824,891.983,893.265
1408395600,893.265,897.21,876.83,881.959
1408482000,881.959,882.95,865.486,867.375
1408568400,867.375,880.4,864.781,880.3
1408654800,880.3,888.591,879.618,887.8
1408914000,887.8,891.15,880.461,889.661
1409000400,889.661,890.45,883.962,887.65
1409086800,887.65,893.583,884.943,892.774
1409173200,892.774,900.125,891.844,895.999
1409259600,895.999,908.904,894.75,904.497
1409518800,904.497,911.719,904.497,907.249
1409605200,907.249,909.96,881.073,881.475
1409691600,881.475,887.278,869.474,875.36
1409778000,875.36,890.652,873.292,889.006
1409864400,889.006,891.782,883,890.45
1410123600,890.45,895.925,881.174,884.15
1410210000,884.15,886.964,856.573,860.075
1410296400,860.075,864.105,845.559,852.156
1410382800,852.156,853.212,830.129,832.513
1410469200,832.513,837.935,821.238,837.87
1410728400,837.87,849.78,833.594,834.325
1410814800,834.325,846.091,832.442,842.9
1410901200,842.9,845.776,832.534,834.55
1410987600,834.55,834.6,819.844,829.3
1411074000,829.3,832.762,807.585,810.85
1411333200,810.85,815.992,800.6,800.7
1411419600,800.7,818.284,800.7,815.225
1411506000,815.225,825.216,813.816,816.389
1411592400,816.389,816.769,795.282,801.85
1411678800,801.85,809.419,778.17,781.55
1411938000,781.55,792.622,778.998,790.85
1412024400,790.85,792.786,766.933,773.225
1412110800,773.225,784.668,763.325,778.225
1412197200,778.225,786.621,767.75,768.187
1412283600,768.187,773.282,751.87,755.4
1412542800,755.4,767.915,735.289,767.3
1412629200,767.3,789.385,767.3,785.851
1412715600,785.851,804.064,783.73,803.128
1412802000,803.128,811.784,794.876,795
1412888400,795,796.39,780.752,785.75
1413147600,785.75,793.366,781.518,785.296
1413234000,785.296,796.499,784.724,793.375
1413320400,793.375,793.375,762.013,767.352
1413406800,767.352,770.76,729.658,742.996
1413493200,742.996,761.082,741.932,755.95
1413752400,755.95,764.628,753.561,763.1
1413838800,763.1,777.578,758.91,776.443
1413925200,776.443,783.5,768.575,769.525
1414011600,769.525,782.668,764.894,779.725
1414098000,779.725,789.842,778.411,780.55
1414357200,780.55,788.437,777.413,785.6
1414443600,785.6,801.232,780.275,792.65
1414530000,792.65,802.635,791.36,793.9
1414616400,793.9,795.215,775.297,780.8
1414702800,780.8,795.231,771.118,793.5
1414965600,793.5,808.762,788.855,803.45
1415052000,803.45,804.953,784.006,785.95
1415138400,785.95,787.508,755.45,759.2
1415224800,759.2,762.365,747.04,752.15
1415311200,752.15,776.024,749.163,772.25
1415570400,772.25,776.591,760.657,762.15
1415656800,762.15,774.586,755.292,772.35
1415743200,772.35,783.629,770.315,775.75
1415829600,775.75,780.257,765.236,769.25
1415916000,769.25,773.665,752.929,766.35
1416175200,766.35,775.658,761.82,769.35
1416261600,769.35,777.828,766.07,773.25
1416348000,773.25,780.243,763.848,764.55
1416434400,764.55,773.17,761.967,772.45
1416520800,772.45,795.798,770.86,790.35
1416780000,790.35,800.262,787.154,792.05
1416866400,792.05,800.233,790.45,793.95
1416952800,793.95,804.949,791.638,804.1
1417039200,804.1,808.422,794.047,806.835
1417125600,806.835,815.793,799.226,809.857
1417384800,809.857,812.524,791.965,807.7
1417471200,807.7,811.66,796.351,802.485
1417557600,802.485,814.17,794.016,797.75
1417644000,797.75,806.414,795.734,798.45
1417730400,798.45,806.506,797.03,801.35
1417989600,801.35,807.437,796.472,801.35
1418076000,801.35,812.318,796.503,809.6
1418162400,809.6,822.533,808.231,815.7
1418248800,815.7,822.914,814.311,819.85
1418335200,819.85,819.95,812.915,815.85
1418594400,815.85,817.6,796.948,798.75
1418680800,798.75,807.681,782.067,782.9
1418767200,782.9,793.047,775.274,779.6
1418853600,779.6,795.816,779.55,792.65
1418940000,792.65,807.904,788.582,805.7
1419199200,805.7,816.378,804.204,810
1419285600,810,816.171,808.255,812.95
1419372000,812.95,815.638,805.853,808.32
1419544800,808.32,819.466,808.32,818.65
1419804000,818.65,819.36,808.646,811.15
1419890400,811.15,814.33,799.7,805.15
1419976800,805.15,807.457,795.473,796.454
1420149600,796.454,802.947,791.618,796.15
1420408800,796.15,804.2,792.369,795.2
1420495200,795.2,809.794,794.407,804.05
1420581600,804.05,804.2,785.869,790.45
1420668000,790.45,796.822,786.213,790.85
1420754400,790.85,802.95,790.85,802.95
1421013600,802.95,814.556,800.508,810.75
1421100000,810.75,819.777,807.463,815.5
1421186400,815.5,817.156,766.599,776.15
1421272800,776.15,789.904,764.8,765.85
1421359200,765.85,774.495,746.22,757.85
1421618400,757.85,768.779,751.727,756.502
1421704800,756.502,783.099,756.502,776.3
1421791200,776.3,782.956,764.82,767.45
1421877600,767.45,777.38,758.893,775.85
1421964000,775.85,776.826,763.106,776.05
1422223200,776.05,781.981,758.329,779.95
1422309600,779.95,784.099,773.72,780.25
1422396000,780.25,798.11,775.853,796.05
1422482400,796.05,797.25,767.769,774
1422568800,774,784.171,770.82,772.95
1422828000,772.95,788.704,768.12,785.75
1422914400,785.75,797.08,784.2,785.8
1423000800,785.8,799.221,784.3,793.15
1423087200,793.15,797.616,785.45,793.15
1423173600,793.15,797.474,781.615,785.15
1423432800,785.15,787.776,776.665,780.85
1423519200,780.85,784.345,765.704,772
1423605600,772,780.085,765.132,767.25
1423692000,767.25,779.296,766.35,773.75
1423778400,773.75,795.44,773.3,790.7
1424037600,790.7,795.049,784.454,789.735
1424124000,789.735,790.254,777.064,783.2
1424210400,783.2,785.819,776.159,777.8
1424296800,777.8,790.13,775.8,785.9
1424383200,785.9,788.496,777.041,780.45
1424642400,780.45,788.001,775.82,786.9
1424728800,786.9,796.944,783.601,793.75
1424815200,793.75,809.502,792.505,809.25
1424901600,809.25,815.986,806.825,811.3
1424988000,811.3,819.553,804.4,818.35
1425247200,818.35,833.266,813.925,829.1
1425333600,829.1,832.841,821.472,830.4
1425420000,830.4,832.747,821.737,828.25
1425506400,828.25,832.05,822.358,827.5
1425592800,827.5,829.926,813.909,819.65
1425848400,819.65,828.904,819.035,820.95
1425934800,820.95,823.176,801.022,803.45
1426021200,803.45,808.322,787.145,789.2
1426107600,789.2,799.226,785.711,790.05
1426194000,790.05,798.116,787.644,793.45
1426453200,793.45,794.75,779.12,780.3
1426539600,780.3,782.82,755.7,762.75
1426626000,762.75,788.774,758.107,783.5
1426712400,783.5,788.028,765.763,767.5
1426798800,767.5,780.976,766.339,777.45
1427058000,777.45,782.396,770.643,776.6
1427144400,776.6,777.398,763.582,764.15
1427230800,764.15,770.137,762.455,766.1
1427317200,766.1,779.413,762.85,771.55
1427403600,771.55,771.952,738.889,741.1
1427662800,741.1,747.107,723.84,731.3
1427749200,731.3,739.9,725.006,736.7
1427835600,736.7,751.31,734.489,748.75
1427922000,748.75,755.56,742.14,747.8
1428008400,747.8,748.5,746.85,747.15
1428267600,747.15,775.755,747.15,769.38
1428354000,769.38,778.471,765.625,770.3
1428440400,770.3,773.525,754.951,756.25
1428526800,756.25,765.164,753.12,763.45
1428613200,763.45,779.437,760.839,778
1428872400,778,787.93,766.315,770.2
1428958800,770.2,771.675,756.3,764.8
1429045200,764.8,773.888,759.45,770.9
1429131600,770.9,783.395,768.95,780.7
1429218000,780.7,786.78,778.163,786.55
1429477200,786.55,788.487,765.56,774.75
1429563600,774.75,778.95,769.515,770.05
1429650000,770.05,774.788,755.85,755.85
1429736400,755.85,777.364,755.75,771.2
1429822800,771.2,778.552,768.869,771.2
1430082000,771.2,785.98,767.9,778.3
1430168400,778.3,783.256,771.8,777.75
1430254800,777.75,785.839,773.4,782.05
1430341200,782.05,784.677,769.8,777.55
1430427600,777.55,781.576,771.512,775.3
1430686800,775.3,784.896,773.617,783.4
1430773200,783.4,798.518,778.655,791.75
1430859600,791.75,797.392,788.78,793.9
1430946000,793.9,794.666,779.4,781.65
1431032400,781.65,802.75,780.727,798
1431291600,798,802.615,774.275,782.25
1431378000,782.25,789.913,781.65,785.8
1431464400,785.8,793.586,782.932,785.9
1431550800,785.9,791.102,776.254,782.65
1431637200,782.65,796.544,781.45,794.15
1431896400,794.15,799.479,784.635,786.3
1431982800,786.3,788.905,775.676,777.45
1432069200,777.45,787.276,773.869,777.8
1432155600,777.8,781.845,775.126,780.15
1432242000,780.15,785.674,770.422,784.3
1432501200,784.3,789.943,777.983,788.955
1432587600,788.955,790.2,780.215,781.9
1432674000,781.9,787.978,780.951,786.25
1432760400,786.25,789.055,781.31,787.3
1432846800,787.3,787.5,776.515,778.2
1433106000,778.2,779.699,772.266,772.95
1433192400,772.95,776.778,764.989,767.35
1433278800,767.35,769.85,752.9,759.75
1433365200,759.75,761.115,754.04,755.55
1433451600,755.55,757.91,747.51,753.05
1433710800,753.05,754.907,742.759,744.8
1433797200,744.8,752.089,740.348,741.35
1433883600,741.35,749.464,739.743,744.4
1433970000,744.4,748.09,738.789,744.05
1434056400,744.05,746.85,733.9,734.2
1434315600,734.2,740.885,733.65,734.15
1434402000,734.15,741.716,732.25,732.45
1434488400,732.45,734.427,719.017,723.45
1434574800,723.45,727.668,717.571,720.7
1434661200,720.7,720.941,706.681,708.55
1434920400,708.55,709.67,691.732,697.25
1435006800,697.25,705.016,694.111,698.4
1435093200,698.4,704.129,694.326,695.05
1435179600,695.05,699.498,671.765,679.6
1435266000,679.6,681.712,670.287,679.35
1435525200,679.35,682.448,666.362,667.85
1435611600,667.85,676.5,665.485,676.5
1435698000,676.5,703.543,676.5,698.5
1435784400,698.5,704.012,693.845,693.85
1435870800,693.85,696.945,679.142,685.1
1436130000,685.1,686.753,666.585,682.6
1436216400,682.6,684.824,642.815,649
1436302800,649,656.64,630.838,655.65
1436389200,655.65,665.189,637.438,639.85
1436475600,639.85,656.113,638.6,653.05
1436734800,653.05,668.872,642.745,661
1436821200,661,666.606,652.66,654.15
1436907600,654.15,660.655,638.54,643.55
1436994000,643.55,648.839,626.556,632.4
1437080400,632.4,632.733,615.25,616
1437339600,616,620.205,596.991,607.15
1437426000,607.15,631.89,601.99,626.35
1437512400,626.35,631.1,613.92,626.9
1437598800,626.9,640.55,615.491,619.25
1437685200,619.25,629.1,611.546,625.8
1437944400,625.8,632.785,613.159,614.15
1438030800,614.15,624.579,613.635,622.35
1438117200,622.35,628.375,615.142,623.2
1438203600,623.2,626.285,618.081,621.65
1438290000,621.65,622.379,608.26,611.45
1438549200,611.45,627.825,595.565,600
1438635600,600,604.082,589.075,599.7
1438722000,599.7,601.335,593.166,594.3
1438808400,594.3,603.438,593.747,600.6
1438894800,600.6,608.926,598.614,600.4
1439154000,600.4,617.15,596.445,609.75
1439240400,609.75,622.692,600.262,601.4
1439326800,601.4,628.655,597.552,626.3
1439413200,626.3,627.25,615.099,616.65
1439499600,616.65,625.219,612.92,618.95
1439758800,618.95,621.354,611.05,614.95
1439845200,614.95,615.125,591.103,597.3
1439931600,597.3,613.895,591.508,613
1440018000,613,624.3,610.967,623.1
1440104400,623.1,625.805,600.498,602.65
1440363600,602.65,604.444,565.765,575.7
1440450000,575.7,576.422,531.6,538.15
1440536400,538.15,541.841,521.81,532.5
1440622800,532.5,550.082,532.5,548.55
1440709200,548.55,592.775,548.55,588.149
1440968400,588.149,605.698,577.87,601.4
1441054800,601.4,601.4,570.393,573.15
1441141200,573.15,588.188,568.97,583.4
1441227600,583.4,592.58,576.95,581.4
1441314000,581.4,583.737,572.131,574.6
1441573200,574.6,583.65,572.725,582.475
1441659600,582.475,598.884,581.039,589.4
1441746000,589.4,595.61,576.54,579.1
1441832400,579.1,593.756,575.395,589.25
1441918800,589.25,597.3,577.567,595.25
1442178000,595.25,599.035,583.71,588.12
1442264400,588.12,603.91,580.51,601.55
1442350800,601.55,613.215,594.45,611.5
1442437200,611.5,618.44,595.232,608.95
1442523600,608.95,612.874,602.865,606.95
1442782800,606.95,610.403,603.508,606.25
1442869200,606.25,616.01,594.74,608.85
1442955600,608.85,651.79,606.45,647.8
1443042000,647.8,662.35,638.042,654.7
1443128400,654.7,677.742,650.65,665.1
1443387600,665.1,670.633,645.565,649.15
1443474000,649.15,659.987,638.643,658.35
1443560400,658.35,669.7,648.568,652.9
1443646800,652.9,681.365,651.138,676.45
1443733200,676.45,698.797,675.05,697.8
1443992400,697.8,712.905,684.805,693.7
1444078800,693.7,714.419,686.135,708.2
1444165200,708.2,713.8,694.101,697.8
1444251600,697.8,708.959,687.315,701.9
1444338000,701.9,724.495,701.255,710.95
1444597200,710.95,717.8,692.4,695.2
1444683600,695.2,698.619,681.23,683.65
1444770000,683.65,703.896,683.075,699.35
1444856400,699.35,707.58,694.964,704.05
1444942800,704.05,704.27,695.35,696
1445202000,696,698.005,677.677,686.05
1445288400,686.05,699.75,681.76,695.15
1445374800,695.15,696.65,672.868,677.3
1445461200,677.3,686.388,667.634,685.85
1445547600,685.85,702.812,685.613,695.2
1445806800,695.2,695.2,678.216,683.85
1445893200,683.85,684.335,675.217,677.55
1445979600,677.55,692.63,672.094,680.75
1446066000,680.75,682.305,668.374,671.7
1446152400,671.7,689.7,670.355,677.4
1446415200,677.4,677.4,646.088,650.3
1446501600,650.3,655.6,640.225,644.35
1446588000,644.35,651.252,622.225,630.25
1446674400,630.25,631.25,602.85,605.65
1446760800,605.65,625.5,597.8,622.15
1447020000,622.15,622.15,595.42,597.45
1447106400,597.45,615.33,595.585,595.95
1447192800,595.95,602.736,574.8,574.9
1447279200,574.9,582.95,557.875,562.15
1447365600,562.15,564.745,533.538,539.2
1447624800,539.2,553.58,539.2,549.9
1447711200,549.9,557.671,536.768,543.8
1447797600,543.8,550.45,527.491,535.4
1447884000,535.4,548.95,526.46,541.3
1447970400,541.3,562.915,541.3,561.2
1448229600,561.2,563.315,537.53,539.45
1448316000,539.45,544.34,531.5,538.15
1448402400,538.15,561.604,528.555,554.6
1448488800,554.6,569.376,550.425,557.25
1448575200,557.25,561.317,547.241,550.75
1448834400,550.75,551.4,539.817,545.55
1448920800,545.55,554.65,537.881,539.75
1449007200,539.75,543.18,525.6,526.4
1449093600,526.4,539.312,524.7,537.75
1449180000,537.75,573.69,536.169,565.7
1449439200,565.7,569.925,551.05,552.25
1449525600,552.25,561.082,547.329,549.45
1449612000,549.45,556.304,544.684,551.85
1449698400,551.85,557.169,540.888,542.65
1449784800,542.65,549.276,540.75,543.7
1450044000,543.7,551.205,542.565,547.3
1450130400,547.3,568.83,546.485,566.15
1450216800,566.15,573.722,561.1,570.2
1450303200,570.2,570.2,551.775,555.4
1450389600,555.4,563.28,545.333,556.8
1450648800,556.8,561.558,550,551.1
1450735200,551.1,558.59,549.8,555.35
1450821600,555.35,560.486,549.4,551.65
1450908000,551.65,560.351,551.65,559.65
1451253600,559.65,564.649,555.85,556.15
1451340000,556.15,558.7,555.405,558.65
1451426400,558.65,562.193,541.846,545.1
1451512800,545.1,562.826,544.66,561.696
1451599200,561.696,563.5,561.696,563
1451858400,563,563.692,538.477,540.1
1451944800,540.1,548.4,534.337,534.95
1452031200,534.95,538.359,504.043,509.75
1452117600,509.75,512.05,484.737,494.25
1452204000,494.25,505.374,489.171,495.55
1452463200,495.55,496.408,473.8,478.25
1452549600,478.25,481.795,452.557,471.75
1452636000,471.75,498.688,468.45,485.6
1452722400,485.6,494.705,480.061,492.85
1452808800,492.85,498.261,484.201,494.05
1453068000,494.05,497.346,488.36,495.85
1453154400,495.85,505.817,492.14,495.75
1453240800,495.75,496.8,483.954,496.7
1453327200,496.7,501.33,492.51,498.05
1453413600,498.05,508.793,496.05,496.15
1453672800,496.15,502.425,489.545,490.45
1453759200,490.45,501.695,488.26,493.7
1453845600,493.7,503.69,492.435,498.65
1453932000,498.65,505.67,490.62,491.25
1454018400,491.25,502.895,490.6,499.75
1454277600,499.75,506.25,495.343,504.5
1454364000,504.5,504.927,489.9,490.85
1454450400,490.85,515.55,489.2,509.15
1454536800,509.15,517.07,505.683,512.75
1454623200,512.75,518.278,497.705,502.9
1454882400,502.9,518.705,493.801,514.15
1454968800,514.15,518.14,509.45,516.4
1455055200,516.4,524.526,507.282,522.2
1455141600,522.2,530.647,520.227,522.55
1455228000,522.55,530.523,519.2,524.3
1455487200,524.3,524.3,510.181,513.326
1455573600,513.326,513.85,506.199,509.15
1455660000,509.15,515.669,508.565,513.95
1455746400,513.95,517.757,497.885,503.1
1455832800,503.1,504.973,496.82,499.59
1456092000,499.59,502.849,496.149,498.15
1456178400,498.15,501.828,494.415,500.2
1456264800,500.2,500.8,485.517,488.55
1456351200,488.55,492.171,486.392,492.032
1456437600,492.032,494.025,480.9,483.4
1456696800,483.4,499,483.4,494.25
1456783200,494.25,523.04,492.705,514.9
1456869600,514.9,521.7,509.317,518.05
1456956000,518.05,543.97,513.035,539.2
1457042400,539.2,562.919,534.65,555.55
1457301600,555.55,579.085,553,577.65
1457388000,577.65,580,557.61,559.35
1457474400,559.35,570.682,548.851,566.5
1457560800,566.5,575.187,558.555,572.05
1457647200,572.05,585.475,568.94,574.85
1457902800,574.85,577.013,564.569,568.86
1457989200,568.86,571.006,558.813,567.96
1458075600,567.96,584.178,563.66,581.474
1458162000,581.474,597.632,578.528,593.265
1458248400,593.265,596.505,583.95,589.267
1458507600,589.267,603.226,584.435,602.55
1458594000,602.55,607.018,597.882,605.35
1458680400,605.35,606.55,579.973,582.75
1458766800,582.75,586.45,570.675,574.85
1459112400,574.85,584.88,566.216,570.3
1459198800,570.3,579.55,556.642,578.3
1459285200,578.3,579.372,563.336,565.35
1459371600,565.35,575.85,562.373,564.1
1459458000,564.1,574.559,556.75,565.8
1459717200,565.8,565.8,558.05,560.95
1459803600,560.95,560.95,541.253,545.6
1459890000,545.6,555.615,537.122,542.15
1459976400,542.15,544.785,533.5,536.1
1460062800,536.1,543.31,534.84,541.6
1460322000,541.6,552.83,540.505,547.55
1460408400,547.55,555.274,541.608,546.35
1460494800,546.35,551.53,537.95,545.3
1460581200,545.3,565.9,535.44,560.3
1460667600,560.3,570.1,558.25,568.5
1460926800,568.5,570.025,561.188,565.75
1461013200,565.75,585.986,564.383,582.9
1461099600,582.9,599.13,580.67,594.6
1461186000,594.6,616.998,591.965,606.55
1461272400,606.55,619.11,601.975,603.45
1461531600,603.45,608.442,597.25,603.35
1461618000,603.35,609.786,593.624,604.45
1461704400,604.45,614.724,599.818,611.15
1461790800,611.15,626.768,608.355,622.95
1461877200,622.95,635.633,622.381,622.4
1462136400,622.4,631.16,617.09,621.25
1462222800,621.25,625.536,600.324,607.75
1462309200,607.75,608.615,593.55,600.55
1462395600,600.55,609.38,596.925,600.2
1462482000,600.2,608.65,598.1,608.6
1462741200,608.6,608.6,578.497,584.1
1462827600,584.1,596.821,579.717,595.85
1462914000,595.85,611.451,594.032,608.1
1463000400,608.1,612.333,593.85,594.85
1463086800,594.85,601.34,588.838,593.65
1463346000,593.65,597.665,588.65,590.25
1463432400,590.25,594.8,581.652,584.55
1463518800,584.55,585.79,572.71,575.35
1463605200,575.35,577.72,557.162,560.15
1463691600,560.15,567.5,557.65,559.85
1463950800,559.85,560.75,547.6,550.6
1464037200,550.6,551.547,532.895,533.65
1464123600,533.65,539.015,523.346,531.95
1464210000,531.95,546.54,531.95,543.55
1464296400,543.55,552.017,533.585,537.65
1464555600,537.65,542.3,532.15,542.15
1464642000,542.15,549.545,537.8,546.3
1464728400,546.3,549.86,542.25,545.35
1464814800,545.35,548.468,532.379,534.55
1464901200,534.55,555.165,534.446,554.25
1465160400,554.25,558.936,550.95,556.85
1465246800,556.85,560.035,544.25,554
1465333200,554,569.71,552.9,560.35
1465419600,560.35,565.024,552.822,560
1465506000,560,560.754,543.225,544.8
1465765200,544.8,551.795,541.026,542.75
1465851600,542.75,543.19,533.25,533.8
1465938000,533.8,545.681,530.495,532.45
1466024400,532.45,540.866,528.729,533.75
1466110800,533.75,543.786,528,533.3
1466370000,533.3,550.74,531.349,547.05
1466456400,547.05,553.745,540.38,550.75
1466542800,550.75,563.645,548.45,560.25
1466629200,560.25,566.567,556.605,565.3
1466715600,565.3,567.269,542.7,550.1
1466974800,550.1,558.58,546.743,557.45
1467061200,557.45,572.028,555.415,569.85
1467147600,569.85,591.685,569.85,588.2
1467234000,588.2,600.05,583.142,599.65
1467320400,599.65,606.332,591.657,605.85
1467579600,605.85,616.7,597.914,614.9
1467666000,614.9,614.9,590.2,602.65
1467752400,602.65,610.447,591.155,607.65
1467838800,607.65,612.655,600.486,610.95
1467925200,610.95,619.8,600.138,618.85
1468184400,618.85,626.47,614.9,625.25
1468270800,625.25,630.74,614.7,628.65
1468357200,628.65,648.03,623.525,646.45
1468443600,646.45,652.282,636.03,651.7
1468530000,651.7,653.395,641.59,649.05
1468789200,649.05,649.05,632.331,645.65
1468875600,645.65,658.7,641.645,657.85
1468962000,657.85,676.359,653.635,673.25
1469048400,673.25,686.569,667.705,685.1
1469134800,685.1,687.913,679.947,684.75
1469394000,684.75,688.542,675.377,686.55
1469480400,686.55,694.589,681.779,687.9
1469566800,687.9,706.05,685.361,700.95
1469653200,700.95,708.541,695.687,696.8
1469739600,696.8,714.401,691.643,709.35
1469998800,709.35,722.993,706.555,716.35
1470085200,716.35,723.253,712.928,715.8
1470171600,715.8,716.775,704.715,711.75
1470258000,711.75,714.022,698.846,704.35
1470344400,704.35,707.305,691.161,695.85
1470603600,695.85,699.292,688.65,692.15
1470690000,692.15,696.878,686.024,693.45
1470776400,693.45,746.845,693.35,724.1
1470862800,724.1,726.874,687.784,689.05
1470949200,689.05,699.17,681.881,684.5
1471208400,684.5,695.476,682.426,691.45
